time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3786912000.0,	68.40168966911624,	2.631703814027117,	0.015,	0.05,	0.2,	0.2,	400
3802690800.0,	68.40168966911624,	2.631703814027117,	0.01500958172827373,	0.053951036053535184,	0.21570200751645618,	0.24855577620964378,	400
3818469600.0,	68.40168966911624,	2.631703814027117,	0.015024169440770983,	0.060104568467594856,	0.257239783555564,	0.2984478642274118,	400
3834248400.0,	68.40168966911624,	2.631703814027117,	0.015053044941646707,	0.06866511941138612,	0.305541208129661,	0.3594412981224949,	400
3850027200.0,	68.40168966911624,	2.631703814027117,	0.015125137495635897,	0.07959475866563377,	0.3541567282595891,	0.43092447730228156,	400
3865806000.0,	68.40168966911624,	2.631703814027117,	0.015349532063717312,	0.09347112051026,	0.4109180427340158,	0.5097139172677798,	400
3881584800.0,	68.40168966911624,	2.631703814027117,	0.016093729303005663,	0.10718441949036721,	0.453856872146733,	0.5881424800605731,	400
3897363600.0,	68.40168966911624,	2.631703814027117,	0.0177219475512756,	0.1195696325340178,	0.4952837706190731,	0.6570597451440074,	400
3913142400.0,	68.40168966911624,	2.631703814027117,	0.019738316837414147,	0.13010453971923766,	0.5327253999711191,	0.7188418668121511,	400
3928921200.0,	68.40168966911624,	2.631703814027117,	0.02188492114271327,	0.1403249319123627,	0.5777834361257428,	0.7814485764176979,	400
3944700000.0,	68.40168966911624,	2.631703814027117,	0.023691678345162535,	0.14962063871062192,	0.6351261367840931,	0.8320476395677049,	400
3960478800.0,	68.40168966911624,	2.631703814027117,	0.025628687033187186,	0.15748422738718285,	0.6734494601685584,	0.8826246901499484,	400
3976257600.0,	68.40168966911624,	2.631703814027117,	0.027465007431776694,	0.16506681048501365,	0.7179006031869053,	0.9310344865233392,	400
3992036400.0,	68.40168966911624,	2.631703814027117,	0.029184904708150265,	0.17187197122278597,	0.759609968886463,	0.9753806566023796,	400
4007815200.0,	68.40168966911624,	2.631703814027117,	0.030738469144015377,	0.17772520804307684,	0.795585106902662,	1.0147481865131833,	400
4023594000.0,	68.40168966911624,	2.631703814027117,	0.032147652817790695,	0.1829908848678004,	0.8301647518580495,	1.0500717097235246,	400
4039372800.0,	68.40168966911624,	2.631703814027117,	0.03341247283330629,	0.18786456411548164,	0.8659877479597358,	1.0813479709489409,	400
4055151600.0,	68.40168966911624,	2.631703814027117,	0.0345727068982578,	0.19187651208422818,	0.8915816361431469,	1.1094755792101823,	400
4070930400.0,	68.40168966911624,	2.631703814027117,	0.03585075427372264,	0.19569115466587741,	0.9103847684187988,	1.1403429515802561,	400
4086709200.0,	68.40168966911624,	2.631703814027117,	0.03700830814292567,	0.1990258027486932,	0.9264713143875231,	1.1686276505370627,	400
4102488000.0,	68.40168966911624,	2.631703814027117,	0.0380460422391015,	0.20206124833291303,	0.9431190138147334,	1.194172031212117,	400
4118266800.0,	68.40168966911624,	2.631703814027117,	0.03899348210300995,	0.20485964824211528,	0.9600217887840741,	1.2174895561767667,	400
4134045600.0,	68.40168966911624,	2.631703814027117,	0.0399644948949975,	0.20783370774760543,	0.981025692690149,	1.24127781191028,	400
4149824400.0,	68.40168966911624,	2.631703814027117,	0.04080925810191016,	0.21030847247368054,	0.9975331120950446,	1.261768666018714,	400
4165603200.0,	68.40168966911624,	2.631703814027117,	0.04165858802501109,	0.21277414862294433,	1.0145456023500228,	1.2822517412473549,	400
4181382000.0,	68.40168966911624,	2.631703814027117,	0.042388445786583344,	0.21483832045380197,	1.0284206826854194,	1.299754270822915,	400
4197160800.0,	68.40168966911624,	2.631703814027117,	0.043192037113747465,	0.2171176459063678,	1.044724212811673,	1.3189381548827837,	400
4212939600.0,	68.40168966911624,	2.631703814027117,	0.04383994994643421,	0.21893303679209655,	1.0576655114679683,	1.3343249350514748,	400
4228718400.0,	68.40168966911624,	2.631703814027117,	0.04441496568551381,	0.2204936384067662,	1.0682573378838491,	1.3479252574739993,	400
4244497200.0,	68.40168966911624,	2.631703814027117,	0.044956014188789604,	0.22193923502643098,	1.077978062146321,	1.3606914493061575,	400
4260276000.0,	68.40168966911624,	2.631703814027117,	0.045438590349950195,	0.22324279240737807,	1.087210788301197,	1.3720570877781202,	400
4276054800.0,	68.40168966911624,	2.631703814027117,	0.04588510365314839,	0.22446564986905243,	1.0963557365308123,	1.3825461324041273,	400
4291833600.0,	68.40168966911624,	2.631703814027117,	0.046249689896007695,	0.2254494466061642,	1.1035574466969327,	1.391085115251792,	400
4307612400.0,	68.40168966911624,	2.631703814027117,	0.04662022985652478,	0.22641906493841712,	1.1102791092548385,	1.3997427939017888,	400
4323391200.0,	68.40168966911624,	2.631703814027117,	0.04693346841985586,	0.22722638728246733,	1.1157332105770528,	1.4070525070655824,	400
4339170000.0,	68.40168966911624,	2.631703814027117,	0.047208492362398734,	0.22793101623043766,	1.1204826890306825,	1.4134651824376927,	400
4354948800.0,	68.40168966911624,	2.631703814027117,	0.04751111833706615,	0.22870722229235962,	1.1258388979092568,	1.4205142758918503,	400
4370727600.0,	68.40168966911624,	2.631703814027117,	0.048043596943593794,	0.2301175367954639,	1.1368614448466154,	1.4328880755930946,	400
4386506400.0,	68.40168966911624,	2.631703814027117,	0.04845755161530532,	0.2312146942921638,	1.1455440319194579,	1.442473240350164,	400
4402285200.0,	68.40168966911624,	2.631703814027117,	0.04879537756676401,	0.23209211015282707,	1.1522415178307985,	1.4502726769098726,	400
4418064000.0,	68.40168966911624,	2.631703814027117,	0.04903173748778536,	0.23269724029686445,	1.156722140641867,	1.4557207270949628,	400
4433842800.0,	68.40168966911624,	2.631703814027117,	0.04933736743864349,	0.23348483976942488,	1.1627693885279702,	1.4627542864877117,	400
4449621600.0,	68.40168966911624,	2.631703814027117,	0.04956217210624898,	0.2340539533656149,	1.1669757112559742,	1.4679201121574927,	400
4465400400.0,	68.40168966911624,	2.631703814027117,	0.04969167800061861,	0.2343780485715872,	1.1693004210499554,	1.4708943228146596,	400
4481179200.0,	68.40168966911624,	2.631703814027117,	0.049782226854240656,	0.23460358805113804,	1.1709014002231681,	1.4729732413935663,	400
4496958000.0,	68.40168966911624,	2.631703814027117,	0.04986690623114596,	0.23481427670897614,	1.1723989171830416,	1.4749168419973604,	400
4512736800.0,	68.40168966911624,	2.631703814027117,	0.049955616613384955,	0.23503377275149487,	1.1739441421537087,	1.4769523097736517,	400
