time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
725824800.0,	32.62260049294976,	2.7666850369924685,	0.02534028510223782,	0.14298710673955542,	0.5566758734430693,	0.8984667102861619,	400
741603600.0,	32.62260049294976,	2.7666850369924685,	0.025599557526317616,	0.143910837791404,	0.5608240922376326,	0.9057258638364211,	400
757382400.0,	32.62260049294976,	2.7666850369924685,	0.025904079328990606,	0.14498831288766287,	0.5658376442858675,	0.914234183774957,	400
773161200.0,	32.62260049294976,	2.7666850369924685,	0.02618228802102034,	0.14596012447194578,	0.5703599836893086,	0.9219883289948987,	400
788940000.0,	32.62260049294976,	2.7666850369924685,	0.02640132512408221,	0.1467134195209388,	0.5737803847994033,	0.9280814687429143,	400
804718800.0,	32.62260049294976,	2.7666850369924685,	0.026445964876602106,	0.14686324721686395,	0.5743903458830678,	0.9293225118907976,	400
820497600.0,	32.62260049294976,	2.7666850369924685,	0.026709670661574553,	0.14772186815731195,	0.5777650023404555,	0.9366456207063728,	400
836276400.0,	32.62260049294976,	2.7666850369924685,	0.026977237459136577,	0.14858776450394645,	0.5812650129351495,	0.9440759027455211,	400
852055200.0,	32.62260049294976,	2.7666850369924685,	0.027149807361371125,	0.14913848062142607,	0.5834016459352204,	0.9488686679767866,	400
867834000.0,	32.62260049294976,	2.7666850369924685,	0.027242009587769782,	0.1494439616671408,	0.5847838456259171,	0.9514302870743033,	400
883612800.0,	32.62260049294976,	2.7666850369924685,	0.02730700545806365,	0.14965814902688787,	0.5857412416580828,	0.9532351519641661,	400
899391600.0,	32.62260049294976,	2.7666850369924685,	0.027437369745929644,	0.15009003119002887,	0.5877724478266251,	0.9568526489916795,	400
915170400.0,	32.62260049294976,	2.7666850369924685,	0.02757525328489665,	0.1505438202416314,	0.5899090244654372,	0.9606745761188433,	400
930949200.0,	32.62260049294976,	2.7666850369924685,	0.02758630176934176,	0.15057957322257068,	0.5900646204690478,	0.9609806710200159,	400
