time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1088737200.0,	33.581012920789696,	8.347882999057632,	0.015,	0.05,	0.2,	0.2,	400
1104516000.0,	33.581012920789696,	8.347882999057632,	0.015000679264550008,	0.05021459119702425,	0.20015712394242557,	0.20344256887222453,	400
1120294800.0,	33.581012920789696,	8.347882999057632,	0.01500144003312024,	0.050450643409345734,	0.2003392914244041,	0.20719294180548103,	400
1136073600.0,	33.581012920789696,	8.347882999057632,	0.0150023064793699,	0.050714260477637524,	0.20055521402476081,	0.21133680634384533,	400
1151852400.0,	33.581012920789696,	8.347882999057632,	0.015004201170157265,	0.05128456037512713,	0.2011432542247553,	0.22009833380201568,	400
1167631200.0,	33.581012920789696,	8.347882999057632,	0.015007138562416252,	0.05213876231969302,	0.20227822833270456,	0.2327410931662955,	400
1183410000.0,	33.581012920789696,	8.347882999057632,	0.015011755137616744,	0.053424119768737614,	0.20469444822188712,	0.25062557710024985,	400
1199188800.0,	33.581012920789696,	8.347882999057632,	0.01501787940853896,	0.05500095941671975,	0.2086120377259993,	0.270982572088045,	400
1214967600.0,	33.581012920789696,	8.347882999057632,	0.015025990654683862,	0.056905238576525435,	0.21471517213826508,	0.29345635812293924,	400
1230746400.0,	33.581012920789696,	8.347882999057632,	0.015036656983950021,	0.059129975543555736,	0.22330335013179112,	0.31734053869926754,	400
1246525200.0,	33.581012920789696,	8.347882999057632,	0.015050874866029306,	0.061674481805139576,	0.23427682645137854,	0.3423054335840199,	400
1262304000.0,	33.581012920789696,	8.347882999057632,	0.015070073590848415,	0.06448323783255162,	0.24676669122942665,	0.3679062055528207,	400
1278082800.0,	33.581012920789696,	8.347882999057632,	0.01509647737449922,	0.06750597629731549,	0.2599793103028446,	0.39386778146071977,	400
1293861600.0,	33.581012920789696,	8.347882999057632,	0.015135278994269277,	0.07093574976461174,	0.2751733312458984,	0.42130736990594136,	400
1309640400.0,	33.581012920789696,	8.347882999057632,	0.01519240414392229,	0.07459974736827095,	0.2905564239693762,	0.4492539444955788,	400
1325419200.0,	33.581012920789696,	8.347882999057632,	0.015273297305881624,	0.07821764416608427,	0.30432678280532993,	0.4761235101111037,	400
1341198000.0,	33.581012920789696,	8.347882999057632,	0.015390651454499985,	0.0819963449772732,	0.3183931338935002,	0.5029995885079943,	400
1356976800.0,	33.581012920789696,	8.347882999057632,	0.01555180013119079,	0.08569534906357469,	0.3313989453907126,	0.5286228380134101,	400
1372755600.0,	33.581012920789696,	8.347882999057632,	0.015750838602803404,	0.08902296082078796,	0.34216902085494577,	0.5514248045413442,	400
1388534400.0,	33.581012920789696,	8.347882999057632,	0.015998292832634042,	0.09227527165172145,	0.3527028204814399,	0.5732023555528545,	400
1404313200.0,	33.581012920789696,	8.347882999057632,	0.01624981356291768,	0.09490530593321225,	0.3604790958951325,	0.5908915579710399,	400
