time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2130138000.0,	33.39091604836318,	8.282749239307236,	0.015,	0.05,	0.2,	0.2,	400
2145916800.0,	33.39091604836318,	8.282749239307236,	0.015000673321798249,	0.050212700626319585,	0.20015555579923047,	0.20341245075976658,	400
2161695600.0,	33.39091604836318,	8.282749239307236,	0.015001336201553852,	0.050418200764463746,	0.200311103255472,	0.20668105569640466,	400
2177474400.0,	33.39091604836318,	8.282749239307236,	0.01500223389100784,	0.05069219446262916,	0.20053567592820543,	0.2109921512787111,	400
2193253200.0,	33.39091604836318,	8.282749239307236,	0.015003522501554909,	0.051077866787298656,	0.20089080116704966,	0.21696779305390593,	400
2209032000.0,	33.39091604836318,	8.282749239307236,	0.015005506422605152,	0.05165699464236007,	0.2015290364623843,	0.2257291022433903,	400
2224810800.0,	33.39091604836318,	8.282749239307236,	0.015008423932063414,	0.05247784876762888,	0.20266494350375092,	0.23771319087364443,	400
2240589600.0,	33.39091604836318,	8.282749239307236,	0.015011985180497685,	0.053420841185113484,	0.20422915436399325,	0.2509388932838064,	400
2256368400.0,	33.39091604836318,	8.282749239307236,	0.015016726612446279,	0.05460242037803003,	0.2067101089887416,	0.26664910478236425,	400
2272147200.0,	33.39091604836318,	8.282749239307236,	0.015023912862775698,	0.056305051211158634,	0.21176119098892413,	0.2873516799561654,	400
2287926000.0,	33.39091604836318,	8.282749239307236,	0.015024196326559377,	0.05649373356683118,	0.21408193201653078,	0.2880251185342139,	400
2303704800.0,	33.39091604836318,	8.282749239307236,	0.01502462874825403,	0.05674511907088191,	0.21698409445452824,	0.2890461810688628,	400
2319483600.0,	33.39091604836318,	8.282749239307236,	0.015030686313354637,	0.058695536963452456,	0.2319963223118585,	0.3032131141207298,	400
2335262400.0,	33.39091604836318,	8.282749239307236,	0.015038403159187686,	0.0608328520866716,	0.2463744702507608,	0.31884968582081713,	400
2351041200.0,	33.39091604836318,	8.282749239307236,	0.015047927548287073,	0.06303319334169247,	0.25931328700869893,	0.3351022876612387,	400
2366820000.0,	33.39091604836318,	8.282749239307236,	0.015058809746052339,	0.0650618381231239,	0.26956469347838297,	0.35044865813132897,	400
2382598800.0,	33.39091604836318,	8.282749239307236,	0.015073200935684199,	0.0674240411776896,	0.28162817863809375,	0.36725665135858204,	400
2398377600.0,	33.39091604836318,	8.282749239307236,	0.015078567780256121,	0.06860830313317588,	0.29096620912414617,	0.37229864062286194,	400
2414156400.0,	33.39091604836318,	8.282749239307236,	0.015086314308881818,	0.07010420932710364,	0.3017438924840348,	0.3790377600016983,	400
2429935200.0,	33.39091604836318,	8.282749239307236,	0.015098304084564957,	0.07195662544465187,	0.3131220595856834,	0.3884515883171616,	400
2445714000.0,	33.39091604836318,	8.282749239307236,	0.015114132056227492,	0.07403513581448637,	0.32481942034423333,	0.39925097505444157,	400
2461492800.0,	33.39091604836318,	8.282749239307236,	0.015135168577598345,	0.0765499524630296,	0.33902359173570684,	0.4114508660364414,	400
2477271600.0,	33.39091604836318,	8.282749239307236,	0.01516167674919863,	0.07906384255611607,	0.35161263374039325,	0.42416162507558386,	400
2493050400.0,	33.39091604836318,	8.282749239307236,	0.015198443240760782,	0.08208531153221796,	0.36664051015602656,	0.4386441357212187,	400
2508829200.0,	33.39091604836318,	8.282749239307236,	0.015239825691529886,	0.08464781854127244,	0.3776655747047608,	0.4516164664578516,	400
2524608000.0,	33.39091604836318,	8.282749239307236,	0.015298921722996888,	0.08685731005939255,	0.3821608507368548,	0.46680605407156295,	400
2540386800.0,	33.39091604836318,	8.282749239307236,	0.0153637565924665,	0.08887411077915587,	0.38635072310919355,	0.4803579332661562,	400
2556165600.0,	33.39091604836318,	8.282749239307236,	0.015436909642933079,	0.0908208844379141,	0.39054402815553235,	0.4931276779698007,	400
2571944400.0,	33.39091604836318,	8.282749239307236,	0.015514181006254006,	0.09259505895901735,	0.3944204091852618,	0.5045634297088732,	400
2587723200.0,	33.39091604836318,	8.282749239307236,	0.015592955507421537,	0.09418516294307674,	0.3979225140372522,	0.5146715648524276,	400
2603502000.0,	33.39091604836318,	8.282749239307236,	0.015672112248133516,	0.09561761349020113,	0.40110458686800254,	0.5236692887124815,	400
2619280800.0,	33.39091604836318,	8.282749239307236,	0.015790140451561296,	0.09762233841189001,	0.406167183613826,	0.5357632216112266,	400
2635059600.0,	33.39091604836318,	8.282749239307236,	0.015903624639885486,	0.0992300755266839,	0.40947949661607,	0.5459181888217851,	400
2650838400.0,	33.39091604836318,	8.282749239307236,	0.01601854674366616,	0.10071434384981844,	0.4126061151097869,	0.5551907919660666,	400
2666617200.0,	33.39091604836318,	8.282749239307236,	0.0161642638973029,	0.1024748880580438,	0.4166522910572417,	0.5659459728934544,	400
2682396000.0,	33.39091604836318,	8.282749239307236,	0.016312529383987952,	0.10405992827040324,	0.4199129495510137,	0.5758686572035591,	400
2698174800.0,	33.39091604836318,	8.282749239307236,	0.016434449689049103,	0.10526140177555805,	0.42233454746551874,	0.5833893497825827,	400
2713953600.0,	33.39091604836318,	8.282749239307236,	0.016546719212312367,	0.10630982472325569,	0.4244690581381856,	0.5899321085465888,	400
2729732400.0,	33.39091604836318,	8.282749239307236,	0.01672870086203625,	0.10775935101001057,	0.42600576051320754,	0.6000532075716208,	400
2745511200.0,	33.39091604836318,	8.282749239307236,	0.016950394861571134,	0.10942328348543646,	0.42798483740475973,	0.6116428886590042,	400
2761290000.0,	33.39091604836318,	8.282749239307236,	0.017150291179278205,	0.11082934602174598,	0.4297184160721112,	0.6214416435844873,	400
2777068800.0,	33.39091604836318,	8.282749239307236,	0.017273758877366353,	0.111654387664887,	0.43069512824769124,	0.6272093989989521,	400
2792847600.0,	33.39091604836318,	8.282749239307236,	0.01746979950948308,	0.11293168735192091,	0.4324177707078589,	0.6361324901529354,	400
2808626400.0,	33.39091604836318,	8.282749239307236,	0.01768285055048843,	0.11426621495346788,	0.43435785715675634,	0.6454696860157677,	400
2824405200.0,	33.39091604836318,	8.282749239307236,	0.017931203004480978,	0.11576450088595548,	0.43675902205972955,	0.6559660013326323,	400
2840184000.0,	33.39091604836318,	8.282749239307236,	0.018104762238710326,	0.11676664670152627,	0.43832341210681297,	0.6630366178481065,	400
2855962800.0,	33.39091604836318,	8.282749239307236,	0.018365163079477085,	0.11823814030038847,	0.4409698780110982,	0.6734100034441104,	400
2871741600.0,	33.39091604836318,	8.282749239307236,	0.01863229565017642,	0.11969565577066363,	0.4437664549913817,	0.6837297718958374,	400
2887520400.0,	33.39091604836318,	8.282749239307236,	0.018841862826795123,	0.12079882071449642,	0.4458709508266184,	0.6916085845001854,	400
