time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
410248800.0,	35.13232402886732,	14.722925376953,	0.015,	0.05,	0.2,	0.2,	400
426027600.0,	35.13232402886732,	14.722925376953,	0.015001920176945058,	0.05061545931511017,	0.20057406951294218,	0.20973146980003649,	400
441806400.0,	35.13232402886732,	14.722925376953,	0.015005294834759222,	0.05166375770920651,	0.2019576657954882,	0.2255444814706426,	400
457585200.0,	35.13232402886732,	14.722925376953,	0.015009919882277466,	0.05300867826464391,	0.20436943937620228,	0.24458335771816578,	400
473364000.0,	35.13232402886732,	14.722925376953,	0.015016383944634603,	0.05475489720403202,	0.20877664609237584,	0.26723866311373623,	400
489142800.0,	35.13232402886732,	14.722925376953,	0.015025017897671645,	0.05686840348745811,	0.21580876131687737,	0.29200623156820665,	400
504921600.0,	35.13232402886732,	14.722925376953,	0.01503760254416207,	0.05968370203271471,	0.22842958682758482,	0.3205887045182224,	400
520700400.0,	35.13232402886732,	14.722925376953,	0.015055210241895855,	0.06292728687439288,	0.24388418047973515,	0.35038777302101776,	400
536479200.0,	35.13232402886732,	14.722925376953,	0.015081319578935985,	0.06666932029997652,	0.26182804075392146,	0.3818630426372831,	400
552258000.0,	35.13232402886732,	14.722925376953,	0.015118803640143208,	0.07039634119353931,	0.2772511062772986,	0.41235558357939844,	400
568036800.0,	35.13232402886732,	14.722925376953,	0.01518325977178321,	0.0752770017548571,	0.30032869672448637,	0.44738382126078663,	400
583815600.0,	35.13232402886732,	14.722925376953,	0.01529280880004786,	0.08050574879056797,	0.32202071447013475,	0.4835833407418207,	400
599594400.0,	35.13232402886732,	14.722925376953,	0.015462064476157018,	0.08535491702459777,	0.33876660591964025,	0.5169899808414905,	400
615373200.0,	35.13232402886732,	14.722925376953,	0.01568635810814522,	0.08948691511986316,	0.3511403400604432,	0.5453241805005338,	400
631152000.0,	35.13232402886732,	14.722925376953,	0.015970270053860227,	0.0933053367547638,	0.362365986545064,	0.5709318714345287,	400
646930800.0,	35.13232402886732,	14.722925376953,	0.01636649143420968,	0.09759065578306451,	0.376665540350445,	0.5983554195817911,	400
662709600.0,	35.13232402886732,	14.722925376953,	0.016803763206459543,	0.10128002535428707,	0.3882174454213047,	0.622074806055657,	400
678488400.0,	35.13232402886732,	14.722925376953,	0.017214344934096966,	0.1041822813795673,	0.39661026493915014,	0.6410382639707831,	400
694267200.0,	35.13232402886732,	14.722925376953,	0.017647927500118198,	0.10696337787529732,	0.40502974337369346,	0.6592212092755477,	400
710046000.0,	35.13232402886732,	14.722925376953,	0.01816304915445171,	0.11005693947890455,	0.41559803586990024,	0.6792593334572384,	400
725824800.0,	35.13232402886732,	14.722925376953,	0.01867233497994293,	0.11286823663367365,	0.42525650572289253,	0.6977421210530432,	400
741603600.0,	35.13232402886732,	14.722925376953,	0.019121440368482054,	0.1151731207203751,	0.4328806043348205,	0.713266532491698,	400
757382400.0,	35.13232402886732,	14.722925376953,	0.019608194795838967,	0.11758136686460771,	0.4414653314346452,	0.7295779525818993,	400
773161200.0,	35.13232402886732,	14.722925376953,	0.020076287167983656,	0.11979529233016253,	0.44947047958234215,	0.7448257140281642,	400
788940000.0,	35.13232402886732,	14.722925376953,	0.020497517740312672,	0.12170603601260958,	0.45630843895699735,	0.7582550431282735,	400
804718800.0,	35.13232402886732,	14.722925376953,	0.020791113367913762,	0.12298168153190614,	0.4605138827720864,	0.7674772161641448,	400
820497600.0,	35.13232402886732,	14.722925376953,	0.02123716171986016,	0.1249268147397361,	0.4681183245750041,	0.7813693264365732,	400
836276400.0,	35.13232402886732,	14.722925376953,	0.02169407164938187,	0.12686962761086285,	0.4760183841645749,	0.7953958133821064,	400
852055200.0,	35.13232402886732,	14.722925376953,	0.02207085052656018,	0.12841320061275988,	0.48203941958860147,	0.8068145572750519,	400
867834000.0,	35.13232402886732,	14.722925376953,	0.022377439288795844,	0.12963548729599542,	0.4866645809876172,	0.8160323398720866,	400
883612800.0,	35.13232402886732,	14.722925376953,	0.022648993755554483,	0.13069902615297752,	0.49067982388120424,	0.8241536026288971,	400
899391600.0,	35.13232402886732,	14.722925376953,	0.02301755096952312,	0.13214281751579804,	0.4967363024667507,	0.8351229231784587,	400
915170400.0,	35.13232402886732,	14.722925376953,	0.023388383466399945,	0.13357160367566231,	0.5028917792958425,	0.8460795686362653,	400
930949200.0,	35.13232402886732,	14.722925376953,	0.02363129154410731,	0.1344779818358476,	0.5064979832712861,	0.853210779398982,	400
946728000.0,	35.13232402886732,	14.722925376953,	0.023769686740396416,	0.1349841443705155,	0.5083890120051523,	0.8572628772582566,	400
962506800.0,	35.13232402886732,	14.722925376953,	0.024034940890725564,	0.1359623743564268,	0.5124884439425605,	0.8650143986959956,	400
978285600.0,	35.13232402886732,	14.722925376953,	0.02424673057521031,	0.1367307474723256,	0.5156382371300883,	0.8711817559840234,	400
994064400.0,	35.13232402886732,	14.722925376953,	0.024356041675334877,	0.13712019340250092,	0.5171372944268903,	0.8743581862945035,	400
