time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
110451600.0,	9.270678133292797,	4.480591723045394,	0.015,	0.05,	0.2,	0.2,	400
126230400.0,	9.270678133292797,	4.480591723045394,	0.015004708485439867,	0.051582375911718714,	0.2024794500449648,	0.22386183368817014,	400
142009200.0,	9.270678133292797,	4.480591723045394,	0.015012128626767218,	0.053933759620426125,	0.20887900068919732,	0.2548658190073432,	400
157788000.0,	9.270678133292797,	4.480591723045394,	0.015023135516717634,	0.05718293047963848,	0.2229347932010072,	0.29021654656853846,	400
173566800.0,	9.270678133292797,	4.480591723045394,	0.015039517677703517,	0.061364032370339765,	0.24516788763839845,	0.3280917454565475,	400
189345600.0,	9.270678133292797,	4.480591723045394,	0.015066092525908372,	0.06644569926361205,	0.2715154298502978,	0.36908581091406883,	400
205124400.0,	9.270678133292797,	4.480591723045394,	0.015113457797835697,	0.07236963247766351,	0.2990999445781122,	0.4132149011167272,	400
220903200.0,	9.270678133292797,	4.480591723045394,	0.015202512532841845,	0.07879636238320828,	0.3249368392564461,	0.4586440011665032,	400
236682000.0,	9.270678133292797,	4.480591723045394,	0.015368246658377755,	0.08530023957967531,	0.3478203276739866,	0.5027843917062392,	400
252460800.0,	9.270678133292797,	4.480591723045394,	0.015660102236965,	0.09175129901805665,	0.3691177392165691,	0.5446893548335139,	400
268239600.0,	9.270678133292797,	4.480591723045394,	0.016110724455737628,	0.09776442384076829,	0.3878789903453993,	0.5827859195685815,	400
284018400.0,	9.270678133292797,	4.480591723045394,	0.016692304764255334,	0.10307311374684729,	0.40377522733577853,	0.6161656069235908,	400
299797200.0,	9.270678133292797,	4.480591723045394,	0.0173359745277768,	0.10765269377862563,	0.41725545995180174,	0.6451355246327192,	400
315576000.0,	9.270678133292797,	4.480591723045394,	0.018077378628035615,	0.11224680611635167,	0.43236239956414263,	0.6740748888929329,	400
331354800.0,	9.270678133292797,	4.480591723045394,	0.018832964624005917,	0.11639067071284465,	0.44628921153067663,	0.7007298375403691,	400
347133600.0,	9.270678133292797,	4.480591723045394,	0.01957717652760559,	0.12013287668407387,	0.4591917252811814,	0.7254138285011892,	400
362912400.0,	9.270678133292797,	4.480591723045394,	0.02025594769202661,	0.12330994615090553,	0.4700236029724586,	0.7470614173760532,	400
378691200.0,	9.270678133292797,	4.480591723045394,	0.020911784201262412,	0.12623936880852663,	0.4804018288586556,	0.7674849628915719,	400
394470000.0,	9.270678133292797,	4.480591723045394,	0.021546824570437006,	0.12896532231488095,	0.49043376536286865,	0.7869055137106538,	400
410248800.0,	9.270678133292797,	4.480591723045394,	0.022099721599130547,	0.13123960160812675,	0.4986660386489771,	0.8035746782267903,	400
426027600.0,	9.270678133292797,	4.480591723045394,	0.02258465329655044,	0.13317075212741775,	0.5056247094581843,	0.8180597080434745,	400
441806400.0,	9.270678133292797,	4.480591723045394,	0.023053162082332282,	0.13499632067794787,	0.5124313595890411,	0.8319585038385318,	400
457585200.0,	9.270678133292797,	4.480591723045394,	0.023472918529748373,	0.13659323192709388,	0.518413960388675,	0.8443330807702343,	400
473364000.0,	9.270678133292797,	4.480591723045394,	0.023839627221583285,	0.1379588672087109,	0.5235200298303001,	0.8550904204185663,	400
489142800.0,	9.270678133292797,	4.480591723045394,	0.024153712931669732,	0.13910720998293624,	0.5277907968621088,	0.8642690998844434,	400
504921600.0,	9.270678133292797,	4.480591723045394,	0.024435592585899904,	0.1401234760901354,	0.531594816692273,	0.8724821716061097,	400
520700400.0,	9.270678133292797,	4.480591723045394,	0.024681088769668343,	0.14099717089082206,	0.5348658550378503,	0.8796171247655239,	400
536479200.0,	9.270678133292797,	4.480591723045394,	0.024880588354788413,	0.14169853481841319,	0.537464697538419,	0.8854036552800163,	400
552258000.0,	9.270678133292797,	4.480591723045394,	0.025021603237086455,	0.14218871244046016,	0.5392383414726057,	0.8894882108013611,	400
568036800.0,	9.270678133292797,	4.480591723045394,	0.025133669186798806,	0.14257563510829355,	0.5406289997138206,	0.8927314139318314,	400
583815600.0,	9.270678133292797,	4.480591723045394,	0.025323611094627822,	0.14323324830176826,	0.5431662785822988,	0.8982221560314393,	400
599594400.0,	9.270678133292797,	4.480591723045394,	0.025487232036761877,	0.14379494283251548,	0.5453308058197005,	0.9029443450491912,	400
615373200.0,	9.270678133292797,	4.480591723045394,	0.025598811169493002,	0.1441743281880784,	0.5467598328117541,	0.9061607123194378,	400
