time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3755354400.0,	28.31121998820909,	4.97595855650485,	0.016321333093980726,	0.09746735752567817,	0.38749203197869536,	0.5897061353228336,	400
3771133200.0,	28.31121998820909,	4.97595855650485,	0.016509114566112867,	0.09938302533979565,	0.3946023584965507,	0.6005233490098849,	400
3786912000.0,	28.31121998820909,	4.97595855650485,	0.016693625944920687,	0.10110238688788728,	0.4007995839728438,	0.6102738311479006,	400
3802690800.0,	28.31121998820909,	4.97595855650485,	0.016953018312226415,	0.10344639079724798,	0.4102267162401316,	0.6230568563269157,	400
3818469600.0,	28.31121998820909,	4.97595855650485,	0.01711741168571565,	0.10519422465774539,	0.4203036376962818,	0.6304907367568636,	400
3834248400.0,	28.31121998820909,	4.97595855650485,	0.017264308479549587,	0.10640992322120357,	0.4253347299059032,	0.6367554261216165,	400
3850027200.0,	28.31121998820909,	4.97595855650485,	0.01736689772205526,	0.10739355185000095,	0.4307031507029833,	0.6409837467784174,	400
3865806000.0,	28.31121998820909,	4.97595855650485,	0.01746785461131724,	0.10821457735092414,	0.43429458161628637,	0.6450305798301672,	400
3881584800.0,	28.31121998820909,	4.97595855650485,	0.017529082179018655,	0.10869141135805108,	0.4362649282995792,	0.6474357018926219,	400
3897363600.0,	28.31121998820909,	4.97595855650485,	0.017612769039318875,	0.10934249195022726,	0.43903136081410726,	0.6506865789043993,	400
3913142400.0,	28.31121998820909,	4.97595855650485,	0.017765886594550282,	0.1105582022004239,	0.4446569031633075,	0.6565451377362622,	400
3928921200.0,	28.31121998820909,	4.97595855650485,	0.017937967977308684,	0.11189262915616437,	0.4508960004458898,	0.6629495804858517,	400
3944700000.0,	28.31121998820909,	4.97595855650485,	0.01804389423365689,	0.11265972073525049,	0.4541643050076068,	0.6667832478429344,	400
3960478800.0,	28.31121998820909,	4.97595855650485,	0.018090360612898277,	0.11303341903968238,	0.45607951839268995,	0.6684417244195092,	400
3976257600.0,	28.31121998820909,	4.97595855650485,	0.01817706399247653,	0.11367064563650871,	0.4589716447726226,	0.6715129679929961,	400
3992036400.0,	28.31121998820909,	4.97595855650485,	0.018258248782676966,	0.1142573900970655,	0.4616098635617295,	0.6743562538141925,	400
4007815200.0,	28.31121998820909,	4.97595855650485,	0.01827130152050343,	0.11434784656921745,	0.4619859343029018,	0.6748089792135996,	400
