time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3329326800.0,	27.96997883641876,	4.574528601518518,	0.015,	0.05,	0.2,	0.2,	400
3345105600.0,	27.96997883641876,	4.574528601518518,	0.015000745349445153,	0.050235631580641246,	0.20017480845616742,	0.20377748957140626,	400
3360884400.0,	27.96997883641876,	4.574528601518518,	0.015002033468112182,	0.05063693935444527,	0.20051878289181194,	0.21011041256072213,	400
3376663200.0,	27.96997883641876,	4.574528601518518,	0.01500380869012318,	0.051174175208843625,	0.20105442934962503,	0.21840226197827575,	400
3392442000.0,	27.96997883641876,	4.574528601518518,	0.015006302431535284,	0.05190154778043533,	0.2019387044852713,	0.22928705921694523,	400
3408220800.0,	27.96997883641876,	4.574528601518518,	0.015009514249728967,	0.0527909505931661,	0.20325863724023685,	0.24209576074235503,	400
3423999600.0,	27.96997883641876,	4.574528601518518,	0.015013479406192513,	0.053820573061702716,	0.2051118486181502,	0.2562819035669718,	400
3439778400.0,	27.96997883641876,	4.574528601518518,	0.015018725812507188,	0.05509633709758225,	0.20802313468697675,	0.27286869164997357,	400
3455557200.0,	27.96997883641876,	4.574528601518518,	0.015025758455168842,	0.05668214148478451,	0.21264931513387803,	0.29201000262802895,	400
3471336000.0,	27.96997883641876,	4.574528601518518,	0.01503484896715099,	0.05853410332402192,	0.21915053053388403,	0.3126542589640683,	400
3487114800.0,	27.96997883641876,	4.574528601518518,	0.015046509608522244,	0.060619722760368665,	0.2274034640604287,	0.33418213894651827,	400
3502893600.0,	27.96997883641876,	4.574528601518518,	0.015063124644202274,	0.06323919803712513,	0.23954029638901517,	0.358538298166161,	400
3518672400.0,	27.96997883641876,	4.574528601518518,	0.01508636386614036,	0.06621253342869116,	0.2535360383790395,	0.38423941719637,	400
3534451200.0,	27.96997883641876,	4.574528601518518,	0.015119928809627226,	0.06953228323494533,	0.2688164284137358,	0.4111991909463629,	400
3550230000.0,	27.96997883641876,	4.574528601518518,	0.01516564676459204,	0.07276188925145734,	0.2818555434151125,	0.43691335990359736,	400
3566008800.0,	27.96997883641876,	4.574528601518518,	0.015189979199763807,	0.07493323144741448,	0.29963909529838867,	0.4465664811318181,	400
3581787600.0,	27.96997883641876,	4.574528601518518,	0.015244642799990162,	0.07802880685536509,	0.31645411822705016,	0.46491891854740314,	400
3597566400.0,	27.96997883641876,	4.574528601518518,	0.015316833618111205,	0.08107830463902946,	0.33077787163923317,	0.48330973775924013,	400
3613345200.0,	27.96997883641876,	4.574528601518518,	0.015394559735244258,	0.08348017079771108,	0.34003768332071505,	0.49845680170584133,	400
3629124000.0,	27.96997883641876,	4.574528601518518,	0.015465467346278707,	0.08618596583759353,	0.35765254640378924,	0.5096849428613172,	400
3644902800.0,	27.96997883641876,	4.574528601518518,	0.015582830326580007,	0.08909915654542655,	0.37063275584560423,	0.5251590601664222,	400
3660681600.0,	27.96997883641876,	4.574528601518518,	0.015727061888038497,	0.0917566444142918,	0.37990600723445966,	0.540595454056393,	400
3676460400.0,	27.96997883641876,	4.574528601518518,	0.015850876072673693,	0.09360763307849368,	0.3855587292580417,	0.551627789530147,	400
3692239200.0,	27.96997883641876,	4.574528601518518,	0.01597526855168815,	0.09527010429944771,	0.3905575897520472,	0.5614804345288275,	400
3708018000.0,	27.96997883641876,	4.574528601518518,	0.01607078132380243,	0.0967648014809365,	0.39776719025500185,	0.5683404219489396,	400
3723796800.0,	27.96997883641876,	4.574528601518518,	0.016216458426130616,	0.0984274722016777,	0.40269223216682193,	0.5780354807345921,	400
3739575600.0,	27.96997883641876,	4.574528601518518,	0.01630174722930464,	0.09954301007276894,	0.40775216060844166,	0.5832524472242129,	400
