time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
157788000.0,	28.04184487652884,	4.3890001874646165,	0.015,	0.05,	0.2,	0.2,	400
173566800.0,	28.04184487652884,	4.3890001874646165,	0.01500501761501187,	0.05169805691550498,	0.202814584038753,	0.2254283569534751,	400
189345600.0,	28.04184487652884,	4.3890001874646165,	0.015012635016136804,	0.054105227429828213,	0.2095678107323417,	0.25685337353560855,	400
205124400.0,	28.04184487652884,	4.3890001874646165,	0.015023800732503697,	0.05736434289022749,	0.22371931831248523,	0.29209417507269686,	400
220903200.0,	28.04184487652884,	4.3890001874646165,	0.015040063119086344,	0.06136184827687783,	0.244002549232095,	0.3289977713747195,	400
236682000.0,	28.04184487652884,	4.3890001874646165,	0.0150650446348147,	0.06587753193095137,	0.2656093763871313,	0.36718905530002577,	400
252460800.0,	28.04184487652884,	4.3890001874646165,	0.015106734149460345,	0.07106086025967479,	0.2892486696384382,	0.407298943032999,	400
268239600.0,	28.04184487652884,	4.3890001874646165,	0.015179594534530175,	0.07667504596017373,	0.3122097946660685,	0.44827992141328354,	400
284018400.0,	28.04184487652884,	4.3890001874646165,	0.015309649316737688,	0.08261738457886414,	0.33456647995948385,	0.4893046602367319,	400
299797200.0,	28.04184487652884,	4.3890001874646165,	0.015521891771431845,	0.08814085690100264,	0.352435885870039,	0.5267557418490183,	400
315576000.0,	28.04184487652884,	4.3890001874646165,	0.015851527047510357,	0.0936231992852034,	0.37009313411822853,	0.5623697890217694,	400
331354800.0,	28.04184487652884,	4.3890001874646165,	0.016296153412851573,	0.09862104836280315,	0.3854804611706952,	0.5943144763026162,	400
347133600.0,	28.04184487652884,	4.3890001874646165,	0.016817151489002348,	0.10302125483111525,	0.39863622904376106,	0.6223431741465459,	400
362912400.0,	28.04184487652884,	4.3890001874646165,	0.017302485091082235,	0.10635252990163496,	0.40767067947140695,	0.6440060752147929,	400
378691200.0,	28.04184487652884,	4.3890001874646165,	0.017813083060668332,	0.1095114094519156,	0.416776013322315,	0.6646059353970679,	400
394470000.0,	28.04184487652884,	4.3890001874646165,	0.01835415475908818,	0.11260196983623495,	0.42635059270189357,	0.6848620610928434,	400
410248800.0,	28.04184487652884,	4.3890001874646165,	0.018791144928779004,	0.11489173686191617,	0.4329555332126357,	0.7003083102895511,	400
426027600.0,	28.04184487652884,	4.3890001874646165,	0.019203970029497214,	0.11695849462882058,	0.4390754781069117,	0.7144456247342161,	400
441806400.0,	28.04184487652884,	4.3890001874646165,	0.01972985653892299,	0.11954185703619798,	0.448057812475444,	0.7320149606204139,	400
457585200.0,	28.04184487652884,	4.3890001874646165,	0.02020283876471327,	0.12174862505910578,	0.45564268357725984,	0.7473634333186744,	400
473364000.0,	28.04184487652884,	4.3890001874646165,	0.020620826140170995,	0.12362203006237997,	0.4620222244264559,	0.760662491064911,	400
489142800.0,	28.04184487652884,	4.3890001874646165,	0.020954423265278115,	0.12506525526748344,	0.46676394684318834,	0.7711327761782409,	400
504921600.0,	28.04184487652884,	4.3890001874646165,	0.021323666456165184,	0.12664039692590692,	0.47230788745751656,	0.7826178634828721,	400
520700400.0,	28.04184487652884,	4.3890001874646165,	0.021636849802324783,	0.12794180131555258,	0.476826410265012,	0.7922669656951445,	400
536479200.0,	28.04184487652884,	4.3890001874646165,	0.021939692160250716,	0.1291794049509588,	0.48122460187829535,	0.8015326614168786,	400
552258000.0,	28.04184487652884,	4.3890001874646165,	0.022112301698784267,	0.12986569507404552,	0.4834725212471989,	0.8067833135990594,	400
568036800.0,	28.04184487652884,	4.3890001874646165,	0.02242580871294257,	0.13112074766167842,	0.4882046960203322,	0.8162879932131439,	400
583815600.0,	28.04184487652884,	4.3890001874646165,	0.022827847347556305,	0.13272472441475927,	0.49490502189207547,	0.8283922417788632,	400
599594400.0,	28.04184487652884,	4.3890001874646165,	0.023071593112483146,	0.13366004249911534,	0.4984245245623623,	0.8356664491122462,	400
615373200.0,	28.04184487652884,	4.3890001874646165,	0.02320119695870912,	0.13414692664260186,	0.5001315479056734,	0.8395215202163863,	400
631152000.0,	28.04184487652884,	4.3890001874646165,	0.02329909616719893,	0.13451185990349085,	0.5013960771661182,	0.842429517397437,	400
646930800.0,	28.04184487652884,	4.3890001874646165,	0.023610830110812154,	0.1356953489306028,	0.5063314317760783,	0.8516700890786993,	400
662709600.0,	28.04184487652884,	4.3890001874646165,	0.023803480927873506,	0.1364073711324176,	0.5090922274959955,	0.8573509283800888,	400
678488400.0,	28.04184487652884,	4.3890001874646165,	0.023910051729718825,	0.13679510024026179,	0.5105205986963902,	0.860486474547454,	400
694267200.0,	28.04184487652884,	4.3890001874646165,	0.023996277488250523,	0.13710701940158224,	0.5116636278032367,	0.8630207163453627,	400
710046000.0,	28.04184487652884,	4.3890001874646165,	0.024194353345714306,	0.1378291018774706,	0.5145820976736006,	0.8688340388757034,	400
725824800.0,	28.04184487652884,	4.3890001874646165,	0.02432712023796982,	0.13830624419219306,	0.5164447874652084,	0.8727208343699342,	400
741603600.0,	28.04184487652884,	4.3890001874646165,	0.024459443339830383,	0.13877946515686687,	0.5183145064678826,	0.8765884520774042,	400
757382400.0,	28.04184487652884,	4.3890001874646165,	0.024637188674603985,	0.13941502280937484,	0.5209481809988241,	0.8817742425428532,	400
773161200.0,	28.04184487652884,	4.3890001874646165,	0.024810391388630275,	0.14002995197670948,	0.5235247559610242,	0.886815264646125,	400
788940000.0,	28.04184487652884,	4.3890001874646165,	0.02492943601276291,	0.14044757134375874,	0.5252264162239761,	0.8902727485997327,	400
