time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3534451200.0,	13.447134379836879,	6.971727213230086,	0.015,	0.05,	0.2,	0.2,	400
3550230000.0,	13.447134379836879,	6.971727213230086,	0.015000845334724523,	0.05026752472645412,	0.2002024379925106,	0.20428421766009716,	400
3566008800.0,	13.447134379836879,	6.971727213230086,	0.01500187210172178,	0.05058556769636823,	0.20046305463215877,	0.20931168984215506,	400
3581787600.0,	13.447134379836879,	6.971727213230086,	0.01500329801912715,	0.05101711190097739,	0.20086376533763595,	0.21601522539809412,	400
3597566400.0,	13.447134379836879,	6.971727213230086,	0.015005371182097153,	0.05162638155264953,	0.20153946457842442,	0.22524295322103416,	400
3613345200.0,	13.447134379836879,	6.971727213230086,	0.015007908077008919,	0.052338092945667304,	0.20246098139716354,	0.23570662503408613,	400
3629124000.0,	13.447134379836879,	6.971727213230086,	0.015012146649135166,	0.053488358054079546,	0.20454433971744237,	0.25171817775098076,	400
3644902800.0,	13.447134379836879,	6.971727213230086,	0.015017896512622997,	0.054945251823785755,	0.20802944289570746,	0.27064359212396105,	400
3660681600.0,	13.447134379836879,	6.971727213230086,	0.015025658023691086,	0.05675660710776119,	0.21369094399835847,	0.29220997501859003,	400
3676460400.0,	13.447134379836879,	6.971727213230086,	0.015035997891565801,	0.058924010450019985,	0.2220113788553728,	0.3156466887548966,	400
3692239200.0,	13.447134379836879,	6.971727213230086,	0.015049539397995623,	0.061360612556157414,	0.23234866188149664,	0.3398602211025382,	400
3708018000.0,	13.447134379836879,	6.971727213230086,	0.015067781749536527,	0.06408006491575922,	0.2444436164391516,	0.3648947362471823,	400
3723796800.0,	13.447134379836879,	6.971727213230086,	0.015093807023841553,	0.06720521014382054,	0.2588379392184451,	0.39148062955256524,	400
3739575600.0,	13.447134379836879,	6.971727213230086,	0.015132371163547676,	0.07074528077400347,	0.2749895350639309,	0.41960958560718725,	400
3755354400.0,	13.447134379836879,	6.971727213230086,	0.0151861037178231,	0.07419050218816231,	0.28869567032148336,	0.4464666826718132,	400
3771133200.0,	13.447134379836879,	6.971727213230086,	0.015214832912335968,	0.07652185462404887,	0.3077218758960122,	0.45640135006953053,	400
3786912000.0,	13.447134379836879,	6.971727213230086,	0.015215432197540579,	0.07658855606401975,	0.30835484128610213,	0.4565752571580429,	400
3802690800.0,	13.447134379836879,	6.971727213230086,	0.015216157807640865,	0.07667847869718768,	0.30923859118070457,	0.45678499872628303,	400
3818469600.0,	13.447134379836879,	6.971727213230086,	0.015217203454827185,	0.0768018704910723,	0.3104288352880496,	0.45708572040518614,	400
3834248400.0,	13.447134379836879,	6.971727213230086,	0.015218719887717818,	0.07697015970898452,	0.3120122952646748,	0.45751877047602824,	400
3850027200.0,	13.447134379836879,	6.971727213230086,	0.015220805871073214,	0.07719783406644275,	0.31413278332333017,	0.4581086576901669,	400
3865806000.0,	13.447134379836879,	6.971727213230086,	0.015223811514505742,	0.07750571512998354,	0.31691681932187177,	0.4589474133054872,	400
3881584800.0,	13.447134379836879,	6.971727213230086,	0.015228191218916573,	0.07791876820191371,	0.32050378132708524,	0.46014753440400885,	400
3897363600.0,	13.447134379836879,	6.971727213230086,	0.015234590485997816,	0.07846664556588473,	0.3250258308727122,	0.46185775074406143,	400
3913142400.0,	13.447134379836879,	6.971727213230086,	0.01532986589997753,	0.08159070681336687,	0.3313680334586907,	0.48645670523029416,	400
3928921200.0,	13.447134379836879,	6.971727213230086,	0.015459955914874854,	0.08482774145105706,	0.33871667556724366,	0.5107973523443173,	400
3944700000.0,	13.447134379836879,	6.971727213230086,	0.015620323544015949,	0.08785335277290425,	0.34583448616074497,	0.5328556137691045,	400
3960478800.0,	13.447134379836879,	6.971727213230086,	0.015810174223929316,	0.09068289713772432,	0.35270718906728105,	0.5529719164174385,	400
3976257600.0,	13.447134379836879,	6.971727213230086,	0.01606323209824681,	0.09383305189685873,	0.3613635718976014,	0.5745322293974516,	400
3992036400.0,	13.447134379836879,	6.971727213230086,	0.01634721767767495,	0.09673241631252616,	0.3694132351646287,	0.594094121696327,	400
4007815200.0,	13.447134379836879,	6.971727213230086,	0.016632617994324857,	0.09920664350450194,	0.37613219493958616,	0.6107469172324096,	400
4023594000.0,	13.447134379836879,	6.971727213230086,	0.016916152674711193,	0.10139193404275118,	0.382078166631945,	0.6254339938586658,	400
