time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1861898400.0,	7.081600567761493,	0.9116430378586288,	0.015,	0.05,	0.2,	0.2,	400
1877677200.0,	7.081600567761493,	0.9116430378586288,	0.015001451494696892,	0.050462523606214914,	0.20039412711932172,	0.20735622656325664,	400
1893456000.0,	7.081600567761493,	0.9116430378586288,	0.015003753353913608,	0.05117498356910862,	0.20115627038482276,	0.21835126211488404,	400
1909234800.0,	7.081600567761493,	0.9116430378586288,	0.015006973208422491,	0.05212540686229893,	0.2024584417709614,	0.23241351708618727,	400
1925013600.0,	7.081600567761493,	0.9116430378586288,	0.01501135137330305,	0.053341291718242805,	0.2046474739236197,	0.24942591835788705,	400
1940792400.0,	7.081600567761493,	0.9116430378586288,	0.015017191162236765,	0.05484650755731238,	0.20822388427803956,	0.2690438621265615,	400
1956571200.0,	7.081600567761493,	0.9116430378586288,	0.01502544994963795,	0.05682260386686653,	0.21467335485857297,	0.29233646180446005,	400
1972350000.0,	7.081600567761493,	0.9116430378586288,	0.015036298642518629,	0.059118735373294096,	0.22366778546374613,	0.31689653290917047,	400
1988128800.0,	7.081600567761493,	0.9116430378586288,	0.01505149797039273,	0.061920875466420236,	0.23653476688381495,	0.34370257219599115,	400
2003907600.0,	7.081600567761493,	0.9116430378586288,	0.015072086195318322,	0.06492588238829866,	0.25004379950307287,	0.3706726027470442,	400
2019686400.0,	7.081600567761493,	0.9116430378586288,	0.015102818892211885,	0.06847517101432214,	0.26672563226307616,	0.3997853680382985,	400
2035465200.0,	7.081600567761493,	0.9116430378586288,	0.015148058010813837,	0.0722129150932804,	0.2827901408926669,	0.4291554033154727,	400
2051244000.0,	7.081600567761493,	0.9116430378586288,	0.015220933632292676,	0.07658644503880019,	0.30195121639965816,	0.46088564262638176,	400
2067022800.0,	7.081600567761493,	0.9116430378586288,	0.015336541789725556,	0.0811908021956169,	0.32040265926593736,	0.493024699937899,	400
2082801600.0,	7.081600567761493,	0.9116430378586288,	0.015508668272230124,	0.08565237672962284,	0.33638018338810044,	0.5235375569028973,	400
2098580400.0,	7.081600567761493,	0.9116430378586288,	0.015746782469424812,	0.08986911702447481,	0.35043226527040655,	0.5517859298840009,	400
2114359200.0,	7.081600567761493,	0.9116430378586288,	0.016043331103032233,	0.0936761807234402,	0.3623615183959056,	0.5769828703557739,	400
2130138000.0,	7.081600567761493,	0.9116430378586288,	0.0163812309255118,	0.09706604373589997,	0.3726082590984739,	0.5992497196476729,	400
2145916800.0,	7.081600567761493,	0.9116430378586288,	0.016763520384897382,	0.10028456474091096,	0.3825406192263796,	0.6201753706592865,	400
2161695600.0,	7.081600567761493,	0.9116430378586288,	0.017171777058560638,	0.10326840707303017,	0.39185748211610655,	0.6395463954655183,	400
2177474400.0,	7.081600567761493,	0.9116430378586288,	0.017579033297542252,	0.10592684952022936,	0.4001262023873616,	0.6569260967388201,	400
2193253200.0,	7.081600567761493,	0.9116430378586288,	0.01799132513260734,	0.10840707593868622,	0.4080189600844342,	0.6732417303149805,	400
2209032000.0,	7.081600567761493,	0.9116430378586288,	0.018392935522998605,	0.11066415375256486,	0.4152854095153339,	0.6882471855385367,	400
2224810800.0,	7.081600567761493,	0.9116430378586288,	0.018829908845862095,	0.11300997124048753,	0.42336928345545316,	0.7038836332864505,	400
2240589600.0,	7.081600567761493,	0.9116430378586288,	0.019236520287310724,	0.11507593347026492,	0.43044837175047734,	0.7178846378622926,	400
2256368400.0,	7.081600567761493,	0.9116430378586288,	0.019614243557220353,	0.11691433730690784,	0.4367566890216695,	0.7305351077537897,	400
2272147200.0,	7.081600567761493,	0.9116430378586288,	0.019996555703624328,	0.11871948206182548,	0.44317946520120854,	0.7430735541991927,	400
2287926000.0,	7.081600567761493,	0.9116430378586288,	0.020376127785623387,	0.12046007041817774,	0.4495458960078508,	0.7552955221521253,	400
2303704800.0,	7.081600567761493,	0.9116430378586288,	0.02068606231725298,	0.12183119978066698,	0.4543832315005127,	0.7651215773799166,	400
2319483600.0,	7.081600567761493,	0.9116430378586288,	0.021141826240527583,	0.12385337548173388,	0.4627811831126475,	0.7794127756556399,	400
2335262400.0,	7.081600567761493,	0.9116430378586288,	0.02156392372727878,	0.12565975019158462,	0.4702152949994104,	0.7924212074855227,	400
2351041200.0,	7.081600567761493,	0.9116430378586288,	0.021971243295657056,	0.12735608179875954,	0.47727351475430235,	0.8048123549446045,	400
2366820000.0,	7.081600567761493,	0.9116430378586288,	0.022348194143100242,	0.1288847100765338,	0.4836207205722148,	0.816157297243328,	400
2382598800.0,	7.081600567761493,	0.9116430378586288,	0.02266791267258736,	0.1301472699032775,	0.4887384502283252,	0.8257001612192016,	400
2398377600.0,	7.081600567761493,	0.9116430378586288,	0.02293282485404938,	0.13117136088820347,	0.49279970685494145,	0.8335621528340312,	400
2414156400.0,	7.081600567761493,	0.9116430378586288,	0.023176933783786494,	0.13210222326578552,	0.49650818688789733,	0.8407772389750546,	400
2429935200.0,	7.081600567761493,	0.9116430378586288,	0.02342394680530171,	0.13303506511072596,	0.5003092908083625,	0.848051749409677,	400
2445714000.0,	7.081600567761493,	0.9116430378586288,	0.023584244099818276,	0.1336286811227207,	0.502608629445132,	0.8527571265302962,	400
2461492800.0,	7.081600567761493,	0.9116430378586288,	0.023891895364819324,	0.13478079649243754,	0.507707573109474,	0.8617649881967673,	400
2477271600.0,	7.081600567761493,	0.9116430378586288,	0.02417055666530619,	0.13580699969581939,	0.512231147941436,	0.8698818641065964,	400
2493050400.0,	7.081600567761493,	0.9116430378586288,	0.024708598564613635,	0.13784767992844485,	0.5234760037630103,	0.8854672365077818,	400
2508829200.0,	7.081600567761493,	0.9116430378586288,	0.02520001261931228,	0.1396424703496061,	0.5330360723615646,	0.8995010595985586,	400
2524608000.0,	7.081600567761493,	0.9116430378586288,	0.02562374989014824,	0.1411397742202648,	0.5406965546580049,	0.911487321828947,	400
2540386800.0,	7.081600567761493,	0.9116430378586288,	0.026009597748537405,	0.14247362199875527,	0.5474395475042619,	0.9223350688081564,	400
2556165600.0,	7.081600567761493,	0.9116430378586288,	0.02635436606343095,	0.1436426072993042,	0.553273596214544,	0.931982751625866,	400
2571944400.0,	7.081600567761493,	0.9116430378586288,	0.026638375591408768,	0.14458735273039947,	0.5578651764687688,	0.9399029867431646,	400
2587723200.0,	7.081600567761493,	0.9116430378586288,	0.02686242540181625,	0.14532103034804555,	0.5613382569691537,	0.9461373963045233,	400
2603502000.0,	7.081600567761493,	0.9116430378586288,	0.027060563598911944,	0.14596379793534514,	0.5643692164397218,	0.9516426770790913,	400
2619280800.0,	7.081600567761493,	0.9116430378586288,	0.027244636542976534,	0.1465566676895468,	0.5671739571882084,	0.9567506926606618,	400
2635059600.0,	7.081600567761493,	0.9116430378586288,	0.027371588359238586,	0.146961056889781,	0.5690345294931434,	0.9602702305228594,	400
2650838400.0,	7.081600567761493,	0.9116430378586288,	0.027464135207662662,	0.1472538595555192,	0.5703617960537564,	0.9628346108628881,	400
2666617200.0,	7.081600567761493,	0.9116430378586288,	0.027556755239279543,	0.14756278498152034,	0.5720631289390603,	0.9653998917596857,	400
2682396000.0,	7.081600567761493,	0.9116430378586288,	0.027644849741803625,	0.1478555007078404,	0.5736757425582811,	0.9678366302837148,	400
2698174800.0,	7.081600567761493,	0.9116430378586288,	0.027671604561828326,	0.14794338943192084,	0.5741410156529375,	0.9685759790720185,	400
2713953600.0,	7.081600567761493,	0.9116430378586288,	0.027700253186107353,	0.14803744419418405,	0.5746402380820149,	0.9693674048444917,	400
