time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1009843200.0,	28.578547925300658,	12.032763339156602,	0.015,	0.05,	0.2,	0.2,	400
1025622000.0,	28.578547925300658,	12.032763339156602,	0.01500052082807137,	0.050164271037604666,	0.20011654146240837,	0.20263960474908413,	400
1041400800.0,	28.578547925300658,	12.032763339156602,	0.01500117419654592,	0.05036766344977499,	0.20026895440262504,	0.20588140871965338,	400
1057179600.0,	28.578547925300658,	12.032763339156602,	0.015001524743668233,	0.05047451701343349,	0.20034713930488712,	0.20757581545011602,	400
1072958400.0,	28.578547925300658,	12.032763339156602,	0.015002054599525435,	0.05063479823500726,	0.20047081107212072,	0.21010201519848853,	400
1088737200.0,	28.578547925300658,	12.032763339156602,	0.015002966553778056,	0.05090790283236766,	0.20070340473604772,	0.21436163245325057,	400
1104516000.0,	28.578547925300658,	12.032763339156602,	0.01500431587207121,	0.051304391180000124,	0.20108505966317694,	0.22044884942585846,	400
1120294800.0,	28.578547925300658,	12.032763339156602,	0.015005710499694711,	0.05170037426784201,	0.20149234586367312,	0.22643344826567235,	400
1136073600.0,	28.578547925300658,	12.032763339156602,	0.015007440893697667,	0.052176871076389374,	0.2020404348112636,	0.23349887703540115,	400
1151852400.0,	28.578547925300658,	12.032763339156602,	0.015010474230111103,	0.05299319987722565,	0.20326293670633,	0.24517068289271648,	400
1167631200.0,	28.578547925300658,	12.032763339156602,	0.015014851969185113,	0.05411657024095284,	0.20546092658150203,	0.26041797280311196,	400
1183410000.0,	28.578547925300658,	12.032763339156602,	0.015021661338068674,	0.05578667194007623,	0.2101826332002008,	0.28116403898065095,	400
1199188800.0,	28.578547925300658,	12.032763339156602,	0.015030690112258625,	0.0577971961954649,	0.21733892373099714,	0.30391271376330936,	400
1214967600.0,	28.578547925300658,	12.032763339156602,	0.01504235637043795,	0.06006526461757297,	0.2265273690165539,	0.32745741677152507,	400
1230746400.0,	28.578547925300658,	12.032763339156602,	0.015057958365584725,	0.06264150489536573,	0.2378768388148106,	0.3520464998881126,	400
1246525200.0,	28.578547925300658,	12.032763339156602,	0.015078828121250538,	0.065416285016529,	0.25009169753624066,	0.3769277571374593,	400
1262304000.0,	28.578547925300658,	12.032763339156602,	0.015107221799983613,	0.06835596247385738,	0.26268216354667057,	0.40193363070688815,	400
1278082800.0,	28.578547925300658,	12.032763339156602,	0.0151451370992228,	0.07130382587003117,	0.27448210352306046,	0.42612984396412823,	400
1293861600.0,	28.578547925300658,	12.032763339156602,	0.015198609898480129,	0.0744736436944329,	0.28712896630953055,	0.45082909740777444,	400
1309640400.0,	28.578547925300658,	12.032763339156602,	0.015274636311375987,	0.07783383133820364,	0.3002757363971065,	0.4758482180900467,	400
1325419200.0,	28.578547925300658,	12.032763339156602,	0.015371715813843572,	0.08090598590511591,	0.311028656672974,	0.49845321258243463,	400
1341198000.0,	28.578547925300658,	12.032763339156602,	0.015504611060972177,	0.08414011475571774,	0.32250830381248813,	0.5213063638510222,	400
1356976800.0,	28.578547925300658,	12.032763339156602,	0.015677129686910676,	0.08734682915148677,	0.3336336858849921,	0.5433755463066235,	400
1372755600.0,	28.578547925300658,	12.032763339156602,	0.01588302374716528,	0.09031790203538838,	0.34345472845290376,	0.5635535105794787,	400
1388534400.0,	28.578547925300658,	12.032763339156602,	0.016099085235267114,	0.09282323764935284,	0.35114674358659587,	0.5805580257916713,	400
1404313200.0,	28.578547925300658,	12.032763339156602,	0.016277348883893473,	0.0949990494972138,	0.3619735998587358,	0.5924939476061069,	400
1420092000.0,	28.578547925300658,	12.032763339156602,	0.01650114294867344,	0.09746498454953327,	0.3741904694683954,	0.605793980684904,	400
1435870800.0,	28.578547925300658,	12.032763339156602,	0.016740765554651947,	0.09964999684551473,	0.3831799910665904,	0.6184172108575727,	400
1451649600.0,	28.578547925300658,	12.032763339156602,	0.016989680588952866,	0.10170943838557032,	0.39140592636504223,	0.6303750687443914,	400
1467428400.0,	28.578547925300658,	12.032763339156602,	0.017225060374498048,	0.10325839354115705,	0.3949968561901809,	0.6408601377796544,	400
1483207200.0,	28.578547925300658,	12.032763339156602,	0.017430667249307946,	0.10469125802276111,	0.40003484211676044,	0.6496073363854893,	400
1498986000.0,	28.578547925300658,	12.032763339156602,	0.017629536470363225,	0.10601573655802035,	0.404674218251682,	0.6577297750747955,	400
1514764800.0,	28.578547925300658,	12.032763339156602,	0.017807260007393303,	0.10715013040528219,	0.40857288639637285,	0.6647460879557358,	400
1530543600.0,	28.578547925300658,	12.032763339156602,	0.017928970947134876,	0.10789488974571519,	0.41098702631794143,	0.6694272317489433,	400
1546322400.0,	28.578547925300658,	12.032763339156602,	0.018164176073870733,	0.10935057354460206,	0.41646307840596825,	0.6783288235514963,	400
1562101200.0,	28.578547925300658,	12.032763339156602,	0.018422323911536753,	0.11090185925134927,	0.42249391224355676,	0.6878020343251705,	400
1577880000.0,	28.578547925300658,	12.032763339156602,	0.01862222467380538,	0.11192904216470989,	0.42498176756919764,	0.6949235981128326,	400
1593658800.0,	28.578547925300658,	12.032763339156602,	0.018833558089065942,	0.11311943496815383,	0.4295380255452217,	0.7023503445990569,	400
1609437600.0,	28.578547925300658,	12.032763339156602,	0.01897944184466884,	0.11390997857357267,	0.4323820518063945,	0.7073814211237471,	400
1625216400.0,	28.578547925300658,	12.032763339156602,	0.019342336087451797,	0.11596079060213389,	0.44180481895032564,	0.7197459567439606,	400
1640995200.0,	28.578547925300658,	12.032763339156602,	0.019721362867370466,	0.11775618812902228,	0.44724861084584305,	0.7322414616811659,	400
1656774000.0,	28.578547925300658,	12.032763339156602,	0.019983303693937464,	0.11907334072843818,	0.4525904328992846,	0.7407435119114313,	400
1672552800.0,	28.578547925300658,	12.032763339156602,	0.020131230710371314,	0.11977726044149245,	0.45507053843002476,	0.7454785232687444,	400
1688331600.0,	28.578547925300658,	12.032763339156602,	0.02029725251840025,	0.12056191075266447,	0.45792292609823276,	0.7507612917775697,	400
1704110400.0,	28.578547925300658,	12.032763339156602,	0.020470955844904833,	0.12137507870713282,	0.4609435753247906,	0.7562527284444882,	400
1719889200.0,	28.578547925300658,	12.032763339156602,	0.020580861017797568,	0.12187897420171637,	0.4627310782621975,	0.7597057367549716,	400
1735668000.0,	28.578547925300658,	12.032763339156602,	0.02062026068145201,	0.1220567430179603,	0.46332754372634527,	0.7609396146557991,	400
1751446800.0,	28.578547925300658,	12.032763339156602,	0.020803358060842776,	0.12289858375035355,	0.46657380134355747,	0.7666635619275421,	400
1767225600.0,	28.578547925300658,	12.032763339156602,	0.02102877099839662,	0.12393091296017449,	0.47077065919323,	0.77366385711744,	400
