time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1404313200.0,	27.496639953934388,	5.887002510280307,	0.015,	0.05,	0.2,	0.2,	400
1420092000.0,	27.496639953934388,	5.887002510280307,	0.015000266742942981,	0.050083920488351266,	0.20005657844698171,	0.20135188200332593,	400
1435870800.0,	27.496639953934388,	5.887002510280307,	0.01500062856152142,	0.05019701703930232,	0.2001354747066292,	0.20316580306517776,	400
1451649600.0,	27.496639953934388,	5.887002510280307,	0.015001187866679873,	0.050370451460745695,	0.20026380366680982,	0.20592913635947974,	400
1467428400.0,	27.496639953934388,	5.887002510280307,	0.015001649622467798,	0.050511320709163594,	0.20036919305415346,	0.208160188349195,	400
1483207200.0,	27.496639953934388,	5.887002510280307,	0.015002218828781635,	0.050683009621167646,	0.20050352591206883,	0.21086113798468073,	400
1498986000.0,	27.496639953934388,	5.887002510280307,	0.015002978574230195,	0.05090917594295493,	0.20069228207552486,	0.2143879187665016,	400
1514764800.0,	27.496639953934388,	5.887002510280307,	0.015003900606102993,	0.0511787042270264,	0.20093265561709744,	0.21854654712582627,	400
1530543600.0,	27.496639953934388,	5.887002510280307,	0.01500480079322477,	0.051435583749183264,	0.20117075178338262,	0.22247033478820116,	400
1546322400.0,	27.496639953934388,	5.887002510280307,	0.01500683534768792,	0.05201124523803794,	0.2018437625984568,	0.23105548042623725,	400
1562101200.0,	27.496639953934388,	5.887002510280307,	0.015009850384884314,	0.05283436168553005,	0.2030508508452653,	0.2428984461861265,	400
1577880000.0,	27.496639953934388,	5.887002510280307,	0.015013427460100873,	0.05375187652471112,	0.20463300002800092,	0.25560418699868653,	400
1593658800.0,	27.496639953934388,	5.887002510280307,	0.01501851700499793,	0.05499086545596788,	0.20742543158381466,	0.27178691375791914,	400
1609437600.0,	27.496639953934388,	5.887002510280307,	0.01502479817051151,	0.056394539009577076,	0.21122676705685597,	0.28905106535447883,	400
1625216400.0,	27.496639953934388,	5.887002510280307,	0.01503539796992658,	0.05871895534674884,	0.22096921181222845,	0.31382032940672433,	400
1640995200.0,	27.496639953934388,	5.887002510280307,	0.015049791582480515,	0.06143817221959619,	0.23364930176421048,	0.34005947390123475,	400
1656774000.0,	27.496639953934388,	5.887002510280307,	0.015068906590253119,	0.06430937389419372,	0.24657660340462978,	0.3662031535572169,	400
1672552800.0,	27.496639953934388,	5.887002510280307,	0.01509377284485776,	0.06714982485056474,	0.2583256338473684,	0.3911485260827815,	400
1688331600.0,	27.496639953934388,	5.887002510280307,	0.015129243550405118,	0.07031813998141463,	0.27175395299690125,	0.41715283539305886,	400
1704110400.0,	27.496639953934388,	5.887002510280307,	0.015180304807803047,	0.07372241731509856,	0.28582322193610815,	0.4436672729106142,	400
1719889200.0,	27.496639953934388,	5.887002510280307,	0.015249380381518077,	0.07699480361118484,	0.29803144307011686,	0.46859297905675884,	400
1735668000.0,	27.496639953934388,	5.887002510280307,	0.015337445416955604,	0.08000893935581446,	0.308301611171564,	0.4911479375933285,	400
1751446800.0,	27.496639953934388,	5.887002510280307,	0.015471053451860258,	0.08362541106224756,	0.3219627290557434,	0.5164036263706739,	400
1767225600.0,	27.496639953934388,	5.887002510280307,	0.01565704367497711,	0.0873459584857151,	0.33569273329609123,	0.5415394083253484,	400
1783004400.0,	27.496639953934388,	5.887002510280307,	0.01587179144836353,	0.09047578503169351,	0.34582440025555716,	0.5627848455364542,	400
1798783200.0,	27.496639953934388,	5.887002510280307,	0.016108105569827044,	0.0932253319061627,	0.3542748050815905,	0.5813322783146299,	400
1814562000.0,	27.496639953934388,	5.887002510280307,	0.01639316051777454,	0.09606561620651545,	0.36344054542869925,	0.600081379253794,	400
1830340800.0,	27.496639953934388,	5.887002510280307,	0.01670661972176426,	0.09875393793034146,	0.3721418749182546,	0.6176980325501614,	400
1846119600.0,	27.496639953934388,	5.887002510280307,	0.01696806127386359,	0.10069705931796406,	0.3777979816349687,	0.6306650870456225,	400
1861898400.0,	27.496639953934388,	5.887002510280307,	0.01732322401606406,	0.10320607259115541,	0.3862804613247474,	0.6470038939397856,	400
1877677200.0,	27.496639953934388,	5.887002510280307,	0.017662839727669362,	0.10538505247146158,	0.3934557452149359,	0.6613403052258401,	400
1893456000.0,	27.496639953934388,	5.887002510280307,	0.018087100697665337,	0.1079816569843556,	0.40307019448385945,	0.6781743425763538,	400
1909234800.0,	27.496639953934388,	5.887002510280307,	0.01839814979087716,	0.10970590373163727,	0.4086514340162345,	0.6897532131886471,	400
1925013600.0,	27.496639953934388,	5.887002510280307,	0.018651885083506216,	0.11104592626186015,	0.4128239042935489,	0.6988980125138112,	400
1940792400.0,	27.496639953934388,	5.887002510280307,	0.018924510175749715,	0.11245108237898362,	0.41740997056350393,	0.708512784790666,	400
1956571200.0,	27.496639953934388,	5.887002510280307,	0.01931171803382262,	0.11443189367468592,	0.4248999792305785,	0.7218786639755249,	400
1972350000.0,	27.496639953934388,	5.887002510280307,	0.019532400694124687,	0.1154886468645678,	0.42832759184851266,	0.7292824839705024,	400
1988128800.0,	27.496639953934388,	5.887002510280307,	0.0198176252033984,	0.11684330670158313,	0.4331281090409627,	0.7387385142869213,	400
2003907600.0,	27.496639953934388,	5.887002510280307,	0.02005135786935934,	0.11792090000289024,	0.4368436600458575,	0.7463748737510876,	400
2019686400.0,	27.496639953934388,	5.887002510280307,	0.020443083862202907,	0.11974229576545034,	0.44433173444167384,	0.7590326252798454,	400
2035465200.0,	27.496639953934388,	5.887002510280307,	0.02075885518734115,	0.12114789905063682,	0.4497948129412168,	0.7690417075692115,	400
2051244000.0,	27.496639953934388,	5.887002510280307,	0.021137658616766218,	0.1228161459058567,	0.45681535193589823,	0.7809011719991937,	400
2067022800.0,	27.496639953934388,	5.887002510280307,	0.02153456842254685,	0.12452552816275725,	0.4642550370636967,	0.7931484649919742,	400
2082801600.0,	27.496639953934388,	5.887002510280307,	0.02188395432748445,	0.12598147131392118,	0.47042808808355535,	0.8037853157284395,	400
