time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2003907600.0,	57.26080683818202,	10.263486637555664,	0.015,	0.05,	0.2,	0.2,	400
2019686400.0,	57.26080683818202,	10.263486637555664,	0.015006499414918327,	0.05229018420628614,	0.20496958135181192,	0.23293725963494377,	400
2035465200.0,	57.26080683818202,	10.263486637555664,	0.015016609821688709,	0.05569383517352955,	0.21883101666817203,	0.2721714608867504,	400
2051244000.0,	57.26080683818202,	10.263486637555664,	0.015031896588986135,	0.06037987167128393,	0.24543791548898433,	0.3142455353283425,	400
2067022800.0,	57.26080683818202,	10.263486637555664,	0.01505773117824291,	0.06623096702425904,	0.2767868743859135,	0.3605542351176175,	400
2082801600.0,	57.26080683818202,	10.263486637555664,	0.015107692832662696,	0.07333919330300459,	0.3105567406034025,	0.4116759275457649,	400
2098580400.0,	57.26080683818202,	10.263486637555664,	0.01522064582010907,	0.08242157436364203,	0.35222845183906915,	0.46882269426640655,	400
2114359200.0,	57.26080683818202,	10.263486637555664,	0.015496623938061966,	0.09195901628188055,	0.3859807102140353,	0.5281355013342964,	400
2130138000.0,	57.26080683818202,	10.263486637555664,	0.016095514989666274,	0.1013691068362072,	0.4168820263477455,	0.5842800381072273,	400
2145916800.0,	57.26080683818202,	10.263486637555664,	0.016682651666116977,	0.10949538207651571,	0.4653698100306576,	0.6140440975066064,	400
2161695600.0,	57.26080683818202,	10.263486637555664,	0.017619221189985233,	0.11642388699926592,	0.4890405525399868,	0.6493551821310694,	400
2177474400.0,	57.26080683818202,	10.263486637555664,	0.018682554439637587,	0.12268659285329774,	0.5078045668173822,	0.6846297651568364,	400
2193253200.0,	57.26080683818202,	10.263486637555664,	0.019751214682486203,	0.1284535265962787,	0.5268120660280279,	0.7181202021263393,	400
2209032000.0,	57.26080683818202,	10.263486637555664,	0.020745052201477543,	0.13340207169747906,	0.5434943169313976,	0.7481895395268784,	400
2224810800.0,	57.26080683818202,	10.263486637555664,	0.021942516881889598,	0.13935289396136097,	0.5696888857653578,	0.7836553461546353,	400
2240589600.0,	57.26080683818202,	10.263486637555664,	0.02310312931477123,	0.14454843531171174,	0.5913360692752622,	0.8168474802243567,	400
2256368400.0,	57.26080683818202,	10.263486637555664,	0.02410122660843153,	0.14908609865130248,	0.6137123187069965,	0.8449869619773138,	400
2272147200.0,	57.26080683818202,	10.263486637555664,	0.025035410114256713,	0.15298273708795876,	0.631426166560781,	0.8707936651504822,	400
2287926000.0,	57.26080683818202,	10.263486637555664,	0.025961052834818477,	0.15665991097347065,	0.648158676843023,	0.8961519512474188,	400
2303704800.0,	57.26080683818202,	10.263486637555664,	0.02675101549435866,	0.15994144088968476,	0.6661924508926094,	0.917668757227572,	400
