time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3360884400.0,	4.83908326614193,	6.506002678844427,	0.015,	0.05,	0.2,	0.2,	400
3376663200.0,	4.83908326614193,	6.506002678844427,	0.015002844204516261,	0.05092363582126227,	0.2010263510494403,	0.21441428716746552,	400
3392442000.0,	4.83908326614193,	6.506002678844427,	0.015006988762148357,	0.052195998071841936,	0.20300090394654202,	0.23311285371428042,	400
3408220800.0,	4.83908326614193,	6.506002678844427,	0.015013139853423701,	0.05396805427191983,	0.2071248701240789,	0.2568877521064815,	400
3423999600.0,	4.83908326614193,	6.506002678844427,	0.015022020442314675,	0.056337787929773904,	0.21527499532905522,	0.2848550914850201,	400
3439778400.0,	4.83908326614193,	6.506002678844427,	0.015034494520639693,	0.059302522207183204,	0.2284708034183428,	0.3152260426102217,	400
3455557200.0,	4.83908326614193,	6.506002678844427,	0.015052444342405491,	0.06283983318761918,	0.24581728087147017,	0.3473595926208199,	400
3471336000.0,	4.83908326614193,	6.506002678844427,	0.015080011279432709,	0.06700488838297218,	0.2663077266737012,	0.38166363872488435,	400
3487114800.0,	4.83908326614193,	6.506002678844427,	0.015124622971127152,	0.07169371304306606,	0.2877025068349572,	0.4177382276084397,	400
3502893600.0,	4.83908326614193,	6.506002678844427,	0.015198135200083172,	0.07664732877970598,	0.30782764597745027,	0.45417193917248133,	400
3518672400.0,	4.83908326614193,	6.506002678844427,	0.015319445395464487,	0.08177146921673992,	0.32697306873764426,	0.4901814421185637,	400
3534451200.0,	4.83908326614193,	6.506002678844427,	0.015518655878745648,	0.08711312538306691,	0.34621924869050574,	0.5258940397998143,	400
3550230000.0,	4.83908326614193,	6.506002678844427,	0.015821919891041154,	0.0923199838743608,	0.3638538645030537,	0.5597176406543286,	400
3566008800.0,	4.83908326614193,	6.506002678844427,	0.016227450723652625,	0.09707383733136095,	0.37896950720906974,	0.5902037469401722,	400
3581787600.0,	4.83908326614193,	6.506002678844427,	0.016713505136552148,	0.10138272502634467,	0.39237216139688486,	0.6176337735943219,	400
3597566400.0,	4.83908326614193,	6.506002678844427,	0.017265413309284095,	0.10541794873836974,	0.4052281677570882,	0.6432237863197235,	400
3613345200.0,	4.83908326614193,	6.506002678844427,	0.017843955988857404,	0.10907661354691991,	0.41700014327083135,	0.6666354531764216,	400
3629124000.0,	4.83908326614193,	6.506002678844427,	0.018513404902096298,	0.11296197612613604,	0.4310254303914718,	0.6913848933306868,	400
3644902800.0,	4.83908326614193,	6.506002678844427,	0.01917885252233626,	0.11646562772376882,	0.44367005925421,	0.7142279196671502,	400
3660681600.0,	4.83908326614193,	6.506002678844427,	0.019838102445700796,	0.11970284629405228,	0.4556038105556806,	0.7358039618297739,	400
3676460400.0,	4.83908326614193,	6.506002678844427,	0.020496497139021425,	0.12276662919506173,	0.46730038848229594,	0.7566468354460362,	400
3692239200.0,	4.83908326614193,	6.506002678844427,	0.021114401244435112,	0.12549751932161798,	0.47773997796162626,	0.7757263729680977,	400
3708018000.0,	4.83908326614193,	6.506002678844427,	0.021684291976347646,	0.12791154746625188,	0.4869728270479918,	0.7930232671657649,	400
3723796800.0,	4.83908326614193,	6.506002678844427,	0.02222516919715449,	0.13012920727703398,	0.4956151735880977,	0.8092383296598352,	400
3739575600.0,	4.83908326614193,	6.506002678844427,	0.02282931790021284,	0.13256650509060378,	0.5060475372314925,	0.8271629999992424,	400
3755354400.0,	4.83908326614193,	6.506002678844427,	0.023368567666547622,	0.1346610388039936,	0.5148501020550853,	0.8429722017874027,	400
3771133200.0,	4.83908326614193,	6.506002678844427,	0.023849938795622416,	0.13647564194083936,	0.522405038002585,	0.8569710417104914,	400
3786912000.0,	4.83908326614193,	6.506002678844427,	0.02429294293958118,	0.1381076110814643,	0.5292385974503431,	0.869777923727717,	400
3802690800.0,	4.83908326614193,	6.506002678844427,	0.024940384118467614,	0.14052301787143995,	0.541472270489173,	0.8883823402699826,	400
3818469600.0,	4.83908326614193,	6.506002678844427,	0.025556153345167837,	0.14274285028749906,	0.5526652175326223,	0.9058545644665025,	400
