time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1072958400.0,	43.770209585830266,	9.881075883677576,	0.015,	0.05,	0.2,	0.2,	400
1088737200.0,	43.770209585830266,	9.881075883677576,	0.015003317205936076,	0.051085457033923865,	0.2013173991032919,	0.2168113389528733,	400
1104516000.0,	43.770209585830266,	9.881075883677576,	0.01500820448606625,	0.0525888919481586,	0.2039902077836366,	0.23843636603279633,	400
1120294800.0,	43.770209585830266,	9.881075883677576,	0.015015298333089013,	0.05461835573609031,	0.20944480095368098,	0.26465675586269305,	400
1136073600.0,	43.770209585830266,	9.881075883677576,	0.015025522186537667,	0.057310065881901275,	0.21998979821897277,	0.2947025107985828,	400
1151852400.0,	43.770209585830266,	9.881075883677576,	0.015040999665043334,	0.06102159862201303,	0.2396388466395863,	0.32893080359129395,	400
1167631200.0,	43.770209585830266,	9.881075883677576,	0.015064904987636539,	0.06542436199906419,	0.2623157587704663,	0.36563950380441235,	400
1183410000.0,	43.770209585830266,	9.881075883677576,	0.015105207291613458,	0.07063101578170333,	0.28755498121717216,	0.4053485992801643,	400
1199188800.0,	43.770209585830266,	9.881075883677576,	0.01517644218443234,	0.07631497255039832,	0.3115155266837103,	0.4465811098309325,	400
1214967600.0,	43.770209585830266,	9.881075883677576,	0.01530530712836072,	0.08237494685484886,	0.33473402354292014,	0.4882193234782948,	400
1230746400.0,	43.770209585830266,	9.881075883677576,	0.015517900043460917,	0.08798660094688568,	0.3529342128265749,	0.5262245239320908,	400
1246525200.0,	43.770209585830266,	9.881075883677576,	0.01585609747832519,	0.09367422741988327,	0.3715927033230714,	0.5629180237044629,	400
1262304000.0,	43.770209585830266,	9.881075883677576,	0.016348586297247905,	0.0992787072068093,	0.3901779406520231,	0.5979303292966046,	400
1278082800.0,	43.770209585830266,	9.881075883677576,	0.016956990089381885,	0.10431571164315916,	0.40629744969572923,	0.6293416489302767,	400
1293861600.0,	43.770209585830266,	9.881075883677576,	0.017618532316257585,	0.10874417765347032,	0.420258941928495,	0.6572523303482712,	400
1309640400.0,	43.770209585830266,	9.881075883677576,	0.018336328012350016,	0.11297169457858279,	0.43442052087027083,	0.6841009988680156,	400
1325419200.0,	43.770209585830266,	9.881075883677576,	0.019091780753156855,	0.11701280129943803,	0.4487558443424279,	0.7101562214247379,	400
1341198000.0,	43.770209585830266,	9.881075883677576,	0.01983463384445123,	0.12067310404650083,	0.46196746464219074,	0.7343936621303344,	400
1356976800.0,	43.770209585830266,	9.881075883677576,	0.020547520958429193,	0.12396901292146938,	0.47405373840109893,	0.7568372018165149,	400
1372755600.0,	43.770209585830266,	9.881075883677576,	0.021243962062636963,	0.1270380286597619,	0.4857085755250728,	0.7782413678188281,	400
1388534400.0,	43.770209585830266,	9.881075883677576,	0.02199995299580218,	0.13027276696146778,	0.49928170356727913,	0.8010458499093013,	400
1404313200.0,	43.770209585830266,	9.881075883677576,	0.02265217004007067,	0.1329096943459924,	0.5098226658966872,	0.8203574569417366,	400
1420092000.0,	43.770209585830266,	9.881075883677576,	0.02335372333428888,	0.1356858992019031,	0.5219280863601122,	0.8409071013454696,	400
1435870800.0,	43.770209585830266,	9.881075883677576,	0.023999639018106495,	0.13814426389733364,	0.5325959851279058,	0.8596017327113744,	400
1451649600.0,	43.770209585830266,	9.881075883677576,	0.024645828114446443,	0.14054228325310356,	0.5434360951339671,	0.8781406733235079,	400
1467428400.0,	43.770209585830266,	9.881075883677576,	0.025206942238790487,	0.14255212559509856,	0.55228745831111,	0.8941078074924045,	400
1483207200.0,	43.770209585830266,	9.881075883677576,	0.025672255414655416,	0.14416998771992534,	0.5591909093294497,	0.9072814875592347,	400
1498986000.0,	43.770209585830266,	9.881075883677576,	0.026230179937366333,	0.1461032533190059,	0.5683359180544545,	0.923015786549238,	400
1514764800.0,	43.770209585830266,	9.881075883677576,	0.026690602776276297,	0.14765139736733934,	0.5753955058989023,	0.9359247597349674,	400
1530543600.0,	43.770209585830266,	9.881075883677576,	0.027139468171416423,	0.1491382098354824,	0.5823380528944121,	0.9484622396373752,	400
1546322400.0,	43.770209585830266,	9.881075883677576,	0.027672336608938447,	0.15089777084491207,	0.5913088192543656,	0.9632824634162761,	400
1562101200.0,	43.770209585830266,	9.881075883677576,	0.028241932509616353,	0.15275612760445548,	0.6012856593671825,	0.9790226260864395,	400
1577880000.0,	43.770209585830266,	9.881075883677576,	0.028708543206781484,	0.15423178002393992,	0.6088567781046758,	0.9918302199613118,	400
1593658800.0,	43.770209585830266,	9.881075883677576,	0.029195574849856427,	0.15575588621558098,	0.6169858485933498,	1.0051405375811366,	400
1609437600.0,	43.770209585830266,	9.881075883677576,	0.029535025381094253,	0.15678672324365397,	0.6221005618417261,	1.0143792941865784,	400
1625216400.0,	43.770209585830266,	9.881075883677576,	0.029995318098441876,	0.15819175926890897,	0.6298028009885525,	1.0268737309922913,	400
1640995200.0,	43.770209585830266,	9.881075883677576,	0.03033370182762628,	0.15919815824296651,	0.635018861806634,	1.03602278445994,	400
1656774000.0,	43.770209585830266,	9.881075883677576,	0.030672732871699998,	0.16019845964026053,	0.6403101812748183,	1.045168355358212,	400
1672552800.0,	43.770209585830266,	9.881075883677576,	0.030861070108634803,	0.1607417033863928,	0.6429759040839637,	1.0502401068224845,	400
1688331600.0,	43.770209585830266,	9.881075883677576,	0.03125255906578447,	0.16188974955180246,	0.6494545165270996,	1.0607638766447027,	400
1704110400.0,	43.770209585830266,	9.881075883677576,	0.03164961006935862,	0.16304356203311235,	0.6561082422642615,	1.0713977374062384,	400
1719889200.0,	43.770209585830266,	9.881075883677576,	0.031969942995275454,	0.1639574950409627,	0.6612260587959606,	1.0799474348905467,	400
1735668000.0,	43.770209585830266,	9.881075883677576,	0.03217046783821016,	0.1645186736933585,	0.6641965819262365,	1.0852892577091902,	400
1751446800.0,	43.770209585830266,	9.881075883677576,	0.03244853456763788,	0.16529957255805697,	0.6685812526778044,	1.0926860165056338,	400
1767225600.0,	43.770209585830266,	9.881075883677576,	0.03273329886425488,	0.1660949795933261,	0.6731305041141669,	1.100245155883685,	400
1783004400.0,	43.770209585830266,	9.881075883677576,	0.032901062189986605,	0.16655529532779428,	0.6756211846784684,	1.1046911482760107,	400
1798783200.0,	43.770209585830266,	9.881075883677576,	0.0330006678191466,	0.16682601680763848,	0.6770420445389851,	1.1073293122363306,	400
1814562000.0,	43.770209585830266,	9.881075883677576,	0.03311781686916798,	0.16714429328926445,	0.6787407728853739,	1.1104305236235015,	400
1830340800.0,	43.770209585830266,	9.881075883677576,	0.03319095658826529,	0.16734179140568595,	0.6797753020191861,	1.1123660093349603,	400
