time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4055151600.0,	62.48862822752758,	11.5953197586081,	0.02882319216484837,	0.17706227276368006,	0.7773356818694463,	0.9609328661229966,	400
4070930400.0,	62.48862822752758,	11.5953197586081,	0.029738884660461762,	0.18117486323201148,	0.8048148454178375,	0.9839797647898595,	400
4086709200.0,	62.48862822752758,	11.5953197586081,	0.03054444550559862,	0.18432476053593902,	0.8220282828483939,	1.0039360727102329,	400
4102488000.0,	62.48862822752758,	11.5953197586081,	0.0312546151876531,	0.18701712117760813,	0.8364450423829572,	1.0215470207859492,	400
4118266800.0,	62.48862822752758,	11.5953197586081,	0.031932053837750926,	0.18954587982323398,	0.8502175071597291,	1.03835995060735,	400
4134045600.0,	62.48862822752758,	11.5953197586081,	0.03270313994450142,	0.19260001327694354,	0.8700983337278182,	1.0574796675045772,	400
4149824400.0,	62.48862822752758,	11.5953197586081,	0.03331519903496512,	0.19493156287640848,	0.8845841529660552,	1.0725346222173582,	400
4165603200.0,	62.48862822752758,	11.5953197586081,	0.03386921633338005,	0.196942827054122,	0.8963142391839222,	1.086107063520294,	400
4181382000.0,	62.48862822752758,	11.5953197586081,	0.03432095426141418,	0.19854195783449202,	0.9053547021710223,	1.0971625687321578,	400
4197160800.0,	62.48862822752758,	11.5953197586081,	0.03517905782265246,	0.2009299224156798,	0.9121950848596196,	1.1181065325631292,	400
4212939600.0,	62.48862822752758,	11.5953197586081,	0.03589269786245369,	0.2028930867955409,	0.9179329553600261,	1.1358175207631005,	400
4228718400.0,	62.48862822752758,	11.5953197586081,	0.03655391218467153,	0.20469391639107087,	0.9234405629466322,	1.1523944381215059,	400
4244497200.0,	62.48862822752758,	11.5953197586081,	0.037159584444766684,	0.20632952126473708,	0.9286824423329081,	1.1676865331566688,	400
4260276000.0,	62.48862822752758,	11.5953197586081,	0.03785927348567747,	0.20820822401994935,	0.9353267825379686,	1.1854231712021934,	400
4276054800.0,	62.48862822752758,	11.5953197586081,	0.03853882230525822,	0.21001714238156796,	0.9421245298781852,	1.2027036046010515,	400
4291833600.0,	62.48862822752758,	11.5953197586081,	0.03912448550693474,	0.21155446102479558,	0.9479664467300506,	1.2176245836043247,	400
4307612400.0,	62.48862822752758,	11.5953197586081,	0.03965120607364722,	0.21292387137232766,	0.9533163319559034,	1.231055702052054,	400
4323391200.0,	62.48862822752758,	11.5953197586081,	0.04021822695806257,	0.21439134680301808,	0.9594472179413731,	1.2455106397462183,	400
4339170000.0,	62.48862822752758,	11.5953197586081,	0.04072205679115841,	0.21568230408272912,	0.964949391868311,	1.2583465395457947,	400
4354948800.0,	62.48862822752758,	11.5953197586081,	0.04117662900721757,	0.21683466502377544,	0.9699154108282431,	1.2699170268341364,	400
4370727600.0,	62.48862822752758,	11.5953197586081,	0.041958585086986376,	0.21870410209834626,	0.9769983250732855,	1.2897630908735598,	400
4386506400.0,	62.48862822752758,	11.5953197586081,	0.04271377757042377,	0.22049098797522448,	0.984189898834447,	1.308935008941654,	400
4402285200.0,	62.48862822752758,	11.5953197586081,	0.043418238191873126,	0.22213970062689975,	0.9911258660801708,	1.3268056238150416,	400
4418064000.0,	62.48862822752758,	11.5953197586081,	0.04396960033770338,	0.2234120466394003,	0.9964425697736495,	1.3407802441229137,	400
4433842800.0,	62.48862822752758,	11.5953197586081,	0.044596501960623,	0.22485321378987425,	1.0029610411795993,	1.3566416408376645,	400
4449621600.0,	62.48862822752758,	11.5953197586081,	0.045191929982295646,	0.22621012652152858,	1.0093237299822035,	1.371673340710636,	400
4465400400.0,	62.48862822752758,	11.5953197586081,	0.04571720046678937,	0.227395240134158,	1.0149676396789615,	1.3849043936149297,	400
4481179200.0,	62.48862822752758,	11.5953197586081,	0.04613820888630331,	0.22833512670309788,	1.019421840932149,	1.3954897897874767,	400
4496958000.0,	62.48862822752758,	11.5953197586081,	0.046554121672476044,	0.2292589606758513,	1.0239311419876262,	1.4059282473931736,	400
4512736800.0,	62.48862822752758,	11.5953197586081,	0.046959122002128956,	0.23015390224750895,	1.0284135439195017,	1.4160733463200748,	400
4528515600.0,	62.48862822752758,	11.5953197586081,	0.04731966871297716,	0.230945404111537,	1.0324182513868467,	1.4250884434792734,	400
4544294400.0,	62.48862822752758,	11.5953197586081,	0.04792963933726079,	0.2322969015480354,	1.0402028758463275,	1.4402923003936896,	400
4560073200.0,	62.48862822752758,	11.5953197586081,	0.04836788515326826,	0.2332522085231111,	1.0455188688192942,	1.451176800478067,	400
4575852000.0,	62.48862822752758,	11.5953197586081,	0.04875212953420223,	0.23408357895612616,	1.0501700262846394,	1.4606967176045027,	400
4591630800.0,	62.48862822752758,	11.5953197586081,	0.0491153946740031,	0.23486559686359923,	1.0546132623345645,	1.469676760659897,	400
