time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3865806000.0,	7.022880603175796,	9.162229752724224,	0.015,	0.05,	0.2,	0.2,	400
3881584800.0,	7.022880603175796,	9.162229752724224,	0.01500170173092737,	0.05054392456526283,	0.20048648259242074,	0.2086244066198608,	400
3897363600.0,	7.022880603175796,	9.162229752724224,	0.01500404433788046,	0.05126438966167704,	0.20127111046017468,	0.21970013425527404,	400
3913142400.0,	7.022880603175796,	9.162229752724224,	0.015007275554768799,	0.05221105464452482,	0.20258305762243647,	0.2336565492332947,	400
3928921200.0,	7.022880603175796,	9.162229752724224,	0.015012069921604879,	0.053543850123839665,	0.2051543378451866,	0.25209185902846803,	400
3944700000.0,	7.022880603175796,	9.162229752724224,	0.015018629938390428,	0.05523468775773746,	0.20958940214514635,	0.27362365427425533,	400
3960478800.0,	7.022880603175796,	9.162229752724224,	0.01502762104904872,	0.05735387031749079,	0.21697617562596497,	0.29794011938035064,	400
3976257600.0,	7.022880603175796,	9.162229752724224,	0.015040021954989427,	0.05995293340600526,	0.22815314275653867,	0.324504295962251,	400
3992036400.0,	7.022880603175796,	9.162229752724224,	0.01505762099810393,	0.06307427357076495,	0.2431422224115725,	0.3530879495078496,	400
4007815200.0,	7.022880603175796,	9.162229752724224,	0.015082835085904158,	0.0665300915694823,	0.25926337677261124,	0.3826008722936808,	400
4023594000.0,	7.022880603175796,	9.162229752724224,	0.015120243254215727,	0.07029852940811963,	0.2759707383362485,	0.4129094745177272,	400
4039372800.0,	7.022880603175796,	9.162229752724224,	0.015178020961759487,	0.07442852671910394,	0.29352350022775353,	0.4441935519205239,	400
4055151600.0,	7.022880603175796,	9.162229752724224,	0.015268392269786992,	0.07881959041997727,	0.31107003804839684,	0.4758834409702214,	400
4070930400.0,	7.022880603175796,	9.162229752724224,	0.0154082825626671,	0.08335411003578608,	0.3280905377465948,	0.5073134940662563,	400
4086709200.0,	7.022880603175796,	9.162229752724224,	0.015609159052135465,	0.08768401145770656,	0.3429412374062301,	0.5366880575648101,	400
4102488000.0,	7.022880603175796,	9.162229752724224,	0.015873263058736122,	0.0916849274678007,	0.3558047930402345,	0.5633715709440846,	400
4118266800.0,	7.022880603175796,	9.162229752724224,	0.016206014454915565,	0.09551713372378527,	0.36806239189447965,	0.5884045128634203,	400
4134045600.0,	7.022880603175796,	9.162229752724224,	0.016585415416512865,	0.09899644233941526,	0.3789356456143667,	0.6109787578561515,	400
4149824400.0,	7.022880603175796,	9.162229752724224,	0.01698347671675101,	0.10206790750403112,	0.3883324889504928,	0.6309397142383962,	400
4165603200.0,	7.022880603175796,	9.162229752724224,	0.017518216120448783,	0.10585190135677248,	0.4022121817027756,	0.6547161070272651,	400
4181382000.0,	7.022880603175796,	9.162229752724224,	0.018058636132702713,	0.10917526196356842,	0.4139265724946323,	0.675992203327449,	400
