time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
694267200.0,	61.210163582996216,	12.221500781916927,	0.015,	0.05,	0.2,	0.2,	400
710046000.0,	61.210163582996216,	12.221500781916927,	0.015008419020975787,	0.05321082975662715,	0.20999853964552992,	0.2426643107959518,	400
725824800.0,	61.210163582996216,	12.221500781916927,	0.015021432637692704,	0.05828249329090378,	0.24049981373179244,	0.28932476024791925,	400
741603600.0,	61.210163582996216,	12.221500781916927,	0.015043859516005604,	0.06502902343451915,	0.27952055583188057,	0.34162186819200985,	400
757382400.0,	61.210163582996216,	12.221500781916927,	0.015090663527693046,	0.07345982978375057,	0.3197452406527451,	0.4013710798685497,	400
773161200.0,	61.210163582996216,	12.221500781916927,	0.015205633486392525,	0.08356219117924461,	0.3614139135462989,	0.46637394163993473,	400
788940000.0,	61.210163582996216,	12.221500781916927,	0.015527513146734713,	0.09558931038559712,	0.4083265817583052,	0.535618490897892,	400
804718800.0,	61.210163582996216,	12.221500781916927,	0.016344089285090256,	0.10668951548659375,	0.4427505998183057,	0.6004422217009304,	400
820497600.0,	61.210163582996216,	12.221500781916927,	0.017760584294475128,	0.1170709505921971,	0.47830957043791883,	0.6594153946531012,	400
836276400.0,	61.210163582996216,	12.221500781916927,	0.0194093872404527,	0.12585882573425827,	0.5086342988310226,	0.7120643069567555,	400
852055200.0,	61.210163582996216,	12.221500781916927,	0.021131733311942586,	0.134062179567291,	0.5411849341794431,	0.7635844062491918,	400
867834000.0,	61.210163582996216,	12.221500781916927,	0.022872894022560354,	0.14161667817720808,	0.5738364262168144,	0.8137919848992723,	400
883612800.0,	61.210163582996216,	12.221500781916927,	0.024568881021117442,	0.14837083497385453,	0.6041778400786892,	0.8615403551708878,	400
899391600.0,	61.210163582996216,	12.221500781916927,	0.026220089244854253,	0.1545238428250674,	0.6333699639448002,	0.9073082862028568,	400
915170400.0,	61.210163582996216,	12.221500781916927,	0.027960615839787366,	0.16078233084875387,	0.6676370657940347,	0.9548416171411859,	400
930949200.0,	61.210163582996216,	12.221500781916927,	0.029590261212188895,	0.1661912530285193,	0.6963256698570314,	0.9983774690399585,	400
946728000.0,	61.210163582996216,	12.221500781916927,	0.03107412219206245,	0.17083477651017423,	0.7205999249336449,	1.037638816140537,	400
962506800.0,	61.210163582996216,	12.221500781916927,	0.032567994549884495,	0.17538127284304558,	0.7465461316625688,	1.0769003899907834,	400
978285600.0,	61.210163582996216,	12.221500781916927,	0.03396287305175538,	0.1794424101604495,	0.7699131972915724,	1.1131686430733114,	400
994064400.0,	61.210163582996216,	12.221500781916927,	0.03524587622782536,	0.18303587175728278,	0.7906784424502326,	1.1462576496381254,	400
1009843200.0,	61.210163582996216,	12.221500781916927,	0.03637411378392213,	0.18607993455293273,	0.8079623662820149,	1.1751760858682594,	400
1025622000.0,	61.210163582996216,	12.221500781916927,	0.03774322993294526,	0.18981721666295132,	0.833551554861592,	1.2100573606919098,	400
1041400800.0,	61.210163582996216,	12.221500781916927,	0.038899961313871724,	0.19292871042493298,	0.8555696150691627,	1.2391351018757208,	400
1057179600.0,	61.210163582996216,	12.221500781916927,	0.04003981864855624,	0.19581328265779807,	0.8743613086474267,	1.267460361196478,	400
1072958400.0,	61.210163582996216,	12.221500781916927,	0.04102407050932721,	0.1982302657301586,	0.889694305058019,	1.291803043837488,	400
1088737200.0,	61.210163582996216,	12.221500781916927,	0.04184498316604404,	0.20019500080486066,	0.9017919524680992,	1.3120496054516428,	400
1104516000.0,	61.210163582996216,	12.221500781916927,	0.04269836917185162,	0.20222565084862004,	0.9150354373649664,	1.3330456944849738,	400
1120294800.0,	61.210163582996216,	12.221500781916927,	0.043566140891486894,	0.20427393696437668,	0.9290164061871061,	1.3543130611672118,	400
1136073600.0,	61.210163582996216,	12.221500781916927,	0.04432539011042481,	0.20607592702336489,	0.9421120519191991,	1.3728414928267219,	400
1151852400.0,	61.210163582996216,	12.221500781916927,	0.04500414718562412,	0.20765930478594705,	0.9535031234822712,	1.389320164461098,	400
1167631200.0,	61.210163582996216,	12.221500781916927,	0.04558153702920611,	0.20898336403246154,	0.9628406542219087,	1.4032842478857872,	400
1183410000.0,	61.210163582996216,	12.221500781916927,	0.04626360112059585,	0.2105541798975964,	0.9747068258514703,	1.4197196803242806,	400
1199188800.0,	61.210163582996216,	12.221500781916927,	0.04670968453822573,	0.21159645934909546,	0.9829656795800401,	1.4304291874790303,	400
1214967600.0,	61.210163582996216,	12.221500781916927,	0.04704523521138909,	0.21236734284783984,	0.9888591478406104,	1.4384583128126265,	400
1230746400.0,	61.210163582996216,	12.221500781916927,	0.04741277071928366,	0.2132338751128471,	0.9961296860979467,	1.4472304394417477,	400
1246525200.0,	61.210163582996216,	12.221500781916927,	0.04790652105672214,	0.21441140511492504,	1.0066433235540306,	1.4589631717796216,	400
1262304000.0,	61.210163582996216,	12.221500781916927,	0.04832777689432462,	0.2154224633331694,	1.0159244384922679,	1.4689175603331315,	400
1278082800.0,	61.210163582996216,	12.221500781916927,	0.048509242261035944,	0.21584256301245058,	1.0194219991734805,	1.4731882136367693,	400
1293861600.0,	61.210163582996216,	12.221500781916927,	0.048617401109497846,	0.21609047011591914,	1.0214320021899872,	1.4757308171731274,	400
1309640400.0,	61.210163582996216,	12.221500781916927,	0.04901813581891913,	0.2170410731669394,	1.0301761106869,	1.485129928952259,	400
1325419200.0,	61.210163582996216,	12.221500781916927,	0.04937261274571587,	0.21786708307649527,	1.0375492038550773,	1.4934074510000408,	400
1341198000.0,	61.210163582996216,	12.221500781916927,	0.04951843330426921,	0.2181974144469216,	1.0402687376212802,	1.4968044376021639,	400
1356976800.0,	61.210163582996216,	12.221500781916927,	0.04974882061047614,	0.21872352859556066,	1.0447712433386305,	1.5021640243707886,	400
1372755600.0,	61.210163582996216,	12.221500781916927,	0.0498712232899543,	0.21899914666126585,	1.047039123849757,	1.505008032306897,	400
1388534400.0,	61.210163582996216,	12.221500781916927,	0.05004282002522686,	0.2193871727144641,	1.0503077346694467,	1.5089910062393614,	400
