time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3218875200.0,	9.668678406523945,	1.9917633887792157,	0.01663807308232271,	0.10928872465244859,	0.4408899275437824,	0.594573492408997,	400
3234654000.0,	9.668678406523945,	1.9917633887792157,	0.016815962965915074,	0.11103080172874516,	0.4464456489336612,	0.6037425327691889,	400
3250432800.0,	9.668678406523945,	1.9917633887792157,	0.016966832342021034,	0.11240400141872173,	0.45066559438310694,	0.6110446763560211,	400
3266211600.0,	9.668678406523945,	1.9917633887792157,	0.017112650992257145,	0.11367308292227367,	0.45457557360869993,	0.6177916294531299,	400
3281990400.0,	9.668678406523945,	1.9917633887792157,	0.017224207653731113,	0.11459705823631368,	0.4573205605558822,	0.622759141127765,	400
3297769200.0,	9.668678406523945,	1.9917633887792157,	0.017420978910898447,	0.11584932809913716,	0.4585076614959747,	0.6312935105190199,	400
3313548000.0,	9.668678406523945,	1.9917633887792157,	0.017567172789630568,	0.11674771773606832,	0.4593617826106919,	0.63744146048705,	400
3329326800.0,	9.668678406523945,	1.9917633887792157,	0.017775466899987175,	0.11799591222036972,	0.4606912457097302,	0.6460223392289657,	400
3345105600.0,	9.668678406523945,	1.9917633887792157,	0.01802130806642193,	0.11942203522485234,	0.46237063315802945,	0.6558815853584635,	400
3360884400.0,	9.668678406523945,	1.9917633887792157,	0.018334301573376514,	0.1211762762385749,	0.46474061381526033,	0.6680828116478983,	400
3376663200.0,	9.668678406523945,	1.9917633887792157,	0.018660415207075783,	0.12293293888668873,	0.4673420512993993,	0.6803997791819096,	400
3392442000.0,	9.668678406523945,	1.9917633887792157,	0.018993681150374118,	0.12466331920381689,	0.47013093349616203,	0.6926387597792911,	400
3408220800.0,	9.668678406523945,	1.9917633887792157,	0.019321111583821212,	0.12630667462332273,	0.4729704911393062,	0.7043724753922165,	400
3423999600.0,	9.668678406523945,	1.9917633887792157,	0.019627890062764105,	0.1277999368324129,	0.47568591846142627,	0.7151413380788523,	400
3439778400.0,	9.668678406523945,	1.9917633887792157,	0.019903524611988892,	0.12910621577199086,	0.47814569893908326,	0.7246562167983535,	400
3455557200.0,	9.668678406523945,	1.9917633887792157,	0.020176535804078684,	0.13037249820162877,	0.4806627293248276,	0.7339554809106309,	400
3471336000.0,	9.668678406523945,	1.9917633887792157,	0.020441020683013976,	0.1315745795645734,	0.4831646564911711,	0.7428566364329584,	400
3487114800.0,	9.668678406523945,	1.9917633887792157,	0.020662957229199166,	0.13256329911676037,	0.4852465308274368,	0.7502478627288436,	400
3502893600.0,	9.668678406523945,	1.9917633887792157,	0.020884380864742164,	0.1335354219633167,	0.4873803659378876,	0.7575625343136408,	400
3518672400.0,	9.668678406523945,	1.9917633887792157,	0.021110856314721524,	0.13451612884721026,	0.4896323863013656,	0.7649870222021915,	400
3534451200.0,	9.668678406523945,	1.9917633887792157,	0.021385482193572967,	0.1356920355762705,	0.49256543717170415,	0.7739213111090963,	400
3550230000.0,	9.668678406523945,	1.9917633887792157,	0.021626335583572527,	0.13670481528791367,	0.49513025264642385,	0.7816885984774967,	400
3566008800.0,	9.668678406523945,	1.9917633887792157,	0.021834439611301958,	0.13756649075086438,	0.49733513280218206,	0.7883529884886666,	400
3581787600.0,	9.668678406523945,	1.9917633887792157,	0.022021765663578656,	0.13833251750712558,	0.49932563848335676,	0.7943183721164528,	400
3597566400.0,	9.668678406523945,	1.9917633887792157,	0.022236996583623173,	0.13920545230723103,	0.5017188164876452,	0.8011382388850562,	400
3613345200.0,	9.668678406523945,	1.9917633887792157,	0.02237185315398384,	0.13977755829175198,	0.5037191313102094,	0.8053891404319128,	400
3629124000.0,	9.668678406523945,	1.9917633887792157,	0.02263341427810807,	0.14088922106797439,	0.5080088923182668,	0.8135907336618773,	400
3644902800.0,	9.668678406523945,	1.9917633887792157,	0.02287049412056526,	0.14181951401164403,	0.5107938559560249,	0.8209534020504525,	400
3660681600.0,	9.668678406523945,	1.9917633887792157,	0.02309900112964368,	0.14270571377237007,	0.5135140435350776,	0.8280130870702365,	400
3676460400.0,	9.668678406523945,	1.9917633887792157,	0.023300240443652545,	0.14347653371741995,	0.5158984300894633,	0.8342009922754727,	400
3692239200.0,	9.668678406523945,	1.9917633887792157,	0.023452683223221773,	0.1440532780735719,	0.5176586330966124,	0.8388706539267359,	400
3708018000.0,	9.668678406523945,	1.9917633887792157,	0.023554466231536137,	0.1444345654874165,	0.5187983088761013,	0.8419804907761643,	400
3723796800.0,	9.668678406523945,	1.9917633887792157,	0.023667846119798507,	0.144857772364857,	0.5200932609144643,	0.8454384860150289,	400
3739575600.0,	9.668678406523945,	1.9917633887792157,	0.023879862121858213,	0.1456510252392027,	0.5227618718771622,	0.8518891935719237,	400
3755354400.0,	9.668678406523945,	1.9917633887792157,	0.024015517633642843,	0.1461510783646786,	0.5243843888361254,	0.8560007685138264,	400
3771133200.0,	9.668678406523945,	1.9917633887792157,	0.024085722938305805,	0.14640727611335613,	0.5251867476140589,	0.8581242607206759,	400
3786912000.0,	9.668678406523945,	1.9917633887792157,	0.024183249297069692,	0.14676281613078768,	0.5263353130501568,	0.8610705223770836,	400
3802690800.0,	9.668678406523945,	1.9917633887792157,	0.024520058944434868,	0.14801154703565722,	0.5312717033727011,	0.8712178820778402,	400
3818469600.0,	9.668678406523945,	1.9917633887792157,	0.02480518118104362,	0.14904770146421076,	0.5353245985117057,	0.8797432161516927,	400
3834248400.0,	9.668678406523945,	1.9917633887792157,	0.025036774095927986,	0.1498752415946629,	0.5385132037475325,	0.8866295627521605,	400
3850027200.0,	9.668678406523945,	1.9917633887792157,	0.025250808327949945,	0.1506319169564213,	0.5414548306955496,	0.8929676451251682,	400
3865806000.0,	9.668678406523945,	1.9917633887792157,	0.025439815613941933,	0.1512931640810618,	0.5440291776766664,	0.898544567283143,	400
3881584800.0,	9.668678406523945,	1.9917633887792157,	0.025578540318819298,	0.15177296760314818,	0.5458603248747806,	0.9026261528673873,	400
3897363600.0,	9.668678406523945,	1.9917633887792157,	0.025663383744888288,	0.15206365891601653,	0.5469404175420285,	0.9051179307663998,	400
3913142400.0,	9.668678406523945,	1.9917633887792157,	0.02574034468166084,	0.1523263941161593,	0.5479195811987921,	0.9073757213075765,	400
3928921200.0,	9.668678406523945,	1.9917633887792157,	0.025840353842937834,	0.15266753099225594,	0.5492237260183659,	0.9103063662825107,	400
3944700000.0,	9.668678406523945,	1.9917633887792157,	0.025889461574019522,	0.1528337771555038,	0.5498416544374143,	0.9117437572429056,	400
3960478800.0,	9.668678406523945,	1.9917633887792157,	0.02591139248065514,	0.1529077437795909,	0.5501124351597139,	0.912385363833621,	400
3976257600.0,	9.668678406523945,	1.9917633887792157,	0.025975011129301364,	0.15312283606816735,	0.5509268317403828,	0.914245725578747,	400
3992036400.0,	9.668678406523945,	1.9917633887792157,	0.02603485189859632,	0.15332465296961256,	0.551693831574495,	0.9159941959929809,	400
4007815200.0,	9.668678406523945,	1.9917633887792157,	0.02603873622810104,	0.1533376706038156,	0.551741568708607,	0.9161076331441715,	400
