time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
47336400.0,	97.96916912156057,	3.1460824523508317,	0.015,	0.05,	0.2,	0.2,	400
63115200.0,	97.96916912156057,	3.1460824523508317,	0.015003501557083992,	0.05664377816465306,	0.2812751770371149,	0.21774557662274052,	400
78894000.0,	97.96916912156057,	3.1460824523508317,	0.015027727041563937,	0.07290266353232855,	0.3577303892214423,	0.3354018260873676,	400
94672800.0,	97.96916912156057,	3.1460824523508317,	0.015088100641661061,	0.09682954848360761,	0.5032374588969317,	0.410512631291558,	400
110451600.0,	97.96916912156057,	3.1460824523508317,	0.015724455675741503,	0.13516373140217916,	0.591731989496055,	0.616197879434143,	400
126230400.0,	97.96916912156057,	3.1460824523508317,	0.022673778472512125,	0.16015980986310324,	0.7280288110791931,	0.7233570089819342,	400
142009200.0,	97.96916912156057,	3.1460824523508317,	0.026285599037164157,	0.18766786813847472,	0.8808966941098257,	0.891784503147381,	400
157788000.0,	97.96916912156057,	3.1460824523508317,	0.03309319409666421,	0.20718132343270226,	0.9820694836432399,	1.0166700370315862,	400
173566800.0,	97.96916912156057,	3.1460824523508317,	0.03804939901685824,	0.22642346877897332,	1.1176864160984619,	1.1636287129098934,	400
189345600.0,	97.96916912156057,	3.1460824523508317,	0.0435373292064323,	0.2418746365949628,	1.2177103479213371,	1.2867061925100638,	400
205124400.0,	97.96916912156057,	3.1460824523508317,	0.04831987652404415,	0.2560181460598934,	1.3331970404517741,	1.3986006705026766,	400
220903200.0,	97.96916912156057,	3.1460824523508317,	0.05260712296910595,	0.26811800661250845,	1.436379687757017,	1.4935896822928567,	400
236682000.0,	97.96916912156057,	3.1460824523508317,	0.056258083982444036,	0.27777254665684203,	1.5146732378803267,	1.5723446570875372,	400
252460800.0,	97.96916912156057,	3.1460824523508317,	0.0592897830066772,	0.2860602630324561,	1.5901266831267842,	1.6372092878809812,	400
268239600.0,	97.96916912156057,	3.1460824523508317,	0.06179111247283653,	0.2934816025664922,	1.6689963874102705,	1.6896611710646534,	400
284018400.0,	97.96916912156057,	3.1460824523508317,	0.06392770245142321,	0.299794124648106,	1.7362632571802628,	1.7331117206680893,	400
299797200.0,	97.96916912156057,	3.1460824523508317,	0.06581346939550682,	0.30476495824552635,	1.7808644021807454,	1.770668036635455,	400
315576000.0,	97.96916912156057,	3.1460824523508317,	0.06726572821532054,	0.30856335789580663,	1.8146720075951275,	1.7995631865171324,	400
331354800.0,	97.96916912156057,	3.1460824523508317,	0.0684439859360456,	0.3117429409769423,	1.844914138108916,	1.8229719366432597,	400
347133600.0,	97.96916912156057,	3.1460824523508317,	0.06959656949106391,	0.3148746920360735,	1.8756100934519668,	1.8457511480505675,	400
362912400.0,	97.96916912156057,	3.1460824523508317,	0.07043312707084566,	0.31709698529685804,	1.896509625181673,	1.8622118587244612,	400
378691200.0,	97.96916912156057,	3.1460824523508317,	0.0711059555440559,	0.31888954187443386,	1.9135198528112485,	1.8754204603682685,	400
394470000.0,	97.96916912156057,	3.1460824523508317,	0.07175023182633945,	0.3205758683340483,	1.9291715900669664,	1.8880354512647446,	400
410248800.0,	97.96916912156057,	3.1460824523508317,	0.07223781305849258,	0.3218351180077349,	1.940583979347725,	1.8975703600493854,	400
426027600.0,	97.96916912156057,	3.1460824523508317,	0.07267055621952645,	0.32287327448500597,	1.948666345208271,	1.9060246566119068,	400
441806400.0,	97.96916912156057,	3.1460824523508317,	0.07325092679325688,	0.3242199246453158,	1.9585497706358743,	1.9173602559621141,	400
457585200.0,	97.96916912156057,	3.1460824523508317,	0.07361727702719184,	0.32505878732936677,	1.964484237816433,	1.924534275930644,	400
473364000.0,	97.96916912156057,	3.1460824523508317,	0.07402722015947885,	0.32601790877079023,	1.9717828231072168,	1.9325681133778099,	400
