time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4386506400.0,	13.612810939552277,	13.692859387693815,	0.015,	0.05,	0.2,	0.2,	400
4402285200.0,	13.612810939552277,	13.692859387693815,	0.015000521316531483,	0.050164425912483504,	0.20011666272126058,	0.202642080294462,	400
4418064000.0,	13.612810939552277,	13.692859387693815,	0.015001106159330665,	0.05034635438831804,	0.2002511753159023,	0.20554382650960945,	400
4433842800.0,	13.612810939552277,	13.692859387693815,	0.015001924035733591,	0.050597345485943544,	0.20045141861887755,	0.209507889111259,	400
4449621600.0,	13.612810939552277,	13.692859387693815,	0.015003139147280476,	0.05096373631570579,	0.20077944079949442,	0.21521108423700666,	400
4465400400.0,	13.612810939552277,	13.692859387693815,	0.015004527240650203,	0.05136987929479209,	0.20117611644547076,	0.22143009116778434,	400
4481179200.0,	13.612810939552277,	13.692859387693815,	0.015006559471032318,	0.05194846382824524,	0.20184497158453651,	0.230080580408979,	400
4496958000.0,	13.612810939552277,	13.692859387693815,	0.015010120082166933,	0.05293534504307751,	0.20340602126557536,	0.24418300345946903,	400
4512736800.0,	13.612810939552277,	13.692859387693815,	0.015015147319699142,	0.054250991747375334,	0.20619090724396344,	0.2618469434382243,	400
4528515600.0,	13.612810939552277,	13.692859387693815,	0.015021835833660341,	0.05586940996730036,	0.21064830787013258,	0.28197281982103717,	400
4544294400.0,	13.612810939552277,	13.692859387693815,	0.015030675187453048,	0.05781251655594001,	0.2173636056903534,	0.30407623380636417,	400
4560073200.0,	13.612810939552277,	13.692859387693815,	0.01504212090816838,	0.06002091335995893,	0.2261417976655867,	0.3271374720251907,	400
4575852000.0,	13.612810939552277,	13.692859387693815,	0.01505744856554003,	0.06254901604923416,	0.2371947726691674,	0.3513823880813976,	400
4591630800.0,	13.612810939552277,	13.692859387693815,	0.015078528745941686,	0.06539816802149286,	0.2501151793284361,	0.3767220892401407,	400
