time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3566008800.0,	22.055789282028936,	3.9296835054304244,	0.015,	0.05,	0.2,	0.2,	400
3581787600.0,	22.055789282028936,	3.9296835054304244,	0.015000137744687593,	0.05004328272334055,	0.20002843068789414,	0.2006981060185099,	400
3597566400.0,	22.055789282028936,	3.9296835054304244,	0.015000308468422692,	0.050096739853092084,	0.20006406064857868,	0.20155851404945346,	400
3613345200.0,	22.055789282028936,	3.9296835054304244,	0.015000385553877135,	0.050120741631983226,	0.2000799144830068,	0.20194432860112144,	400
3629124000.0,	22.055789282028936,	3.9296835054304244,	0.015001255723130918,	0.05039328274315691,	0.20029145392122746,	0.20628600140906458,	400
3644902800.0,	22.055789282028936,	3.9296835054304244,	0.015002405009569966,	0.05074583810873476,	0.2005932988953541,	0.2118230282430369,	400
3660681600.0,	22.055789282028936,	3.9296835054304244,	0.015003731918836877,	0.05114131706177211,	0.20096290879462234,	0.21793488578763845,	400
3676460400.0,	22.055789282028936,	3.9296835054304244,	0.015005217039828406,	0.051569675533768226,	0.20139952969712377,	0.22444163978774215,	400
3692239200.0,	22.055789282028936,	3.9296835054304244,	0.015007356622070691,	0.05216916691080767,	0.2021234540343306,	0.23332459606252814,	400
3708018000.0,	22.055789282028936,	3.9296835054304244,	0.01500997696503469,	0.05287070212220618,	0.2031059732193557,	0.24342341170520537,	400
3723796800.0,	22.055789282028936,	3.9296835054304244,	0.015013700764285641,	0.05382518163105535,	0.2047918838619987,	0.2565906121049709,	400
3739575600.0,	22.055789282028936,	3.9296835054304244,	0.015018591399975733,	0.0550032747941062,	0.20738945078879295,	0.27200601011834435,	400
3755354400.0,	22.055789282028936,	3.9296835054304244,	0.015025164891816881,	0.05647976293199203,	0.21153105450732404,	0.2900365188082702,	400
3771133200.0,	22.055789282028936,	3.9296835054304244,	0.015034199062598478,	0.05835251945673103,	0.21821841359186084,	0.31094809315381566,	400
3786912000.0,	22.055789282028936,	3.9296835054304244,	0.015045764619116117,	0.060456081699994564,	0.22665428451083153,	0.33268308238546196,	400
3802690800.0,	22.055789282028936,	3.9296835054304244,	0.01506314345090336,	0.06331278640743146,	0.24085971412089272,	0.3585879314803678,	400
3818469600.0,	22.055789282028936,	3.9296835054304244,	0.015087522377072048,	0.06646369059182816,	0.25590378267119734,	0.3854877507075171,	400
3834248400.0,	22.055789282028936,	3.9296835054304244,	0.015120572973398836,	0.06959796938492946,	0.2691760252774789,	0.411531684925892,	400
3850027200.0,	22.055789282028936,	3.9296835054304244,	0.015166742362975244,	0.07284823971346209,	0.2822950578709424,	0.43737422467393683,	400
3865806000.0,	22.055789282028936,	3.9296835054304244,	0.015231244237551763,	0.07617226769733794,	0.29508540155073476,	0.46278298724355277,	400
3881584800.0,	22.055789282028936,	3.9296835054304244,	0.015316507049289782,	0.0793398219334297,	0.30632616685464925,	0.4864436113882406,	400
3897363600.0,	22.055789282028936,	3.9296835054304244,	0.015426379732398573,	0.08237390528474828,	0.31658331660389905,	0.5085462238421976,	400
3913142400.0,	22.055789282028936,	3.9296835054304244,	0.015587863093990868,	0.08591162992017223,	0.32962342526423805,	0.532834594549514,	400
3928921200.0,	22.055789282028936,	3.9296835054304244,	0.015797398237944443,	0.08935263889261007,	0.34175010562770597,	0.5559790624038594,	400
3944700000.0,	22.055789282028936,	3.9296835054304244,	0.016033651100264702,	0.09232498057581287,	0.35132882633625595,	0.5759508574089428,	400
3960478800.0,	22.055789282028936,	3.9296835054304244,	0.016282424472280295,	0.09489175722213763,	0.35918071719736183,	0.5931575646075202,	400
3976257600.0,	22.055789282028936,	3.9296835054304244,	0.01658088779158885,	0.09759809942978655,	0.36797745813991284,	0.6109407552581897,	400
3992036400.0,	22.055789282028936,	3.9296835054304244,	0.016879584140185106,	0.09995629347730925,	0.37539576836877225,	0.6264851965003617,	400
4007815200.0,	22.055789282028936,	3.9296835054304244,	0.017163407542136192,	0.10197408020372417,	0.3815741487562686,	0.6398671603931275,	400
4023594000.0,	22.055789282028936,	3.9296835054304244,	0.017417010507521643,	0.10363799673657526,	0.3865183919889502,	0.6510011094033088,	400
4039372800.0,	22.055789282028936,	3.9296835054304244,	0.017706712493180076,	0.10545462755165008,	0.39229589239478324,	0.6630908374033689,	400
4055151600.0,	22.055789282028936,	3.9296835054304244,	0.017966333976176925,	0.10698847354149668,	0.39707924993075727,	0.6734034118605775,	400
4070930400.0,	22.055789282028936,	3.9296835054304244,	0.018261759278280255,	0.10867637439602869,	0.4026971721026291,	0.6847203063873973,	400
4086709200.0,	22.055789282028936,	3.9296835054304244,	0.018488557134571405,	0.10990429074735864,	0.4065489575937605,	0.6931029336945133,	400
4102488000.0,	22.055789282028936,	3.9296835054304244,	0.018695557289487894,	0.11099200804186281,	0.409963421881566,	0.7005855241091865,	400
4118266800.0,	22.055789282028936,	3.9296835054304244,	0.018834216490676618,	0.1116978132334911,	0.4120641986026417,	0.7055101103903724,	400
4134045600.0,	22.055789282028936,	3.9296835054304244,	0.019022106271276526,	0.1126477971066962,	0.4151006377523652,	0.7121128640812283,	400
4149824400.0,	22.055789282028936,	3.9296835054304244,	0.019153566609986076,	0.11329564963972583,	0.41708961998541055,	0.7166705289733206,	400
4165603200.0,	22.055789282028936,	3.9296835054304244,	0.019510537580980394,	0.11509959783837984,	0.4242346781472547,	0.7289293110647432,	400
4181382000.0,	22.055789282028936,	3.9296835054304244,	0.01979524607768785,	0.11646823652843771,	0.42932922908698684,	0.7384491390852174,	400
4197160800.0,	22.055789282028936,	3.9296835054304244,	0.02006827229526802,	0.11774693017981475,	0.43412344975136286,	0.7474274930267973,	400
4212939600.0,	22.055789282028936,	3.9296835054304244,	0.020322526324069,	0.11890916476711831,	0.43848324019485424,	0.7556723224260473,	400
4228718400.0,	22.055789282028936,	3.9296835054304244,	0.020534954956562698,	0.11985675533736384,	0.4419620259736305,	0.7624830014141025,	400
4244497200.0,	22.055789282028936,	3.9296835054304244,	0.02076980064458431,	0.12089302938124631,	0.44591797611175127,	0.7699488784310725,	400
4260276000.0,	22.055789282028936,	3.9296835054304244,	0.020979126075654466,	0.1217993871216301,	0.4493559550491718,	0.7765449051846086,	400
4276054800.0,	22.055789282028936,	3.9296835054304244,	0.021159066716379567,	0.12256555204978889,	0.4522315469857473,	0.7821753060918798,	400
4291833600.0,	22.055789282028936,	3.9296835054304244,	0.021241860888841956,	0.12291036595611612,	0.4534334421964233,	0.7847527586427979,	400
4307612400.0,	22.055789282028936,	3.9296835054304244,	0.021332641721826022,	0.12328712521510082,	0.45476791433674335,	0.787572853301765,	400
4323391200.0,	22.055789282028936,	3.9296835054304244,	0.021414429275495243,	0.1236246011346669,	0.4559645096861047,	0.7901078734128997,	400
4339170000.0,	22.055789282028936,	3.9296835054304244,	0.021442233290807612,	0.12373818899127685,	0.45635118162384947,	0.7909681555367388,	400
4354948800.0,	22.055789282028936,	3.9296835054304244,	0.02152637348666676,	0.1240835165579531,	0.45759234955580735,	0.7935692768321946,	400
4370727600.0,	22.055789282028936,	3.9296835054304244,	0.021647619905698707,	0.12458113828154972,	0.45945745368224333,	0.7973092576860681,	400
4386506400.0,	22.055789282028936,	3.9296835054304244,	0.021788069415595336,	0.1251552900769401,	0.4616708165438524,	0.8016278464981091,	400
4402285200.0,	22.055789282028936,	3.9296835054304244,	0.02187105520055326,	0.12548973022969317,	0.46291018201861184,	0.8041709740529455,	400
4418064000.0,	22.055789282028936,	3.9296835054304244,	0.021883836638416723,	0.12554064382276356,	0.4630888219543866,	0.8045620577894482,	400
4433842800.0,	22.055789282028936,	3.9296835054304244,	0.02192769808354882,	0.12571581954401187,	0.46372158731271973,	0.8059035961170581,	400
4449621600.0,	22.055789282028936,	3.9296835054304244,	0.021968639688580795,	0.12587893912495385,	0.46431189770179654,	0.8071547092372237,	400
4465400400.0,	22.055789282028936,	3.9296835054304244,	0.021974866561243554,	0.12590361101514616,	0.46439883232230755,	0.8073448636604227,	400
4481179200.0,	22.055789282028936,	3.9296835054304244,	0.021985083836526934,	0.12594409800249046,	0.4645420959625053,	0.8076568331655302,	400
4496958000.0,	22.055789282028936,	3.9296835054304244,	0.022110578782437208,	0.1264476312827218,	0.46651748276159266,	0.8114858628323749,	400
4512736800.0,	22.055789282028936,	3.9296835054304244,	0.022237035542555506,	0.12695189199918339,	0.468517888745535,	0.8153326510058857,	400
4528515600.0,	22.055789282028936,	3.9296835054304244,	0.02230494690159144,	0.1272191254817479,	0.46953539179566617,	0.8173929341335588,	400
4544294400.0,	22.055789282028936,	3.9296835054304244,	0.02231904525608381,	0.12727410408697684,	0.4697363563187182,	0.8178201583227005,	400
