time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
268239600.0,	60.88026019385715,	8.059417665046603,	0.015,	0.05,	0.2,	0.2,	400
284018400.0,	60.88026019385715,	8.059417665046603,	0.01501014501956043,	0.05442773233145846,	0.22018322502837456,	0.25140992704298837,	400
299797200.0,	60.88026019385715,	8.059417665046603,	0.015025690645965352,	0.06097517633487368,	0.2637319670606477,	0.3034086750527545,	400
315576000.0,	60.88026019385715,	8.059417665046603,	0.015057306506785129,	0.06964077066070898,	0.3088091438181764,	0.3665387283316287,	400
331354800.0,	60.88026019385715,	8.059417665046603,	0.0151369572726824,	0.0810665253303219,	0.36151812881741024,	0.43839365675664366,	400
347133600.0,	60.88026019385715,	8.059417665046603,	0.015392541254534172,	0.09478206571182117,	0.413482182311711,	0.5179689891860648,	400
362912400.0,	60.88026019385715,	8.059417665046603,	0.016170781292308752,	0.10729531066443929,	0.44962482408470467,	0.591563120703951,	400
378691200.0,	60.88026019385715,	8.059417665046603,	0.017696437109210858,	0.11874400438954004,	0.4871688428584386,	0.6562609529808692,	400
394470000.0,	60.88026019385715,	8.059417665046603,	0.019252160682576003,	0.12969195744136702,	0.5463899656258734,	0.7051782111601533,	400
410248800.0,	60.88026019385715,	8.059417665046603,	0.021268508194985856,	0.13820254415935326,	0.569353433676249,	0.7603354232626086,	400
426027600.0,	60.88026019385715,	8.059417665046603,	0.022886347175381797,	0.1461541375463135,	0.6078508176169413,	0.8072905527604767,	400
441806400.0,	60.88026019385715,	8.059417665046603,	0.024675251212073694,	0.15438868192251087,	0.6527794229544484,	0.856772344101305,	400
457585200.0,	60.88026019385715,	8.059417665046603,	0.026166970537374122,	0.16164582456600735,	0.700788076515794,	0.8965409147946769,	400
473364000.0,	60.88026019385715,	8.059417665046603,	0.028056693925704344,	0.167688066378861,	0.7187253320239513,	0.9445935645790002,	400
489142800.0,	60.88026019385715,	8.059417665046603,	0.029404475642613153,	0.17329801876224082,	0.7556286213750674,	0.9806944595828264,	400
504921600.0,	60.88026019385715,	8.059417665046603,	0.030578367382376494,	0.17818797651865917,	0.7901234867813626,	1.0110328553439507,	400
520700400.0,	60.88026019385715,	8.059417665046603,	0.03176354263543678,	0.1822444312632009,	0.8112481009180065,	1.0408020066145818,	400
536479200.0,	60.88026019385715,	8.059417665046603,	0.03276090068792782,	0.18619439091156526,	0.8403209405817428,	1.0659477136466264,	400
552258000.0,	60.88026019385715,	8.059417665046603,	0.03352650749749822,	0.18900676430886504,	0.8589117026638198,	1.084868645299174,	400
568036800.0,	60.88026019385715,	8.059417665046603,	0.03463871461087563,	0.19250609855737308,	0.8772401964962929,	1.112110863908973,	400
583815600.0,	60.88026019385715,	8.059417665046603,	0.03574646641534196,	0.19562583692859017,	0.889901280614492,	1.139389648731781,	400
599594400.0,	60.88026019385715,	8.059417665046603,	0.03679448250300628,	0.19863480389608806,	0.9044849694522945,	1.1655098660846788,	400
615373200.0,	60.88026019385715,	8.059417665046603,	0.03758392731428866,	0.20083445095622146,	0.9146435245521142,	1.185260119851172,	400
631152000.0,	60.88026019385715,	8.059417665046603,	0.03839247502480475,	0.20307442820617153,	0.9257586506633482,	1.2055195894400659,	400
646930800.0,	60.88026019385715,	8.059417665046603,	0.03926662885363654,	0.20541912467228318,	0.937268607983576,	1.2274031128792342,	400
662709600.0,	60.88026019385715,	8.059417665046603,	0.04021264705927173,	0.20800855202071764,	0.9523200154415582,	1.2510641913944598,	400
678488400.0,	60.88026019385715,	8.059417665046603,	0.04087903439394201,	0.209713192697049,	0.9605073617815899,	1.2676631930026112,	400
694267200.0,	60.88026019385715,	8.059417665046603,	0.041368293723138994,	0.2109434441156968,	0.9662373050272991,	1.2798591174546197,	400
710046000.0,	60.88026019385715,	8.059417665046603,	0.0421598833009574,	0.21296552181617084,	0.9774645291277999,	1.299559366639263,	400
