time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2761290000.0,	19.11262107733298,	2.9652202041791558,	0.018388594963071114,	0.10975038301794716,	0.4062616772272735,	0.6891673213514213,	400
2777068800.0,	19.11262107733298,	2.9652202041791558,	0.018677761656910548,	0.11130325559006228,	0.4114470336205041,	0.6996965813289086,	400
2792847600.0,	19.11262107733298,	2.9652202041791558,	0.01893768414245524,	0.1126463531292999,	0.4158907617366568,	0.7089071251284845,	400
2808626400.0,	19.11262107733298,	2.9652202041791558,	0.019152793707082033,	0.1137213737928092,	0.419361564009841,	0.7163747734404456,	400
2824405200.0,	19.11262107733298,	2.9652202041791558,	0.019409767390393254,	0.11498836854411074,	0.4237322317385982,	0.725164266052743,	400
2840184000.0,	19.11262107733298,	2.9652202041791558,	0.01959735950241659,	0.11588333074703844,	0.4266708936708548,	0.7314766587638111,	400
2855962800.0,	19.11262107733298,	2.9652202041791558,	0.01987206956920645,	0.11719105024326665,	0.43145481753384873,	0.7406231020370277,	400
2871741600.0,	19.11262107733298,	2.9652202041791558,	0.02010980888539113,	0.11829147371779403,	0.4354145290980266,	0.7484196645863075,	400
2887520400.0,	19.11262107733298,	2.9652202041791558,	0.020327814520358155,	0.1192801479294193,	0.4389741676972775,	0.7554886385637665,	400
2903299200.0,	19.11262107733298,	2.9652202041791558,	0.02049730566969156,	0.12003236241630445,	0.441608078876146,	0.7609343033038263,	400
2919078000.0,	19.11262107733298,	2.9652202041791558,	0.020699482242017744,	0.12092374610649113,	0.4448816318902958,	0.7673877440100804,	400
2934856800.0,	19.11262107733298,	2.9652202041791558,	0.020990045444363524,	0.12220501033689349,	0.45008476365537703,	0.7765884288919129,	400
2950635600.0,	19.11262107733298,	2.9652202041791558,	0.0212299684514285,	0.12323445932164757,	0.4541406584836606,	0.7840990743311309,	400
2966414400.0,	19.11262107733298,	2.9652202041791558,	0.021424824109087443,	0.12405330204437387,	0.4572896540337965,	0.7901508944441884,	400
2982193200.0,	19.11262107733298,	2.9652202041791558,	0.021555152293625326,	0.12459062532090502,	0.45926962637777624,	0.7941766881765138,	400
2997972000.0,	19.11262107733298,	2.9652202041791558,	0.021717347533366384,	0.12525739731508212,	0.46182886379964316,	0.7991697079296285,	400
3013750800.0,	19.11262107733298,	2.9652202041791558,	0.021844280991454662,	0.12577252077649761,	0.46377104396004143,	0.8030614015469834,	400
3029529600.0,	19.11262107733298,	2.9652202041791558,	0.021915581486700725,	0.12605820534268458,	0.46480800788499643,	0.8052414284834943,	400
3045308400.0,	19.11262107733298,	2.9652202041791558,	0.02202601061731226,	0.1265011050995714,	0.46648414859611903,	0.8086121996230865,	400
3061087200.0,	19.11262107733298,	2.9652202041791558,	0.02223159391400867,	0.12733123553846215,	0.46993406647911606,	0.8148693010276299,	400
3076866000.0,	19.11262107733298,	2.9652202041791558,	0.02240860778276309,	0.12803559530804065,	0.47282886968372195,	0.820228620515168,	400
3092644800.0,	19.11262107733298,	2.9652202041791558,	0.022532619348375676,	0.1285214375038686,	0.47476066425721813,	0.8239683910679095,	400
3108423600.0,	19.11262107733298,	2.9652202041791558,	0.022645170989004232,	0.12895921992256018,	0.4765018332552063,	0.8273540532358186,	400
3124202400.0,	19.11262107733298,	2.9652202041791558,	0.022797381923289253,	0.1295511001076845,	0.4789597275036914,	0.8319216412202161,	400
3139981200.0,	19.11262107733298,	2.9652202041791558,	0.022913320611393173,	0.1299966945279221,	0.48077394124180567,	0.8353900900541339,	400
3155760000.0,	19.11262107733298,	2.9652202041791558,	0.022969525691774777,	0.130210108807661,	0.48160759696285665,	0.8370682447182506,	400
3171538800.0,	19.11262107733298,	2.9652202041791558,	0.023071110359850773,	0.1305969046672488,	0.48318539920417236,	0.840097860851888,	400
3187317600.0,	19.11262107733298,	2.9652202041791558,	0.023246309401615435,	0.1312672430660911,	0.4861176140588381,	0.8453113987491203,	400
3203096400.0,	19.11262107733298,	2.9652202041791558,	0.02343554725743209,	0.13198678477396916,	0.48933716149332124,	0.8509213754974158,	400
3218875200.0,	19.11262107733298,	2.9652202041791558,	0.023574390977172725,	0.13250661468379235,	0.491593015426778,	0.8550218332203524,	400
3234654000.0,	19.11262107733298,	2.9652202041791558,	0.023657551805548547,	0.13281400432192592,	0.4928793225153329,	0.8574721665737548,	400
3250432800.0,	19.11262107733298,	2.9652202041791558,	0.02370101737467045,	0.13297340275541755,	0.49352913944321175,	0.8587514199391512,	400
3266211600.0,	19.11262107733298,	2.9652202041791558,	0.023726780159847867,	0.13306753758457027,	0.4939087459325425,	0.8595092445489885,	400
