time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
473364000.0,	11.01370184997349,	11.073907690685775,	0.015,	0.05,	0.2,	0.2,	400
489142800.0,	11.01370184997349,	11.073907690685775,	0.015002227388963188,	0.05071686745362596,	0.20070904427505176,	0.21128838056962657,	400
504921600.0,	11.01370184997349,	11.073907690685775,	0.015005383283888505,	0.05168531718610332,	0.2019526079677874,	0.22589143712467355,	400
520700400.0,	11.01370184997349,	11.073907690685775,	0.01500985671559245,	0.05297939415677111,	0.20422502485236635,	0.24425218976559804,	400
536479200.0,	11.01370184997349,	11.073907690685775,	0.015016051358728391,	0.0546448484658577,	0.20828197690272773,	0.2660231173271848,	400
552258000.0,	11.01370184997349,	11.073907690685775,	0.015024366602888485,	0.05668092540033045,	0.2148612120467633,	0.2901382161718711,	400
568036800.0,	11.01370184997349,	11.073907690685775,	0.015035730372928217,	0.0591673057984659,	0.224973959630004,	0.31642220498500295,	400
583815600.0,	11.01370184997349,	11.073907690685775,	0.015052155197172621,	0.06229837737826545,	0.24016410354963277,	0.3455127543063653,	400
599594400.0,	11.01370184997349,	11.073907690685775,	0.015076057437922381,	0.06587305713720562,	0.25742256799868884,	0.37607868442997733,	400
615373200.0,	11.01370184997349,	11.073907690685775,	0.015111444889572898,	0.06970300371076803,	0.27443659910120105,	0.4071566765872636,	400
631152000.0,	11.01370184997349,	11.073907690685775,	0.015164339434149396,	0.0736762223496122,	0.29061498534760527,	0.43800677190901655,	400
646930800.0,	11.01370184997349,	11.073907690685775,	0.015247556028739874,	0.07803471459635966,	0.3080973706663038,	0.46978341982785654,	400
662709600.0,	11.01370184997349,	11.073907690685775,	0.015372513831258396,	0.0823490678118931,	0.32381462531868366,	0.5003219180876763,	400
678488400.0,	11.01370184997349,	11.073907690685775,	0.015546725837711666,	0.0863915899082346,	0.3372662193428473,	0.5283505564860752,	400
694267200.0,	11.01370184997349,	11.073907690685775,	0.015779507626396957,	0.09026807247001074,	0.34977212819480685,	0.5545297676537242,	400
710046000.0,	11.01370184997349,	11.073907690685775,	0.01607236258433293,	0.09395012932892108,	0.3614653832377407,	0.5788873755023072,	400
725824800.0,	11.01370184997349,	11.073907690685775,	0.016443160189467176,	0.09770175480530925,	0.37392110146804375,	0.6030711387783549,	400
741603600.0,	11.01370184997349,	11.073907690685775,	0.0168437005997053,	0.10100036096000208,	0.3844111795997443,	0.6243838209049752,	400
757382400.0,	11.01370184997349,	11.073907690685775,	0.017304516138583782,	0.10432728930650334,	0.39559781287900503,	0.645671307720341,	400
773161200.0,	11.01370184997349,	11.073907690685775,	0.017776804671453258,	0.10734367761888046,	0.4056823350178817,	0.665144481430398,	400
788940000.0,	11.01370184997349,	11.073907690685775,	0.018252605784198073,	0.11011965037534115,	0.41505750576259787,	0.6832593804676966,	400
804718800.0,	11.01370184997349,	11.073907690685775,	0.018700392063689855,	0.11254338186045379,	0.42314914032173884,	0.6993534208708885,	400
