time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
236682000.0,	15.614872378056043,	3.531759087765534,	0.015,	0.05,	0.2,	0.2,	400
252460800.0,	15.614872378056043,	3.531759087765534,	0.015003446104095895,	0.05113010548349066,	0.20140475954331313,	0.21746455754354824,	400
268239600.0,	15.614872378056043,	3.531759087765534,	0.015008680674273928,	0.052747213171046144,	0.20445732162638985,	0.24050377871586381,	400
284018400.0,	15.614872378056043,	3.531759087765534,	0.015016112178985916,	0.054866454103467036,	0.21042752665183953,	0.26749751343670436,	400
299797200.0,	15.614872378056043,	3.531759087765534,	0.01502643384105353,	0.057524595903293216,	0.22074334515357483,	0.29706238380429373,	400
315576000.0,	15.614872378056043,	3.531759087765534,	0.015041783706558523,	0.06106402907535674,	0.23870665938862032,	0.33021828832952366,	400
331354800.0,	15.614872378056043,	3.531759087765534,	0.015064853643352857,	0.06516909940185595,	0.25916641868263757,	0.36517730942540966,	400
347133600.0,	15.614872378056043,	3.531759087765534,	0.015101507137347783,	0.06976432333343238,	0.28032622522916495,	0.40166510026931607,	400
362912400.0,	15.614872378056043,	3.531759087765534,	0.015160229461634943,	0.07450218281620888,	0.299359847691323,	0.4378246442661372,	400
378691200.0,	15.614872378056043,	3.531759087765534,	0.015258882432837845,	0.07966925121075219,	0.31953447824567716,	0.47467113941313976,	400
394470000.0,	15.614872378056043,	3.531759087765534,	0.015419320336531029,	0.08484521194399416,	0.33793812660622047,	0.5102546502696659,	400
410248800.0,	15.614872378056043,	3.531759087765534,	0.01564970744551235,	0.08947842848413641,	0.3524252045825026,	0.5417111319371747,	400
426027600.0,	15.614872378056043,	3.531759087765534,	0.015945940407001497,	0.09359534987364641,	0.3645180770528075,	0.5692189704965552,	400
441806400.0,	15.614872378056043,	3.531759087765534,	0.016331087384769537,	0.09772804204744953,	0.37733481005988284,	0.5960064776451102,	400
457585200.0,	15.614872378056043,	3.531759087765534,	0.016743045096687788,	0.10120979408558127,	0.3875313802918009,	0.6186463395821383,	400
473364000.0,	15.614872378056043,	3.531759087765534,	0.017176672852516856,	0.10435191180995153,	0.3968145365798198,	0.6390781534430233,	400
489142800.0,	15.614872378056043,	3.531759087765534,	0.017598140260072538,	0.10706654582159349,	0.4047656729037409,	0.656890503255064,	400
504921600.0,	15.614872378056043,	3.531759087765534,	0.018045951150029823,	0.10973983979327417,	0.41307385734969293,	0.6744660908542928,	400
520700400.0,	15.614872378056043,	3.531759087765534,	0.018440864612537394,	0.1119203952924041,	0.41964721216280104,	0.6890701952039487,	400
536479200.0,	15.614872378056043,	3.531759087765534,	0.018829270822105483,	0.1139638013436007,	0.42600373275769177,	0.7028894723612233,	400
552258000.0,	15.614872378056043,	3.531759087765534,	0.019143146505790735,	0.1155342541100784,	0.43069901469691174,	0.7137216660515483,	400
568036800.0,	15.614872378056043,	3.531759087765534,	0.019492946834485696,	0.11724528252184938,	0.43620650219739543,	0.7255584112400468,	400
583815600.0,	15.614872378056043,	3.531759087765534,	0.019870389190398435,	0.1190460260608352,	0.44237913596905915,	0.738077804728293,	400
599594400.0,	15.614872378056043,	3.531759087765534,	0.020229089632316403,	0.12070364514454346,	0.448146988448927,	0.7497492682998419,	400
615373200.0,	15.614872378056043,	3.531759087765534,	0.020504665961711178,	0.12193235219882695,	0.4522278080118418,	0.758580587935031,	400
631152000.0,	15.614872378056043,	3.531759087765534,	0.02073018820679472,	0.12291529153046012,	0.4554366311808039,	0.7657406586700349,	400
646930800.0,	15.614872378056043,	3.531759087765534,	0.021034151768073505,	0.12423520776384794,	0.46018871957552965,	0.7753221862958245,	400
662709600.0,	15.614872378056043,	3.531759087765534,	0.021310377400095813,	0.12540922856355957,	0.4644251671994515,	0.783945482003989,	400
678488400.0,	15.614872378056043,	3.531759087765534,	0.021497007583757447,	0.12618244634235287,	0.46706706472642767,	0.7897281935150705,	400
694267200.0,	15.614872378056043,	3.531759087765534,	0.021652767350262177,	0.12681965390388297,	0.46922858454558625,	0.7945341431560018,	400
710046000.0,	15.614872378056043,	3.531759087765534,	0.021866299248637314,	0.12769195431406608,	0.4723968632513977,	0.8010988671458673,	400
725824800.0,	15.614872378056043,	3.531759087765534,	0.02210139970596316,	0.128644558177139,	0.47599589019093447,	0.8082898957706633,	400
741603600.0,	15.614872378056043,	3.531759087765534,	0.022320009732469014,	0.12951832184097523,	0.4793184985763445,	0.8149400735762801,	400
757382400.0,	15.614872378056043,	3.531759087765534,	0.02257699637300313,	0.13053951612815423,	0.4834098773306408,	0.8227187532052852,	400
773161200.0,	15.614872378056043,	3.531759087765534,	0.02285075744233201,	0.13161619696243076,	0.4878728616691466,	0.830955819267492,	400
788940000.0,	15.614872378056043,	3.531759087765534,	0.023067668185790383,	0.13245214478388825,	0.4912413995442353,	0.8374436574284386,	400
804718800.0,	15.614872378056043,	3.531759087765534,	0.02321219787994076,	0.1329992652851594,	0.49335377009349973,	0.8417499662486085,	400
820497600.0,	15.614872378056043,	3.531759087765534,	0.02331367881206403,	0.13337941006426815,	0.4947889074215353,	0.8447672128589608,	400
836276400.0,	15.614872378056043,	3.531759087765534,	0.02346588976240139,	0.13395029799097927,	0.4970582493276838,	0.8492850789845926,	400
852055200.0,	15.614872378056043,	3.531759087765534,	0.02354222736255246,	0.1342325735578879,	0.49812659231515266,	0.8515460878256507,	400
867834000.0,	15.614872378056043,	3.531759087765534,	0.023584187046929897,	0.13438675804410147,	0.49869817412728773,	0.8527877919069042,	400
883612800.0,	15.614872378056043,	3.531759087765534,	0.023613527110215783,	0.13449427169429068,	0.49909433333003417,	0.8536556460900001,	400
899391600.0,	15.614872378056043,	3.531759087765534,	0.023743665081508703,	0.1349754184929778,	0.5010250827845486,	0.8575018626090074,	400
915170400.0,	15.614872378056043,	3.531759087765534,	0.023870206962139522,	0.13544064041728893,	0.5029073518219084,	0.8612343272991538,	400
930949200.0,	15.614872378056043,	3.531759087765534,	0.023936150937797555,	0.13568034202719903,	0.5038407728516433,	0.8631761883549003,	400
