time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1404313200.0,	58.28518239991065,	8.53779859605623,	0.015,	0.05,	0.2,	0.2,	400
1420092000.0,	58.28518239991065,	8.53779859605623,	0.015006552707672961,	0.052312919214141364,	0.2050680634875287,	0.23320731141093673,	400
1435870800.0,	58.28518239991065,	8.53779859605623,	0.015016644129107302,	0.055697875106314285,	0.21877236439972192,	0.27228178755311794,	400
1451649600.0,	58.28518239991065,	8.53779859605623,	0.015032253803662519,	0.060658269563057816,	0.24868273710074804,	0.31519830816084443,	400
1467428400.0,	58.28518239991065,	8.53779859605623,	0.015059162864143251,	0.06664970739771589,	0.27957575101377347,	0.36285129222389934,	400
1483207200.0,	58.28518239991065,	8.53779859605623,	0.015112388473752692,	0.07417209695106199,	0.3160331755826005,	0.4155998212626264,	400
1498986000.0,	58.28518239991065,	8.53779859605623,	0.015232559769977854,	0.08287014788649087,	0.3516332064321105,	0.47264032516803034,	400
1514764800.0,	58.28518239991065,	8.53779859605623,	0.015514248680605795,	0.09216742899180969,	0.38481451210187334,	0.5303717755565835,	400
1530543600.0,	58.28518239991065,	8.53779859605623,	0.016102471034616653,	0.10114804079372025,	0.4138609692057682,	0.5844187443105362,	400
1546322400.0,	58.28518239991065,	8.53779859605623,	0.01689753761662304,	0.10927098497717753,	0.4491493815895252,	0.6251290781735229,	400
1562101200.0,	58.28518239991065,	8.53779859605623,	0.0180031290617813,	0.11714758003362973,	0.4802614489252819,	0.6667509095323567,	400
1577880000.0,	58.28518239991065,	8.53779859605623,	0.019042115021068666,	0.12400753743156871,	0.5126724408452497,	0.7001850338195955,	400
1593658800.0,	58.28518239991065,	8.53779859605623,	0.019960725484667898,	0.13067505832575751,	0.5530995892857611,	0.7274098254994282,	400
1609437600.0,	58.28518239991065,	8.53779859605623,	0.020699811538914238,	0.13524291494985397,	0.5765692246630846,	0.7476976556882932,	400
1625216400.0,	58.28518239991065,	8.53779859605623,	0.02163772350688925,	0.14126673211819593,	0.6124083788948825,	0.7729240777621676,	400
1640995200.0,	58.28518239991065,	8.53779859605623,	0.022463770192490025,	0.1464169223361961,	0.6429486551970637,	0.7943736911158518,	400
1656774000.0,	58.28518239991065,	8.53779859605623,	0.02339705541500488,	0.1511019290436951,	0.6647609192750609,	0.8180771721345494,	400
1672552800.0,	58.28518239991065,	8.53779859605623,	0.024129708453255756,	0.1542832625820424,	0.6758884421656557,	0.8368746351175426,	400
1688331600.0,	58.28518239991065,	8.53779859605623,	0.024949796322425426,	0.15813959983660306,	0.6939325777559636,	0.8582578522718657,	400
1704110400.0,	58.28518239991065,	8.53779859605623,	0.02574670150851532,	0.16165520621139876,	0.7094887117317069,	0.8790414218836388,	400
1719889200.0,	58.28518239991065,	8.53779859605623,	0.026504541852255203,	0.16492490821641767,	0.7243523128107426,	0.8988599255346102,	400
1735668000.0,	58.28518239991065,	8.53779859605623,	0.027025420975628114,	0.16716531907236637,	0.734756457945148,	0.9124986720885477,	400
