time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1025622000.0,	46.026325705604776,	5.607580250476821,	0.015,	0.05,	0.2,	0.2,	400
1041400800.0,	46.026325705604776,	5.607580250476821,	0.015003728973098193,	0.05122898655063243,	0.2016096168711842,	0.21889804870817403,	400
1057179600.0,	46.026325705604776,	5.607580250476821,	0.01500961643834848,	0.053062638002427824,	0.2054799918842801,	0.24451101606055856,	400
1072958400.0,	46.026325705604776,	5.607580250476821,	0.015018306755441028,	0.05558077800751074,	0.2138894004997443,	0.2750228305915744,	400
1088737200.0,	46.026325705604776,	5.607580250476821,	0.015031219079806936,	0.05903286238433726,	0.23064914414090426,	0.3095464507213161,	400
1104516000.0,	46.026325705604776,	5.607580250476821,	0.015050498216535303,	0.06320522993749668,	0.2522183624304328,	0.34612682631554875,	400
1120294800.0,	46.026325705604776,	5.607580250476821,	0.015081540747334619,	0.06804942441591366,	0.2757718090343319,	0.38500114767742105,	400
1136073600.0,	46.026325705604776,	5.607580250476821,	0.015134986413444573,	0.07349754652615692,	0.29984947095440556,	0.4257667691310038,	400
1151852400.0,	46.026325705604776,	5.607580250476821,	0.015186027529959532,	0.07879393634406252,	0.3399785731779364,	0.44794131462540643,	400
1167631200.0,	46.026325705604776,	5.607580250476821,	0.015304459292315838,	0.08528536451386484,	0.3708717666643586,	0.48282942008976487,	400
1183410000.0,	46.026325705604776,	5.607580250476821,	0.015344531542423219,	0.08784029430701144,	0.38899313229744154,	0.48975470956200123,	400
1199188800.0,	46.026325705604776,	5.607580250476821,	0.015360516308351611,	0.08888910450388136,	0.3964051146372283,	0.4921640498335957,	400
1214967600.0,	46.026325705604776,	5.607580250476821,	0.01538331524120229,	0.09022774275890458,	0.40538483952310117,	0.4954316889169573,	400
1230746400.0,	46.026325705604776,	5.607580250476821,	0.015418220409566558,	0.09191607252497985,	0.41568890773225525,	0.5001209932814792,	400
1246525200.0,	46.026325705604776,	5.607580250476821,	0.015466523954388117,	0.09398501236643796,	0.42762313661299084,	0.5060862661658604,	400
1262304000.0,	46.026325705604776,	5.607580250476821,	0.015534858025542771,	0.09648721651202774,	0.4410362007135729,	0.5137073647055047,	400
1278082800.0,	46.026325705604776,	5.607580250476821,	0.01555123336495703,	0.09712591996059845,	0.44465694093441305,	0.5153251199547176,	400
1293861600.0,	46.026325705604776,	5.607580250476821,	0.015571852126511286,	0.09787229834398666,	0.4487355482097972,	0.5173071814730558,	400
1309640400.0,	46.026325705604776,	5.607580250476821,	0.015596260564184542,	0.09873535761107625,	0.45341791423619215,	0.5195793886487002,	400
1325419200.0,	46.026325705604776,	5.607580250476821,	0.015626212956921168,	0.09973370826135249,	0.45869167007564576,	0.5222678640073651,	400
1341198000.0,	46.026325705604776,	5.607580250476821,	0.015664811392582648,	0.10088071419423147,	0.46439116828193744,	0.5255905661277437,	400
1356976800.0,	46.026325705604776,	5.607580250476821,	0.015709812219258396,	0.1021739636900536,	0.470782155443069,	0.5292815743357651,	400
1372755600.0,	46.026325705604776,	5.607580250476821,	0.01576530435058338,	0.10363301532684659,	0.4776963962173973,	0.5335989561188169,	400
