time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3139981200.0,	14.597710054677759,	2.031669704219525,	0.015,	0.05,	0.2,	0.2,	400
3155760000.0,	14.597710054677759,	2.031669704219525,	0.015000122243781153,	0.05003840634693724,	0.20002514857629625,	0.20061954574649776,	400
3171538800.0,	14.597710054677759,	2.031669704219525,	0.015000485698016158,	0.050152473298782085,	0.20010410432364864,	0.20245242323755525,	400
3187317600.0,	14.597710054677759,	2.031669704219525,	0.015001368107136667,	0.050428116752590325,	0.20031969966607302,	0.2068372118746459,	400
3203096400.0,	14.597710054677759,	2.031669704219525,	0.015002649402854397,	0.0508205718305546,	0.20066605791217795,	0.21298276114370188,	400
3218875200.0,	14.597710054677759,	2.031669704219525,	0.015004295246072498,	0.05130984681297436,	0.2011557447426362,	0.2204923394658169,	400
3234654000.0,	14.597710054677759,	2.031669704219525,	0.015006348439335014,	0.05189781479843238,	0.20183161226152804,	0.229300635076052,	400
3250432800.0,	14.597710054677759,	2.031669704219525,	0.015008975733818996,	0.05261843143556546,	0.20280982356559266,	0.23977561294968922,	400
3266211600.0,	14.597710054677759,	2.031669704219525,	0.015012395950547637,	0.0535104877356658,	0.2042810693118387,	0.25225510304933496,	400
3281990400.0,	14.597710054677759,	2.031669704219525,	0.015016839121909322,	0.05460193128020494,	0.2065046827572142,	0.2668067284491855,	400
3297769200.0,	14.597710054677759,	2.031669704219525,	0.01502335953854978,	0.05612009242607166,	0.21069782004231763,	0.2855618318398665,	400
3313548000.0,	14.597710054677759,	2.031669704219525,	0.015031469533535456,	0.057822736484016424,	0.21625410178950677,	0.3051584901426726,	400
3329326800.0,	14.597710054677759,	2.031669704219525,	0.015043316665665848,	0.06012734504779101,	0.2260847283828037,	0.3287766575088496,	400
3345105600.0,	14.597710054677759,	2.031669704219525,	0.01505947620069564,	0.06280885873746224,	0.23853701976945402,	0.35389883215251994,	400
3360884400.0,	14.597710054677759,	2.031669704219525,	0.015082836846974621,	0.06599396827799398,	0.2540990871810159,	0.38115610666877153,	400
3376663200.0,	14.597710054677759,	2.031669704219525,	0.015116474056020691,	0.06943347529991516,	0.26978127112095623,	0.40914819206671443,	400
3392442000.0,	14.597710054677759,	2.031669704219525,	0.015167145456734034,	0.0732315316158282,	0.28644484445342355,	0.438306499793319,	400
3408220800.0,	14.597710054677759,	2.031669704219525,	0.015193265496270453,	0.07565423952467693,	0.3066924891773108,	0.44836481671671974,	400
3423999600.0,	14.597710054677759,	2.031669704219525,	0.015254949698825565,	0.0789818258438207,	0.3236923128702378,	0.4682174135755075,	400
3439778400.0,	14.597710054677759,	2.031669704219525,	0.015331612148135184,	0.08194871289841703,	0.3362829404149334,	0.4865644803580077,	400
3455557200.0,	14.597710054677759,	2.031669704219525,	0.015437976516478998,	0.08497466105175955,	0.34685571764166,	0.50615742988643,	400
3471336000.0,	14.597710054677759,	2.031669704219525,	0.015559888048378467,	0.08766046067217116,	0.35560227670144057,	0.5234297083797432,	400
3487114800.0,	14.597710054677759,	2.031669704219525,	0.015695175913279968,	0.08999474797674525,	0.36211696398219567,	0.5388496263780662,	400
