time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3834248400.0,	44.45892008695274,	12.111172968666054,	0.015,	0.05,	0.2,	0.2,	400
3850027200.0,	44.45892008695274,	12.111172968666054,	0.01500267134303306,	0.05086523295677192,	0.2009307470769615,	0.21353826198515752,	400
3865806000.0,	44.45892008695274,	12.111172968666054,	0.015007452379261644,	0.05235961711450544,	0.20350150097964023,	0.2352617603936509,	400
3881584800.0,	44.45892008695274,	12.111172968666054,	0.015014610828895533,	0.05445399996091389,	0.20916048712484162,	0.2624408972328696,	400
3897363600.0,	44.45892008695274,	12.111172968666054,	0.015025220368016736,	0.057346648192450354,	0.22110181173276117,	0.2942549032754517,	400
3913142400.0,	44.45892008695274,	12.111172968666054,	0.015040352668049274,	0.06088295475813557,	0.23845445851417457,	0.3278677453258294,	400
3928921200.0,	44.45892008695274,	12.111172968666054,	0.015064023359712067,	0.06533579061550103,	0.2620596436842171,	0.36467132486142856,	400
3944700000.0,	44.45892008695274,	12.111172968666054,	0.015103214767028974,	0.07036630047871663,	0.28564197784591777,	0.4037437349729415,	400
3960478800.0,	44.45892008695274,	12.111172968666054,	0.015170017515342152,	0.07571033673389645,	0.3074866523320523,	0.44336058922804644,	400
3976257600.0,	44.45892008695274,	12.111172968666054,	0.015245283493398862,	0.08105171429455574,	0.34269117444409003,	0.46899037709749297,	400
3992036400.0,	44.45892008695274,	12.111172968666054,	0.015394816357510142,	0.08638400874510854,	0.3620725764071226,	0.5023277712181402,	400
4007815200.0,	44.45892008695274,	12.111172968666054,	0.015613302471353875,	0.09134268657160369,	0.3783339767851556,	0.5328660593089654,	400
4023594000.0,	44.45892008695274,	12.111172968666054,	0.015915158290339643,	0.0961236464421322,	0.3936751124939444,	0.5614799011996223,	400
4039372800.0,	44.45892008695274,	12.111172968666054,	0.01637566529778413,	0.10187472530147387,	0.41529776315608635,	0.5932880647605624,	400
4055151600.0,	44.45892008695274,	12.111172968666054,	0.016948294991833836,	0.10694127259912263,	0.43159801848796764,	0.6225399832466945,	400
4070930400.0,	44.45892008695274,	12.111172968666054,	0.017574163123268698,	0.1114827429736964,	0.4461471859399919,	0.6489501197930285,	400
4086709200.0,	44.45892008695274,	12.111172968666054,	0.01812971468913162,	0.11552073940048509,	0.46362020346689226,	0.6697634317390536,	400
4102488000.0,	44.45892008695274,	12.111172968666054,	0.018658497768929524,	0.1189013833449556,	0.47701521073758396,	0.687979932417876,	400
4118266800.0,	44.45892008695274,	12.111172968666054,	0.019185992181204342,	0.12191999346058847,	0.4877712900037008,	0.7052787463435153,	400
4134045600.0,	44.45892008695274,	12.111172968666054,	0.019684220731451946,	0.12462564840280928,	0.49743695410035627,	0.7211266228577804,	400
4149824400.0,	44.45892008695274,	12.111172968666054,	0.020110296763687353,	0.12727815746578172,	0.5112298156027637,	0.7343894988868099,	400
4165603200.0,	44.45892008695274,	12.111172968666054,	0.020535023106844793,	0.12996976440300306,	0.5264716068890701,	0.7472033892118688,	400
4181382000.0,	44.45892008695274,	12.111172968666054,	0.02099161696781874,	0.1322749809656975,	0.5355758256471638,	0.7605623711378241,	400
4197160800.0,	44.45892008695274,	12.111172968666054,	0.02145468763605475,	0.1344940181311162,	0.5439264956219609,	0.7739966905790483,	400
4212939600.0,	44.45892008695274,	12.111172968666054,	0.021840932796568853,	0.13624742689234018,	0.5499337137333058,	0.7851443191239597,	400
