time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1199188800.0,	57.544727403868656,	4.921479986434954,	0.015,	0.05,	0.2,	0.2,	400
1214967600.0,	57.544727403868656,	4.921479986434954,	0.015006767711703459,	0.0524058973011607,	0.20548368056417807,	0.23429680345754758,	400
1230746400.0,	57.544727403868656,	4.921479986434954,	0.015017568324507779,	0.05617163421905741,	0.22257562788384994,	0.27574749061519627,	400
1246525200.0,	57.544727403868656,	4.921479986434954,	0.01503439660370505,	0.061569241845733355,	0.2559081726093841,	0.32056411556650505,	400
1262304000.0,	57.544727403868656,	4.921479986434954,	0.01504190115130572,	0.06526514568603371,	0.29211691137603235,	0.3330381740040272,	400
1278082800.0,	57.544727403868656,	4.921479986434954,	0.01507242038033505,	0.07202048719548436,	0.3266425450754117,	0.3755926243324942,	400
1293861600.0,	57.544727403868656,	4.921479986434954,	0.015084314249050363,	0.07536477503821522,	0.3522343241181484,	0.3848834994437193,	400
1309640400.0,	57.544727403868656,	4.921479986434954,	0.015138583131244105,	0.08308227310813737,	0.39111865619484737,	0.4206303205305106,	400
1325419200.0,	57.544727403868656,	4.921479986434954,	0.015241474858128726,	0.09157809365328164,	0.4279307112283153,	0.45893475506182607,	400
1341198000.0,	57.544727403868656,	4.921479986434954,	0.015427898559875645,	0.0993576673638561,	0.45430462264493465,	0.4964129259624023,	400
1356976800.0,	57.544727403868656,	4.921479986434954,	0.015672585759280277,	0.10714344259018176,	0.4875196277645987,	0.5247822393098317,	400
1372755600.0,	57.544727403868656,	4.921479986434954,	0.015933800553446727,	0.11327923689262714,	0.5133545342978234,	0.5449532838047861,	400
1388534400.0,	57.544727403868656,	4.921479986434954,	0.016387372501745944,	0.11989414464802453,	0.534137676212614,	0.5721654720383519,	400
1404313200.0,	57.544727403868656,	4.921479986434954,	0.016820528255580048,	0.1252662705174123,	0.5524062845365822,	0.5925399452477395,	400
1420092000.0,	57.544727403868656,	4.921479986434954,	0.01735733476016121,	0.13133974445973373,	0.5748720390891006,	0.6144248062144756,	400
1435870800.0,	57.544727403868656,	4.921479986434954,	0.017468520433098024,	0.13306261225896998,	0.5834708163709308,	0.6184331202627629,	400
1451649600.0,	57.544727403868656,	4.921479986434954,	0.017595706030987632,	0.13498848454613058,	0.5930351448382841,	0.6228851885337523,	400
1467428400.0,	57.544727403868656,	4.921479986434954,	0.017758647187513823,	0.1371336490480293,	0.602878205982848,	0.628414955147474,	400
1483207200.0,	57.544727403868656,	4.921479986434954,	0.01793830648930924,	0.13945686562668308,	0.613589273273854,	0.6343298397976118,	400
1498986000.0,	57.544727403868656,	4.921479986434954,	0.01814520964464458,	0.1419709450842072,	0.6248804428847271,	0.6409376582729545,	400
1514764800.0,	57.544727403868656,	4.921479986434954,	0.018519251597970816,	0.14580705106951672,	0.6405455720815416,	0.6525312243208266,	400
1530543600.0,	57.544727403868656,	4.921479986434954,	0.01887050913113966,	0.14911191102918864,	0.6534149608153934,	0.6630436141250065,	400
1546322400.0,	57.544727403868656,	4.921479986434954,	0.019194903710819534,	0.15182278808996974,	0.6629397075277494,	0.6725288214091882,	400
1562101200.0,	57.544727403868656,	4.921479986434954,	0.01957697822068735,	0.15504167493479684,	0.6750470042065606,	0.6835534879185209,	400
1577880000.0,	57.544727403868656,	4.921479986434954,	0.01989919071496,	0.15760881419237638,	0.6843600357430589,	0.6927071127695094,	400
1593658800.0,	57.544727403868656,	4.921479986434954,	0.020222565739437797,	0.1604038976052508,	0.6959919470922503,	0.7018051741979506,	400
1609437600.0,	57.544727403868656,	4.921479986434954,	0.02036071141920868,	0.16155868373931195,	0.7006060846793185,	0.7056400374161654,	400
1625216400.0,	57.544727403868656,	4.921479986434954,	0.020996485637970092,	0.16498871520484187,	0.7072465923105042,	0.7231625544599152,	400
1640995200.0,	57.544727403868656,	4.921479986434954,	0.02161354094433334,	0.16828560235879364,	0.7143077783336751,	0.7403960405400096,	400
1656774000.0,	57.544727403868656,	4.921479986434954,	0.02227566046592918,	0.17180511489778164,	0.7229346158851265,	0.7590139336146313,	400
1672552800.0,	57.544727403868656,	4.921479986434954,	0.02270760043937197,	0.17410803757883883,	0.7289801660616007,	0.7711994791520976,	400
1688331600.0,	57.544727403868656,	4.921479986434954,	0.02328837693377113,	0.17724824140294082,	0.7387123630387734,	0.7875588792059074,	400
1704110400.0,	57.544727403868656,	4.921479986434954,	0.02381958225535413,	0.18021300936433218,	0.7494309571703449,	0.8024491565553965,	400
1719889200.0,	57.544727403868656,	4.921479986434954,	0.024293112048577564,	0.18293549058897704,	0.7605119799782014,	0.8156130844871354,	400
1735668000.0,	57.544727403868656,	4.921479986434954,	0.024566193353944554,	0.18460136050341597,	0.7681031006635661,	0.8231346853338295,	400
1751446800.0,	57.544727403868656,	4.921479986434954,	0.02524704846507515,	0.1871172736490366,	0.7697484960363823,	0.8417016255902753,	400
1767225600.0,	57.544727403868656,	4.921479986434954,	0.025967354219091188,	0.18972298883404148,	0.7717358173926352,	0.8616856260855641,	400
1783004400.0,	57.544727403868656,	4.921479986434954,	0.026665350406465452,	0.1921952565882508,	0.7738742862226302,	0.8813051874627138,	400
1798783200.0,	57.544727403868656,	4.921479986434954,	0.027202786496710925,	0.19406779807277577,	0.775566693287971,	0.8965501504791458,	400
1814562000.0,	57.544727403868656,	4.921479986434954,	0.027911463973603123,	0.1964780336940191,	0.7782031951462034,	0.9167197095507804,	400
1830340800.0,	57.544727403868656,	4.921479986434954,	0.02859528973333611,	0.19875169348652963,	0.7809863043603851,	0.9362471052664685,	400
1846119600.0,	57.544727403868656,	4.921479986434954,	0.029198902078356095,	0.2007177434935021,	0.7835789437284448,	0.9535107799079061,	400
1861898400.0,	57.544727403868656,	4.921479986434954,	0.03028496704620757,	0.2041661449380682,	0.7900961088311031,	0.9844912317329496,	400
1877677200.0,	57.544727403868656,	4.921479986434954,	0.031219866585987858,	0.20704419777874547,	0.7960199409193613,	1.011060832763776,	400
