time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4102488000.0,	31.175829317873283,	10.865060254700374,	0.015,	0.05,	0.2,	0.2,	400
4118266800.0,	31.175829317873283,	10.865060254700374,	0.015000557231172813,	0.05017581767644692,	0.20012564305570502,	0.20282409778817997,	400
4134045600.0,	31.175829317873283,	10.865060254700374,	0.015001283575736464,	0.05040187215768983,	0.2002978086439134,	0.20642263713599143,	400
4149824400.0,	31.175829317873283,	10.865060254700374,	0.015001890267359522,	0.050586733548047984,	0.2004407535549312,	0.20934234066209534,	400
4165603200.0,	31.175829317873283,	10.865060254700374,	0.01500382328135855,	0.05117538342988719,	0.2010409572122063,	0.21842715466334844,	400
4181382000.0,	31.175829317873283,	10.865060254700374,	0.015006564863680023,	0.05197788474334465,	0.20205897357265395,	0.230390979689125,	400
4197160800.0,	31.175829317873283,	10.865060254700374,	0.015010181638785737,	0.052979836625256425,	0.20365360915659425,	0.24468211530661207,	400
4212939600.0,	31.175829317873283,	10.865060254700374,	0.015014783502053349,	0.05417010962702187,	0.20602256038396496,	0.2607851710322275,	400
4228718400.0,	31.175829317873283,	10.865060254700374,	0.015020997241908437,	0.05566751313842399,	0.20990573013635827,	0.2796612339786919,	400
4244497200.0,	31.175829317873283,	10.865060254700374,	0.015030023645344809,	0.05770192414365852,	0.2171535189101707,	0.3027279242709779,	400
4260276000.0,	31.175829317873283,	10.865060254700374,	0.015041845893117533,	0.06003600320818749,	0.22675428440147816,	0.32687272250669985,	400
4276054800.0,	31.175829317873283,	10.865060254700374,	0.01505691359890013,	0.0625021899785532,	0.23715832745265017,	0.3507630549414971,	400
4291833600.0,	31.175829317873283,	10.865060254700374,	0.015076714337327246,	0.06513227614906959,	0.2483579773169317,	0.37473076326519,	400
4307612400.0,	31.175829317873283,	10.865060254700374,	0.015105680047609293,	0.06827860267921143,	0.2628087362872307,	0.4009783127947744,	400
4323391200.0,	31.175829317873283,	10.865060254700374,	0.015146185118377934,	0.07153611326884401,	0.27664868905396683,	0.4271188781789578,	400
4339170000.0,	31.175829317873283,	10.865060254700374,	0.015200768340211975,	0.07469992768629444,	0.2888106140775942,	0.4518866291988545,	400
4354948800.0,	31.175829317873283,	10.865060254700374,	0.015279485862603333,	0.0781247062098988,	0.302056857006106,	0.4773301500887387,	400
4370727600.0,	31.175829317873283,	10.865060254700374,	0.015394396185020297,	0.08181507899950272,	0.31627929223129386,	0.5034600990606076,	400
4386506400.0,	31.175829317873283,	10.865060254700374,	0.015554493563446677,	0.0855245826976612,	0.32988750929275873,	0.5289693334243636,	400
4402285200.0,	31.175829317873283,	10.865060254700374,	0.015743944642353784,	0.08868206569341867,	0.3400775450198751,	0.5507079377190707,	400
4418064000.0,	31.175829317873283,	10.865060254700374,	0.015943032211308425,	0.09126336016163826,	0.34766953353477603,	0.5684814807360001,	400
4433842800.0,	31.175829317873283,	10.865060254700374,	0.016210111328162323,	0.09426343134048622,	0.3575334557219012,	0.5883670793241611,	400
4449621600.0,	31.175829317873283,	10.865060254700374,	0.016518312294709115,	0.09717834990614563,	0.3671978620416958,	0.6074392774431646,	400
4465400400.0,	31.175829317873283,	10.865060254700374,	0.016799117285147342,	0.09942861140217979,	0.3739872231031259,	0.6223707323062054,	400
4481179200.0,	31.175829317873283,	10.865060254700374,	0.017052061243601525,	0.10125446579042706,	0.37927363868134695,	0.6345805537757565,	400
4496958000.0,	31.175829317873283,	10.865060254700374,	0.01741952272501937,	0.10380751664112846,	0.38812028233020346,	0.6511595837907836,	400
4512736800.0,	31.175829317873283,	10.865060254700374,	0.017826249474486622,	0.10641103477433551,	0.3975393301301011,	0.668016989509584,	400
4528515600.0,	31.175829317873283,	10.865060254700374,	0.018102727237100748,	0.10799799146614411,	0.4024199214822675,	0.6786862495630672,	400
4544294400.0,	31.175829317873283,	10.865060254700374,	0.018326053168539667,	0.10922089172516995,	0.4060485825498808,	0.687021310101426,	400
4560073200.0,	31.175829317873283,	10.865060254700374,	0.01860516416047646,	0.11072187847295144,	0.41091708078661554,	0.6972038948777389,	400
4575852000.0,	31.175829317873283,	10.865060254700374,	0.01892134543940196,	0.11237867638304858,	0.4166537705043107,	0.708438849671733,	400
4591630800.0,	31.175829317873283,	10.865060254700374,	0.019229382024347933,	0.1139363327972591,	0.42212101748457237,	0.7190973896193487,	400
