time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2887520400.0,	50.58391154330608,	6.559963948487017,	0.015,	0.05,	0.2,	0.2,	400
2903299200.0,	50.58391154330608,	6.559963948487017,	0.015004841788979123,	0.051631986613076504,	0.20261997634445955,	0.2245373547559066,	400
2919078000.0,	50.58391154330608,	6.559963948487017,	0.015012328071877521,	0.05399988820503539,	0.20913071770369096,	0.25564624281824844,	400
2934856800.0,	50.58391154330608,	6.559963948487017,	0.015023872195689243,	0.05749096458101203,	0.22537312978039803,	0.29246916894028063,	400
2950635600.0,	50.58391154330608,	6.559963948487017,	0.015040808682846992,	0.061709248397593244,	0.24711084269551992,	0.33075788038565956,	400
2966414400.0,	50.58391154330608,	6.559963948487017,	0.015069753527453036,	0.0674591032216648,	0.2799570735721209,	0.37404337086818906,	400
2982193200.0,	50.58391154330608,	6.559963948487017,	0.01512378610425416,	0.0737417408484665,	0.3071043005428111,	0.4207870753574659,	400
2997972000.0,	50.58391154330608,	6.559963948487017,	0.015236540396036582,	0.08164255207291823,	0.34250371686996595,	0.47199594223139557,	400
3013750800.0,	50.58391154330608,	6.559963948487017,	0.015476557538913999,	0.08957568405646246,	0.370206436585156,	0.5231070376279121,	400
3029529600.0,	50.58391154330608,	6.559963948487017,	0.015936657042329317,	0.09740760609374505,	0.39591705366852814,	0.5714675629946386,	400
3045308400.0,	50.58391154330608,	6.559963948487017,	0.01651538248813913,	0.10397482542264683,	0.4225989043805188,	0.6063858169945461,	400
3061087200.0,	50.58391154330608,	6.559963948487017,	0.017372509289901087,	0.1115325317380178,	0.45648145885352354,	0.6445179539612935,	400
3076866000.0,	50.58391154330608,	6.559963948487017,	0.018339083196032727,	0.11756429314350196,	0.4773550892945532,	0.6785446050644192,	400
3092644800.0,	50.58391154330608,	6.559963948487017,	0.019226861342316135,	0.12319742302879219,	0.5036451833201214,	0.7071933521416426,	400
3108423600.0,	50.58391154330608,	6.559963948487017,	0.01999812524895282,	0.12808774835724407,	0.5294118924129546,	0.7304465911337906,	400
