time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4260276000.0,	19.457069856071662,	0.9129024803345998,	0.015,	0.05,	0.2,	0.2,	400
4276054800.0,	19.457069856071662,	0.9129024803345998,	0.015000394796777875,	0.05012436338753925,	0.2000860310056083,	0.20200086955936256,	400
4291833600.0,	19.457069856071662,	0.9129024803345998,	0.015000679294068722,	0.05021290735397024,	0.20014729477748075,	0.20341973059994545,	400
4307612400.0,	19.457069856071662,	0.9129024803345998,	0.015001185761181599,	0.05036965263755954,	0.20026239665224133,	0.20591689676399588,	400
4323391200.0,	19.457069856071662,	0.9129024803345998,	0.015001758730699881,	0.0505446621410897,	0.20039615202501862,	0.20868556323813262,	400
4339170000.0,	19.457069856071662,	0.9129024803345998,	0.015002296180089707,	0.05070624236056274,	0.20052252618803237,	0.2112249776733247,	400
4354948800.0,	19.457069856071662,	0.9129024803345998,	0.015003050671501197,	0.05093037101043569,	0.20071011372441694,	0.21471700507285638,	400
4370727600.0,	19.457069856071662,	0.9129024803345998,	0.015004357502982945,	0.051313386256101226,	0.20107738969945024,	0.2205952992420081,	400
4386506400.0,	19.457069856071662,	0.9129024803345998,	0.015006240351443236,	0.05185087924590468,	0.2016793789861697,	0.22866491983509582,	400
4402285200.0,	19.457069856071662,	0.9129024803345998,	0.015008559997976343,	0.05248646025043009,	0.20249881705669392,	0.23796147412359075,	400
4418064000.0,	19.457069856071662,	0.9129024803345998,	0.015011365471971207,	0.05321881807786514,	0.20359217754287,	0.24835614591103125,	400
4433842800.0,	19.457069856071662,	0.9129024803345998,	0.01501533783307215,	0.05421030280046791,	0.2054608511849375,	0.26181418361470243,	400
4449621600.0,	19.457069856071662,	0.9129024803345998,	0.01502069033266699,	0.05546727738923104,	0.20846154108631368,	0.27791685620055906,	400
4465400400.0,	19.457069856071662,	0.9129024803345998,	0.015027430564789388,	0.05692254866190647,	0.2126551381002297,	0.295419261480445,	400
4481179200.0,	19.457069856071662,	0.9129024803345998,	0.015036608607552338,	0.058747504515776525,	0.21921959379722902,	0.31558034366978827,	400
4496958000.0,	19.457069856071662,	0.9129024803345998,	0.015050254718056169,	0.06125807495996398,	0.2308946735561607,	0.3400296765814307,	400
