time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
15778800.0,	87.10614640644184,	1.2223118534535526,	0.015,	0.05,	0.2,	0.2,	400
31557600.0,	87.10614640644184,	1.2223118534535526,	0.015004101647628158,	0.05664324673813781,	0.27865911022315437,	0.22078663111578872,	400
47336400.0,	87.10614640644184,	1.2223118534535526,	0.015028217282964539,	0.07212922504387785,	0.3516153883276018,	0.33420871512532124,	400
63115200.0,	87.10614640644184,	1.2223118534535526,	0.015087697991914848,	0.09494794116838055,	0.4904193266492254,	0.40998837940493355,	400
78894000.0,	87.10614640644184,	1.2223118534535526,	0.015666723351737837,	0.13119024878330848,	0.577557230824664,	0.6044720609434372,	400
94672800.0,	87.10614640644184,	1.2223118534535526,	0.02172934033621391,	0.1566208571158934,	0.7076182933686245,	0.7160798387766019,	400
110451600.0,	87.10614640644184,	1.2223118534535526,	0.025738474155325198,	0.18270263904470557,	0.8476277263148416,	0.8710078094631972,	400
126230400.0,	87.10614640644184,	1.2223118534535526,	0.032009085782156804,	0.20270686524047243,	0.9568261692019786,	0.9985009534265573,	400
142009200.0,	87.10614640644184,	1.2223118534535526,	0.037021069152183964,	0.2212902442276375,	1.080166334734939,	1.1387937935565993,	400
157788000.0,	87.10614640644184,	1.2223118534535526,	0.04227722865895206,	0.23650419152453225,	1.1780655504615107,	1.260315673941312,	400
173566800.0,	87.10614640644184,	1.2223118534535526,	0.04720592030761588,	0.2502742219899916,	1.2789127269495253,	1.3762582720359189,	400
189345600.0,	87.10614640644184,	1.2223118534535526,	0.05167157006913232,	0.26152160637806104,	1.357373635178001,	1.4778498922878531,	400
205124400.0,	87.10614640644184,	1.2223118534535526,	0.055842136021522326,	0.27165785236741885,	1.4344658350092034,	1.5718516653187264,	400
220903200.0,	87.10614640644184,	1.2223118534535526,	0.059596617946040015,	0.2802985162527719,	1.5001960018677687,	1.654899554237994,	400
236682000.0,	87.10614640644184,	1.2223118534535526,	0.06273062594301095,	0.2871037717833376,	1.5488360154865501,	1.7234673176248232,	400
252460800.0,	87.10614640644184,	1.2223118534535526,	0.0654764480078734,	0.29289384786218037,	1.5908033548146177,	1.7832562222293846,	400
268239600.0,	87.10614640644184,	1.2223118534535526,	0.06802665777364805,	0.29818872941159447,	1.631334936700651,	1.8384229784232535,	400
