time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3045308400.0,	74.1523541241996,	5.401379031280809,	0.015,	0.05,	0.2,	0.2,	400
3061087200.0,	74.1523541241996,	5.401379031280809,	0.015010685384595364,	0.05507478088764435,	0.22724202055087414,	0.2541478759631432,	400
3076866000.0,	74.1523541241996,	5.401379031280809,	0.015027421391860021,	0.06286305170329606,	0.2827383022623566,	0.30901318024175106,	400
3092644800.0,	74.1523541241996,	5.401379031280809,	0.015067744001631607,	0.07381339901505189,	0.3366041907421961,	0.3838676163104821,	400
3108423600.0,	74.1523541241996,	5.401379031280809,	0.015191920292385181,	0.08844263817110845,	0.3998463579474001,	0.4689155088212383,	400
3124202400.0,	74.1523541241996,	5.401379031280809,	0.015696579988209582,	0.105620489298975,	0.460829605220127,	0.5618660285412196,	400
3139981200.0,	74.1523541241996,	5.401379031280809,	0.01737940790242892,	0.12091916568859977,	0.5097569730250368,	0.6454595362119648,	400
3155760000.0,	74.1523541241996,	5.401379031280809,	0.019649921241168506,	0.13452532872285677,	0.5716487215647743,	0.7120007547915153,	400
3171538800.0,	74.1523541241996,	5.401379031280809,	0.021965174199893505,	0.14694188088013413,	0.6340796350751537,	0.7753660623434815,	400
3187317600.0,	74.1523541241996,	5.401379031280809,	0.02423078902422445,	0.15816325652757524,	0.694308383744377,	0.835461710882227,	400
3203096400.0,	74.1523541241996,	5.401379031280809,	0.02645426111060512,	0.16820106004098695,	0.7490439324562524,	0.8930715398996223,	400
3218875200.0,	74.1523541241996,	5.401379031280809,	0.02846629802062724,	0.1768907663716132,	0.798914001004476,	0.9445865927155239,	400
3234654000.0,	74.1523541241996,	5.401379031280809,	0.03087273782709228,	0.18495461071890978,	0.8323951694593643,	1.0050703910683492,	400
3250432800.0,	74.1523541241996,	5.401379031280809,	0.0331740390220318,	0.1924917952053819,	0.8688265952877977,	1.0646487054081044,	400
3266211600.0,	74.1523541241996,	5.401379031280809,	0.03534737349120799,	0.19999205887234348,	0.9183004341430168,	1.1206029697637623,	400
3281990400.0,	74.1523541241996,	5.401379031280809,	0.03734224383513104,	0.20636739795883124,	0.9591739727338716,	1.1701781316863593,	400
3297769200.0,	74.1523541241996,	5.401379031280809,	0.03917994327230809,	0.2122697725550511,	1.0016720356204898,	1.215134615458889,	400
3313548000.0,	74.1523541241996,	5.401379031280809,	0.0409412341016003,	0.21754679951334963,	1.0378555991815672,	1.257324413461859,	400
3329326800.0,	74.1523541241996,	5.401379031280809,	0.04263951617297196,	0.22237785360822035,	1.0702116926299257,	1.2976024320785522,	400
3345105600.0,	74.1523541241996,	5.401379031280809,	0.044126683788446155,	0.22641647950494015,	1.0961496404410362,	1.3326905181089466,	400
