time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3802690800.0,	10.629706451406772,	10.949878395988488,	0.015,	0.05,	0.2,	0.2,	400
3818469600.0,	10.629706451406772,	10.949878395988488,	0.015001519279208092,	0.050484518384648,	0.2004183338271136,	0.20769975457376033,	400
3834248400.0,	10.629706451406772,	10.949878395988488,	0.015003527124925824,	0.051102307711983264,	0.20104649686007853,	0.21726389628664297,	400
3850027200.0,	10.629706451406772,	10.949878395988488,	0.015006324048970569,	0.051927345678816045,	0.20209113302166473,	0.22958809227929994,	400
3865806000.0,	10.629706451406772,	10.949878395988488,	0.015010237441882106,	0.053022697124277735,	0.20390205034043493,	0.24515784784470662,	400
3881584800.0,	10.629706451406772,	10.949878395988488,	0.01501550588956432,	0.05440048935029348,	0.2069001044369625,	0.2635212995948764,	400
3897363600.0,	10.629706451406772,	10.949878395988488,	0.015022570319585685,	0.05610515972399601,	0.21176726113994843,	0.28446631331544464,	400
3913142400.0,	10.629706451406772,	10.949878395988488,	0.015032273547470571,	0.058242640501249734,	0.21967209025936463,	0.3081645154093761,	400
3928921200.0,	10.629706451406772,	10.949878395988488,	0.015045708774510355,	0.06085889337490555,	0.2312831481342114,	0.3341234515051245,	400
3944700000.0,	10.629706451406772,	10.949878395988488,	0.01506403870426995,	0.06378601087706029,	0.24473038829044,	0.3609199882347609,	400
3960478800.0,	10.629706451406772,	10.949878395988488,	0.01508987190897481,	0.06701298356596329,	0.2593855917627851,	0.388525588969834,	400
3976257600.0,	10.629706451406772,	10.949878395988488,	0.015128883335162135,	0.07073188221703894,	0.27641541458149,	0.4179709493715167,	400
3992036400.0,	10.629706451406772,	10.949878395988488,	0.015187883595421444,	0.07469534830182724,	0.2932068400352963,	0.447954756024205,	400
4007815200.0,	10.629706451406772,	10.949878395988488,	0.015273930027612044,	0.07860655876329142,	0.30802494321238577,	0.47677837770476095,	400
4023594000.0,	10.629706451406772,	10.949878395988488,	0.01539540047293869,	0.08241420100778013,	0.32141352935908213,	0.5040498175604786,	400
4039372800.0,	10.629706451406772,	10.949878395988488,	0.015572437070711723,	0.08644115202017898,	0.33576080849938394,	0.5315765803610533,	400
4055151600.0,	10.629706451406772,	10.949878395988488,	0.0158054076995954,	0.09023638041204653,	0.3484700342256077,	0.5570485282754019,	400
4070930400.0,	10.629706451406772,	10.949878395988488,	0.01610277220070922,	0.0939369053875866,	0.36076420829306,	0.5813302409351864,	400
4086709200.0,	10.629706451406772,	10.949878395988488,	0.016439961813898132,	0.09724885008690097,	0.37128481815734005,	0.602959328592364,	400
4102488000.0,	10.629706451406772,	10.949878395988488,	0.016800368132576134,	0.10021836652331291,	0.3805290726591212,	0.6223217707930668,	400
4118266800.0,	10.629706451406772,	10.949878395988488,	0.01717722842840817,	0.10294718883971059,	0.3890652052502706,	0.6401172333277431,	400
4134045600.0,	10.629706451406772,	10.949878395988488,	0.017554770761325385,	0.1054163728358558,	0.3968070218751745,	0.6563060324124684,	400
4149824400.0,	10.629706451406772,	10.949878395988488,	0.017906256452315444,	0.10753266157835961,	0.4033331984484187,	0.6703433120147292,	400
4165603200.0,	10.629706451406772,	10.949878395988488,	0.018403603336931768,	0.11045275863711573,	0.41431569956777553,	0.6892225333635347,	400
4181382000.0,	10.629706451406772,	10.949878395988488,	0.01887690799299238,	0.11300851525443399,	0.4236580775546191,	0.7060899512373614,	400
4197160800.0,	10.629706451406772,	10.949878395988488,	0.019341758469441323,	0.11537769715057115,	0.43239211548783135,	0.7219640646843914,	400
4212939600.0,	10.629706451406772,	10.949878395988488,	0.019743942295636287,	0.11731594941196254,	0.43926040962517043,	0.7352671543958526,	400
4228718400.0,	10.629706451406772,	10.949878395988488,	0.020130434579442524,	0.11911572178951027,	0.4457362375621228,	0.7477890388391855,	400
4244497200.0,	10.629706451406772,	10.949878395988488,	0.02055797599423533,	0.12106472521187596,	0.4532508501977586,	0.76140775044668,	400
4260276000.0,	10.629706451406772,	10.949878395988488,	0.020965415604638733,	0.12286247871608261,	0.4602381855649894,	0.7741656832597995,	400
4276054800.0,	10.629706451406772,	10.949878395988488,	0.021320338298026598,	0.12437786061341283,	0.4660097426617304,	0.7851300705034551,	400
4291833600.0,	10.629706451406772,	10.949878395988488,	0.02162575089965996,	0.12564820632991558,	0.47077000205865605,	0.7944759062504768,	400
4307612400.0,	10.629706451406772,	10.949878395988488,	0.021914040387903292,	0.126826335625756,	0.47523447196647256,	0.8032365816373231,	400
4323391200.0,	10.629706451406772,	10.949878395988488,	0.02219909588229994,	0.12797453842733902,	0.4796815936159937,	0.811846336233253,	400
4339170000.0,	10.629706451406772,	10.949878395988488,	0.022438060894810808,	0.12891893697559537,	0.4832819772345612,	0.8190239851460315,	400
4354948800.0,	10.629706451406772,	10.949878395988488,	0.022649113231711097,	0.12974154182112682,	0.4864103343191805,	0.8253373778262978,	400
4370727600.0,	10.629706451406772,	10.949878395988488,	0.02288890032886359,	0.1306707350833998,	0.49009989890215133,	0.8324848121925464,	400
4386506400.0,	10.629706451406772,	10.949878395988488,	0.02318228143246747,	0.1318033496169836,	0.49489473158433006,	0.8411914829994102,	400
4402285200.0,	10.629706451406772,	10.949878395988488,	0.023415834486174913,	0.13268655846272065,	0.4985262799778531,	0.8480857960242505,	400
4418064000.0,	10.629706451406772,	10.949878395988488,	0.023614320789849198,	0.13342686135391565,	0.5015385055036256,	0.8539240797588202,	400
4433842800.0,	10.629706451406772,	10.949878395988488,	0.023780804021822394,	0.13404070111937466,	0.5040119532585535,	0.8588077304941086,	400
4449621600.0,	10.629706451406772,	10.949878395988488,	0.023993553388087688,	0.13482420432685938,	0.5073347705553984,	0.8650334789085087,	400
4465400400.0,	10.629706451406772,	10.949878395988488,	0.02413400162705351,	0.13533292957756837,	0.5094038339329867,	0.8691317569487405,	400
4481179200.0,	10.629706451406772,	10.949878395988488,	0.024253156164328653,	0.13576131063795402,	0.5111373576500564,	0.8726030530778637,	400
4496958000.0,	10.629706451406772,	10.949878395988488,	0.024486128877390524,	0.13660615191658715,	0.5149160938793377,	0.8793771970434532,	400
4512736800.0,	10.629706451406772,	10.949878395988488,	0.024727077811526832,	0.13747273579330335,	0.5188754081544302,	0.8863572472448964,	400
4528515600.0,	10.629706451406772,	10.949878395988488,	0.024921488866482027,	0.1381613784334541,	0.5219552569184501,	0.8919689459912321,	400
4544294400.0,	10.629706451406772,	10.949878395988488,	0.025073345139622394,	0.138692783770677,	0.5242856968125302,	0.8963414547116368,	400
4560073200.0,	10.629706451406772,	10.949878395988488,	0.025161024972328458,	0.13899586217622517,	0.5255651063626582,	0.8988621708054413,	400
4575852000.0,	10.629706451406772,	10.949878395988488,	0.025236033579902166,	0.13925403778712,	0.5266521952880583,	0.9010168162618991,	400
4591630800.0,	10.629706451406772,	10.949878395988488,	0.0253074252908965,	0.13949905608830607,	0.5276874228021954,	0.9030660891081403,	400
