time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2713953600.0,	18.966745723890057,	14.326013982403719,	0.015,	0.05,	0.2,	0.2,	400
2729732400.0,	18.966745723890057,	14.326013982403719,	0.015000282142171596,	0.05008877850178507,	0.20006003959264182,	0.2014299266892094,	400
2745511200.0,	18.966745723890057,	14.326013982403719,	0.015000716621855835,	0.05022462732308593,	0.2001562705087917,	0.20360675481054996,	400
2761290000.0,	18.966745723890057,	14.326013982403719,	0.015001457497061386,	0.05045424334803918,	0.20033312602677442,	0.20725417354844874,	400
2777068800.0,	18.966745723890057,	14.326013982403719,	0.015002220057563903,	0.05068590405830491,	0.20051932696039382,	0.21089933154429963,	400
2792847600.0,	18.966745723890057,	14.326013982403719,	0.015003185369673813,	0.05097387274320691,	0.2007690174476273,	0.21537906458229428,	400
2808626400.0,	18.966745723890057,	14.326013982403719,	0.015004272670744974,	0.051290542743941105,	0.20106276183682786,	0.22024360374552013,	400
2824405200.0,	18.966745723890057,	14.326013982403719,	0.015006140367318817,	0.05182469839503933,	0.20165747803807063,	0.22827167309575538,	400
2840184000.0,	18.966745723890057,	14.326013982403719,	0.01500833142750886,	0.05242535216298861,	0.2024134823665022,	0.2370819593498125,	400
2855962800.0,	18.966745723890057,	14.326013982403719,	0.015012114981459181,	0.05343470253134331,	0.20414480403440194,	0.2512057207663321,	400
2871741600.0,	18.966745723890057,	14.326013982403719,	0.015017092963295897,	0.05467896934202236,	0.20685202199843264,	0.26765947056723577,	400
2887520400.0,	18.966745723890057,	14.326013982403719,	0.015023686433381723,	0.05620722983214333,	0.21109204715278737,	0.2864805740821145,	400
2903299200.0,	18.966745723890057,	14.326013982403719,	0.015032140326539321,	0.057983222248751236,	0.21705220248403612,	0.3067303770465851,	400
2919078000.0,	18.966745723890057,	14.326013982403719,	0.01504398157902956,	0.06024564289320024,	0.2265180558043657,	0.32996217623691576,	400
2934856800.0,	18.966745723890057,	14.326013982403719,	0.015061004129480816,	0.06309520623263581,	0.2403811507155911,	0.35608579617609204,	400
2950635600.0,	18.966745723890057,	14.326013982403719,	0.015084431183799617,	0.0661637260576725,	0.2546026874504277,	0.38269317319882423,	400
2966414400.0,	18.966745723890057,	14.326013982403719,	0.015117118650170052,	0.06938833026964566,	0.26862624997823464,	0.4093807826724256,	400
2982193200.0,	18.966745723890057,	14.326013982403719,	0.015161750122751652,	0.07259011156758015,	0.28134303925613025,	0.4350585850659979,	400
2997972000.0,	18.966745723890057,	14.326013982403719,	0.015225434647232427,	0.07597944181389107,	0.29457120269635384,	0.4609389167808817,	400
3013750800.0,	18.966745723890057,	14.326013982403719,	0.015312451100643958,	0.07931546750799048,	0.3067549991352453,	0.48567484213286705,	400
3029529600.0,	18.966745723890057,	14.326013982403719,	0.01542353897948846,	0.08240802558948326,	0.317183035424213,	0.5081907490084671,	400
3045308400.0,	18.966745723890057,	14.326013982403719,	0.015563676868306437,	0.0853806760650219,	0.3269195231991436,	0.5293073895605092,	400
3061087200.0,	18.966745723890057,	14.326013982403719,	0.015751504065668765,	0.08856304572189064,	0.3378092002544351,	0.5510555929759504,	400
3076866000.0,	18.966745723890057,	14.326013982403719,	0.01597030986203985,	0.09146996850330626,	0.3472758916713703,	0.5707087355503251,	400
3092644800.0,	18.966745723890057,	14.326013982403719,	0.016201424496864462,	0.09397998446178885,	0.3550087734396875,	0.5876317780272727,	400
3108423600.0,	18.966745723890057,	14.326013982403719,	0.01643690756926541,	0.09618035007680735,	0.3616010913207832,	0.6024249003162013,	400
3124202400.0,	18.966745723890057,	14.326013982403719,	0.01671047343958586,	0.09848896987538487,	0.36891813842211885,	0.6177154244928917,	400
3139981200.0,	18.966745723890057,	14.326013982403719,	0.016978411713189267,	0.10051492492760904,	0.3752073628729301,	0.6311703358664428,	400
3155760000.0,	18.966745723890057,	14.326013982403719,	0.01721870621994219,	0.10217814818421456,	0.3801897331834988,	0.6423055880220763,	400
3171538800.0,	18.966745723890057,	14.326013982403719,	0.017492119827429493,	0.1039772743146327,	0.38592448183111605,	0.6542721851345304,	400
3187317600.0,	18.966745723890057,	14.326013982403719,	0.01781627779277558,	0.1060133073738436,	0.3929554531696667,	0.6676944354107566,	400
3203096400.0,	18.966745723890057,	14.326013982403719,	0.018150906199057373,	0.1079937504076317,	0.39993821948351616,	0.6807989100602998,	400
3218875200.0,	18.966745723890057,	14.326013982403719,	0.018451448560777066,	0.10966758246835102,	0.405672291135314,	0.6920347934566051,	400
3234654000.0,	18.966745723890057,	14.326013982403719,	0.01870423323225259,	0.11100927266184775,	0.4101101060827696,	0.7011788491610191,	400
3250432800.0,	18.966745723890057,	14.326013982403719,	0.018923840322237453,	0.1121363329385325,	0.41378411215506916,	0.7089447201458948,	400
3266211600.0,	18.966745723890057,	14.326013982403719,	0.019129793458695,	0.1131681615891948,	0.4171704807235199,	0.7161049753641848,	400
3281990400.0,	18.966745723890057,	14.326013982403719,	0.019303953007932365,	0.11402027404881727,	0.41993071442082663,	0.7220745259518613,	400
3297769200.0,	18.966745723890057,	14.326013982403719,	0.019539755549672924,	0.1151670958275066,	0.4239662631290604,	0.7300678524789596,	400
3313548000.0,	18.966745723890057,	14.326013982403719,	0.019714012537408197,	0.11599008838197088,	0.42673937072509716,	0.735891366868365,	400
3329326800.0,	18.966745723890057,	14.326013982403719,	0.019988143874590754,	0.11728674850561172,	0.4316567283704416,	0.7449650218261608,	400
3345105600.0,	18.966745723890057,	14.326013982403719,	0.020233489068891268,	0.11841638381347058,	0.4358945296446508,	0.7529651106459978,	400
3360884400.0,	18.966745723890057,	14.326013982403719,	0.020560780557320454,	0.11991638920520903,	0.4420976873922562,	0.7635089085166465,	400
3376663200.0,	18.966745723890057,	14.326013982403719,	0.02085028071746705,	0.12120191716207618,	0.44729963407807155,	0.7726894202576996,	400
3392442000.0,	18.966745723890057,	14.326013982403719,	0.021141332920927656,	0.12246932703454183,	0.4525205071265506,	0.7818112898694631,	400
3408220800.0,	18.966745723890057,	14.326013982403719,	0.02138376136002672,	0.1234976580448332,	0.4566378053680657,	0.7893298145223636,	400
3423999600.0,	18.966745723890057,	14.326013982403719,	0.0215728791471697,	0.12428276010704534,	0.45968324763922275,	0.7951524562408667,	400
3439778400.0,	18.966745723890057,	14.326013982403719,	0.021703700310865444,	0.12481643618734431,	0.4616779214413962,	0.7991611473178963,	400
3455557200.0,	18.966745723890057,	14.326013982403719,	0.02185301060157651,	0.1254229001867463,	0.4640097556894101,	0.803722323573347,	400
3471336000.0,	18.966745723890057,	14.326013982403719,	0.021961439468739324,	0.1258578735932303,	0.46564336309468146,	0.8070237784349616,	400
3487114800.0,	18.966745723890057,	14.326013982403719,	0.022028242591763312,	0.12612322354404776,	0.46661363621070095,	0.8090535822029782,	400
3502893600.0,	18.966745723890057,	14.326013982403719,	0.022205194959865605,	0.126833210417278,	0.4694921157260168,	0.8144207341231009,	400
3518672400.0,	18.966745723890057,	14.326013982403719,	0.022406896285635493,	0.12763801523101445,	0.4728696232511973,	0.820512403127262,	400
3534451200.0,	18.966745723890057,	14.326013982403719,	0.022616791011657297,	0.128467969705647,	0.47642423361306263,	0.826820744258983,	400
3550230000.0,	18.966745723890057,	14.326013982403719,	0.022765532892238923,	0.1290453002870007,	0.47880213019801626,	0.8312705171523896,	400
3566008800.0,	18.966745723890057,	14.326013982403719,	0.0228524439861428,	0.1293778623742594,	0.48011636405495745,	0.8338636745084206,	400
3581787600.0,	18.966745723890057,	14.326013982403719,	0.022939518858433018,	0.12970980404520285,	0.4814380965047556,	0.8364579210982318,	400
3597566400.0,	18.966745723890057,	14.326013982403719,	0.02302760194590393,	0.13004436910650724,	0.4827812125421759,	0.8390783708082903,	400
3613345200.0,	18.966745723890057,	14.326013982403719,	0.023059473673375352,	0.13016422614323309,	0.4832435334277096,	0.8400253985926437,	400
3629124000.0,	18.966745723890057,	14.326013982403719,	0.023221287404406137,	0.1307813030519478,	0.4859056417864165,	0.8448283938483899,	400
3644902800.0,	18.966745723890057,	14.326013982403719,	0.023389776352671563,	0.1314197059301505,	0.4887048613821864,	0.849813502911494,	400
3660681600.0,	18.966745723890057,	14.326013982403719,	0.023499871952680256,	0.13183066240548924,	0.49044034239520445,	0.8530611244749471,	400
3676460400.0,	18.966745723890057,	14.326013982403719,	0.023553716710296407,	0.13202942412203816,	0.4912482639363962,	0.8546469592831748,	400
