time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2082801600.0,	43.61763036149318,	3.1311319980399315,	0.015,	0.05,	0.2,	0.2,	400
2098580400.0,	43.61763036149318,	3.1311319980399315,	0.015001731293983621,	0.05089324234746489,	0.2054322378367802,	0.2087742296561201,	400
2114359200.0,	43.61763036149318,	3.1311319980399315,	0.015003824255304204,	0.05199807848894908,	0.21255068692622842,	0.2187453638144617,	400
2130138000.0,	43.61763036149318,	3.1311319980399315,	0.01500649661825353,	0.053480348388770485,	0.2228550047397137,	0.23058707808681125,	400
2145916800.0,	43.61763036149318,	3.1311319980399315,	0.015009628169362169,	0.055139486307746566,	0.2339778595376584,	0.24327397403607554,	400
2161695600.0,	43.61763036149318,	3.1311319980399315,	0.015013189369764417,	0.05685955516940375,	0.24469398993150082,	0.2562719555044553,	400
2177474400.0,	43.61763036149318,	3.1311319980399315,	0.01501743649057045,	0.058772309820863865,	0.2562624359710293,	0.2700699699754338,	400
2193253200.0,	43.61763036149318,	3.1311319980399315,	0.015025048887348007,	0.06102282852008309,	0.26372187425242105,	0.29171598288361117,	400
2209032000.0,	43.61763036149318,	3.1311319980399315,	0.015030682722789616,	0.0632213695279758,	0.27826335846316236,	0.3044921914763942,	400
2224810800.0,	43.61763036149318,	3.1311319980399315,	0.015038285502997609,	0.06583628438908266,	0.29434883493925323,	0.3193991425125741,	400
2240589600.0,	43.61763036149318,	3.1311319980399315,	0.015048641559999881,	0.06869224104409834,	0.30966951144594806,	0.33632734471662323,	400
2256368400.0,	43.61763036149318,	3.1311319980399315,	0.015062551194560752,	0.07192878134650604,	0.3263458378522538,	0.35460736731410164,	400
2272147200.0,	43.61763036149318,	3.1311319980399315,	0.015080439499699663,	0.075152055067754,	0.34129831286249834,	0.37291178541711145,	400
2287926000.0,	43.61763036149318,	3.1311319980399315,	0.015104570082685762,	0.07863670288992325,	0.35684256806618564,	0.3919395356915736,	400
2303704800.0,	43.61763036149318,	3.1311319980399315,	0.015135320494521499,	0.08198074944291708,	0.3704425265638465,	0.4102394467790741,	400
2319483600.0,	43.61763036149318,	3.1311319980399315,	0.015148232252325101,	0.0836661690850369,	0.3802032587508754,	0.4160773135781999,	400
2335262400.0,	43.61763036149318,	3.1311319980399315,	0.015192454817343267,	0.08698810315640859,	0.3920990030731594,	0.4341440209186624,	400
2351041200.0,	43.61763036149318,	3.1311319980399315,	0.015246792702553774,	0.09014676513786204,	0.4029200902165615,	0.45104944337476416,	400
