time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
94672800.0,	53.49418212306425,	12.214514772440573,	0.015,	0.05,	0.2,	0.2,	400
110451600.0,	53.49418212306425,	12.214514772440573,	0.015010723563718796,	0.0551356188954456,	0.22796066952838467,	0.25434132252805125,	400
126230400.0,	53.49418212306425,	12.214514772440573,	0.015027623600776184,	0.06299786040960244,	0.283722446864518,	0.30967138020815754,	400
142009200.0,	53.49418212306425,	12.214514772440573,	0.015068514626915124,	0.07402078439356838,	0.33761475977111816,	0.384966097785704,	400
157788000.0,	53.49418212306425,	12.214514772440573,	0.015193836167381902,	0.08799006451150827,	0.39428336550025816,	0.4693894128262731,	400
173566800.0,	53.49418212306425,	12.214514772440573,	0.01566828001981833,	0.10388715954487417,	0.4496092680729572,	0.5576566060613168,	400
189345600.0,	53.49418212306425,	12.214514772440573,	0.017102816870113478,	0.11763963063394269,	0.49078642178342563,	0.6350950955472815,	400
205124400.0,	53.49418212306425,	12.214514772440573,	0.01925190912034336,	0.12954110951665251,	0.5324341427214966,	0.7027476831130568,	400
220903200.0,	53.49418212306425,	12.214514772440573,	0.021478099580735648,	0.14014994751222382,	0.574888392328008,	0.7676851196434472,	400
236682000.0,	53.49418212306425,	12.214514772440573,	0.02350534639872302,	0.14854797366892286,	0.6068065820040877,	0.8251334677607639,	400
252460800.0,	53.49418212306425,	12.214514772440573,	0.025471906078356105,	0.1562185339971837,	0.6402524196781825,	0.8805537616392988,	400
268239600.0,	53.49418212306425,	12.214514772440573,	0.02737408351045599,	0.16313201078806513,	0.6728866397448758,	0.9331388516933787,	400
284018400.0,	53.49418212306425,	12.214514772440573,	0.029233302152508873,	0.16949746631913568,	0.7053890502906809,	0.9836282270973833,	400
299797200.0,	53.49418212306425,	12.214514772440573,	0.030824602022127473,	0.17451501821882887,	0.7292541905210427,	1.0261483099507214,	400
315576000.0,	53.49418212306425,	12.214514772440573,	0.03228346734258536,	0.1789229070799102,	0.7509972533622408,	1.0649262678706695,	400
331354800.0,	53.49418212306425,	12.214514772440573,	0.033485045256244204,	0.18237605188147366,	0.7673010954953704,	1.0966743118568834,	400
347133600.0,	53.49418212306425,	12.214514772440573,	0.03476960296413889,	0.18602722578939684,	0.7870612818819488,	1.1304678295551516,	400
362912400.0,	53.49418212306425,	12.214514772440573,	0.03571594812523596,	0.18857867713159734,	0.7995034827633176,	1.1551659425068075,	400
378691200.0,	53.49418212306425,	12.214514772440573,	0.03664247360651994,	0.1910383970293628,	0.8122380206842097,	1.1792732435319841,	400
394470000.0,	53.49418212306425,	12.214514772440573,	0.03756228319889508,	0.19344527445459883,	0.8254571505699462,	1.2030955233470322,	400
410248800.0,	53.49418212306425,	12.214514772440573,	0.038319424579935424,	0.19537335525530916,	0.8357767525151192,	1.2226067294052723,	400
426027600.0,	53.49418212306425,	12.214514772440573,	0.03881181827949103,	0.19659132522165673,	0.8417816923017819,	1.2352638693819284,	400
441806400.0,	53.49418212306425,	12.214514772440573,	0.039644906832441686,	0.1986920313758657,	0.8544939992823166,	1.2566117315365433,	400
457585200.0,	53.49418212306425,	12.214514772440573,	0.04022085022395578,	0.20009620996403985,	0.8623173125831369,	1.271288827744621,	400
473364000.0,	53.49418212306425,	12.214514772440573,	0.040753153489749165,	0.2013800171386039,	0.8695763082622412,	1.2848169919538046,	400
489142800.0,	53.49418212306425,	12.214514772440573,	0.04112866290244802,	0.2022912842074007,	0.874976379020963,	1.2943411468845478,	400
504921600.0,	53.49418212306425,	12.214514772440573,	0.041558685326372774,	0.20333344738092324,	0.8814326187371784,	1.305217891006604,	400
520700400.0,	53.49418212306425,	12.214514772440573,	0.04176599055899806,	0.20382430868269152,	0.8842283208923953,	1.3104502675070435,	400
536479200.0,	53.49418212306425,	12.214514772440573,	0.042063173189261685,	0.2045148555709671,	0.8880438048204676,	1.317939996733715,	400
552258000.0,	53.49418212306425,	12.214514772440573,	0.04219596005190602,	0.2048192593344745,	0.8896306896591796,	1.3212854500662512,	400
568036800.0,	53.49418212306425,	12.214514772440573,	0.042456532927886766,	0.2054202538621832,	0.8929882610426684,	1.3278438395741443,	400
583815600.0,	53.49418212306425,	12.214514772440573,	0.042624647986981776,	0.2058045623596998,	0.8950786797418454,	1.332072552237347,	400
599594400.0,	53.49418212306425,	12.214514772440573,	0.04276782251105703,	0.20613071423574025,	0.8968517738164856,	1.3356722409907347,	400
