time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4402285200.0,	40.703455065246644,	11.440681379756956,	0.015,	0.05,	0.2,	0.2,	400
4418064000.0,	40.703455065246644,	11.440681379756956,	0.015001792613949941,	0.050573630627087446,	0.20052210910598123,	0.20908499365117653,	400
4433842800.0,	40.703455065246644,	11.440681379756956,	0.015005671504839736,	0.05179375694284109,	0.20227372591830026,	0.2273557932719118,	400
4449621600.0,	40.703455065246644,	11.440681379756956,	0.015011312371295035,	0.05345466263274337,	0.20578207857034173,	0.25023308691472085,	400
4465400400.0,	40.703455065246644,	11.440681379756956,	0.015019242145602279,	0.05560572857828521,	0.21236041895671992,	0.27670948321720384,	400
4481179200.0,	40.703455065246644,	11.440681379756956,	0.015030494537922818,	0.05837727877661222,	0.22396542325517074,	0.3063024292982209,	400
4496958000.0,	40.703455065246644,	11.440681379756956,	0.015046706878979101,	0.06180318091958711,	0.24084904862862666,	0.3381833271729866,	400
4512736800.0,	40.703455065246644,	11.440681379756956,	0.015071089290272614,	0.06580566916232167,	0.26062882678570515,	0.37197683415377636,	400
4528515600.0,	40.703455065246644,	11.440681379756956,	0.015109386743912202,	0.07023930017355416,	0.28080851651954636,	0.4070859337226197,	400
4544294400.0,	40.703455065246644,	11.440681379756956,	0.015171059310754348,	0.0749509193193923,	0.3002246364973161,	0.44256179389205147,	400
4560073200.0,	40.703455065246644,	11.440681379756956,	0.015269490838323173,	0.07972561509173924,	0.3180001871603498,	0.4771197232461157,	400
4575852000.0,	40.703455065246644,	11.440681379756956,	0.015432112309281949,	0.08490291890607178,	0.337262283319764,	0.5123017935828011,	400
4591630800.0,	40.703455065246644,	11.440681379756956,	0.015682621715705336,	0.0899778799742897,	0.35475872558046045,	0.5458009880126515,	400
