time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4433842800.0,	12.553931103145533,	3.850283947845597,	0.015,	0.05,	0.2,	0.2,	400
4449621600.0,	12.553931103145533,	3.850283947845597,	0.015000365402798668,	0.050154879306069586,	0.20065735172441931,	0.20185189858908797,	400
4465400400.0,	12.553931103145533,	3.850283947845597,	0.015000624540831599,	0.05026295735932828,	0.20110759651048737,	0.20314729425209707,	400
4481179200.0,	12.553931103145533,	3.850283947845597,	0.01500101764386475,	0.05042854597323867,	0.20182485832541708,	0.20509340787217678,	400
4496958000.0,	12.553931103145533,	3.850283947845597,	0.015001899197347752,	0.050818991837894796,	0.2037456651382117,	0.2093945571570006,	400
4512736800.0,	12.553931103145533,	3.850283947845597,	0.015002972781199409,	0.051298994135093104,	0.20623184513695247,	0.21446798289867153,	400
4528515600.0,	12.553931103145533,	3.850283947845597,	0.015004126408008906,	0.051809589283086516,	0.2089250004100471,	0.219716246457111,	400
4544294400.0,	12.553931103145533,	3.850283947845597,	0.015005371218420889,	0.05235415419522105,	0.211844883612095,	0.2251570075074325,	400
4560073200.0,	12.553931103145533,	3.850283947845597,	0.015006640344206996,	0.0528963720417703,	0.21474542299043248,	0.2304739785628464,	400
4575852000.0,	12.553931103145533,	3.850283947845597,	0.015008048608006445,	0.053491538674726016,	0.21799190008471545,	0.23612897929085228,	400
