time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3944700000.0,	14.78694921041045,	4.833167713348991,	0.015,	0.05,	0.2,	0.2,	400
3960478800.0,	14.78694921041045,	4.833167713348991,	0.015000036435523851,	0.0500114380754387,	0.20000736052244167,	0.2001846596773161,	400
3976257600.0,	14.78694921041045,	4.833167713348991,	0.015000593287582178,	0.05018695801073578,	0.20013303436468036,	0.2030026529458665,	400
3992036400.0,	14.78694921041045,	4.833167713348991,	0.015001199253045851,	0.050375124459133495,	0.20027328021193994,	0.20600048212754013,	400
4007815200.0,	14.78694921041045,	4.833167713348991,	0.01500180418760822,	0.0505598778023122,	0.2004154609419999,	0.20892166741377483,	400
4023594000.0,	14.78694921041045,	4.833167713348991,	0.01500239006650582,	0.05073587871895332,	0.20055471251317863,	0.2116846406522261,	400
4039372800.0,	14.78694921041045,	4.833167713348991,	0.015003704145932299,	0.051127739214026385,	0.20091984223481096,	0.2177439201609255,	400
4055151600.0,	14.78694921041045,	4.833167713348991,	0.015005289351019174,	0.051585999817608676,	0.20139463996417536,	0.22469974561613634,	400
4070930400.0,	14.78694921041045,	4.833167713348991,	0.015007650785056864,	0.052248705116602914,	0.2022268601998573,	0.23448239834246204,	400
4086709200.0,	14.78694921041045,	4.833167713348991,	0.01501057795381506,	0.05303065519360642,	0.20338456473832395,	0.24565381381235135,	400
4102488000.0,	14.78694921041045,	4.833167713348991,	0.015014497604394352,	0.054024957297808526,	0.20521200350751512,	0.259249695373235,	400
4118266800.0,	14.78694921041045,	4.833167713348991,	0.015019470731006927,	0.0552039673788483,	0.20786397962656034,	0.2745595084002592,	400
4134045600.0,	14.78694921041045,	4.833167713348991,	0.015026134800306084,	0.05667627567432728,	0.21205007989153443,	0.2924129390493298,	400
4149824400.0,	14.78694921041045,	4.833167713348991,	0.01503424716396568,	0.05828831363334739,	0.21731143600662917,	0.31076362124917745,	400
4165603200.0,	14.78694921041045,	4.833167713348991,	0.015047414635308507,	0.06081415071747712,	0.22916165873857872,	0.3355629199957724,	400
4181382000.0,	14.78694921041045,	4.833167713348991,	0.015065153847528106,	0.06361279781034153,	0.24238568240668623,	0.3611463354356005,	400
4197160800.0,	14.78694921041045,	4.833167713348991,	0.015090414544016991,	0.06679412942372787,	0.25747787497181795,	0.3881641895812164,	400
