time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
47336400.0,	86.10298443796373,	0.038362136372493416,	0.015,	0.05,	0.2,	0.2,	400
63115200.0,	86.10298443796373,	0.038362136372493416,	0.0150041888663571,	0.05664316950452557,	0.2782788918765159,	0.22122862226358628,	400
78894000.0,	86.10298443796373,	0.038362136372493416,	0.015028314431635678,	0.07183497407077642,	0.3488008255647972,	0.3341698688039467,	400
94672800.0,	86.10298443796373,	0.038362136372493416,	0.015087078191660866,	0.09412459834528024,	0.4850940280493527,	0.40934857878973496,	400
110451600.0,	86.10298443796373,	0.038362136372493416,	0.01564015414031968,	0.12932800946573403,	0.5703623091938222,	0.5992981282899623,	400
126230400.0,	86.10298443796373,	0.038362136372493416,	0.021297946133790185,	0.15472675234029498,	0.6957382452291756,	0.7122910588889224,	400
142009200.0,	86.10298443796373,	0.038362136372493416,	0.02542904733717623,	0.1794905390639704,	0.8233510565886669,	0.8598717143684099,	400
157788000.0,	86.10298443796373,	0.038362136372493416,	0.028601403913880493,	0.1988106681995122,	0.972223987917969,	0.9297763087999555,	400
173566800.0,	86.10298443796373,	0.038362136372493416,	0.03064299012852444,	0.2136534762187519,	1.0885188916671549,	0.973444861042221,	400
189345600.0,	86.10298443796373,	0.038362136372493416,	0.03204574953781658,	0.2243403079336939,	1.1690664595712736,	1.0020438145472415,	400
205124400.0,	86.10298443796373,	0.038362136372493416,	0.034458700636359516,	0.2373479411550242,	1.251660043954006,	1.0497653413868908,	400
220903200.0,	86.10298443796373,	0.038362136372493416,	0.03497128608381632,	0.2419968473334647,	1.2893139777232723,	1.0604763555166574,	400
236682000.0,	86.10298443796373,	0.038362136372493416,	0.035259672015751885,	0.2446018405516315,	1.3098760093742479,	1.0663651259810194,	400
252460800.0,	86.10298443796373,	0.038362136372493416,	0.03549375182948188,	0.2466406696742001,	1.3255630562378469,	1.0710914580983988,	400
