time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3786912000.0,	24.874466400468243,	8.195448007523213,	0.015,	0.05,	0.2,	0.2,	400
3802690800.0,	24.874466400468243,	8.195448007523213,	0.015000806417112591,	0.05025510224306548,	0.20019155720796117,	0.20408698229994396,	400
3818469600.0,	24.874466400468243,	8.195448007523213,	0.01500187747908272,	0.05058739037324138,	0.2004656259436392,	0.2093396737863396,	400
3834248400.0,	24.874466400468243,	8.195448007523213,	0.015002961688634967,	0.05091414722961888,	0.2007505256758681,	0.21443564077483854,	400
3850027200.0,	24.874466400468243,	8.195448007523213,	0.015004340194087456,	0.05131924090149811,	0.20114241078537945,	0.2206511951025128,	400
3865806000.0,	24.874466400468243,	8.195448007523213,	0.01500616567082233,	0.051839881738681155,	0.20171934419522602,	0.22847204023323753,	400
3881584800.0,	24.874466400468243,	8.195448007523213,	0.015008393213905034,	0.05245020132578624,	0.20249246653299252,	0.23741456590731946,	400
3897363600.0,	24.874466400468243,	8.195448007523213,	0.015011259279025765,	0.053201644757442164,	0.20361872916246718,	0.24808385948122938,	400
3913142400.0,	24.874466400468243,	8.195448007523213,	0.015015966674263173,	0.05439534314995293,	0.20609725686158736,	0.2640707106189292,	400
3928921200.0,	24.874466400468243,	8.195448007523213,	0.015022467961713722,	0.055937713830718834,	0.21032019754634482,	0.28324001263627074,	400
3944700000.0,	24.874466400468243,	8.195448007523213,	0.01503076233615808,	0.05771939567528422,	0.21623340745294242,	0.3037303192591036,	400
3960478800.0,	24.874466400468243,	8.195448007523213,	0.01504136516042004,	0.05973667226087306,	0.2239374361070178,	0.32517287430319625,	400
3976257600.0,	24.874466400468243,	8.195448007523213,	0.015056219929253864,	0.062240488107761935,	0.23520819112140573,	0.34919889575769386,	400
3992036400.0,	24.874466400468243,	8.195448007523213,	0.015076072842726114,	0.064962187611272,	0.24747675522149543,	0.3737094786266884,	400
4007815200.0,	24.874466400468243,	8.195448007523213,	0.015102785079246242,	0.06782377557461548,	0.25988574271824805,	0.3982426319427786,	400
4023594000.0,	24.874466400468243,	8.195448007523213,	0.015138410814985357,	0.07071880093938415,	0.27167681637889973,	0.4221556237693364,	400
