time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1861898400.0,	63.419827544687855,	12.65829389234436,	0.015,	0.05,	0.2,	0.2,	400
1877677200.0,	63.419827544687855,	12.65829389234436,	0.015008968282003288,	0.05353306581313209,	0.21229361548690787,	0.24544745003455343,	400
1893456000.0,	63.419827544687855,	12.65829389234436,	0.015022690119169561,	0.05909463631719232,	0.24798684216667788,	0.29355576335793215,	400
1909234800.0,	63.419827544687855,	12.65829389234436,	0.01504793421511442,	0.0667252391213078,	0.29229877251619785,	0.3498476083672933,	400
1925013600.0,	63.419827544687855,	12.65829389234436,	0.015105671971062842,	0.07638463836292213,	0.33683725079440907,	0.4155490307619833,	400
1940792400.0,	63.419827544687855,	12.65829389234436,	0.015264348356865028,	0.08804100629648064,	0.3833341579156129,	0.4870796758388627,	400
1956571200.0,	63.419827544687855,	12.65829389234436,	0.015746872935108375,	0.10113004383543164,	0.4306494187630113,	0.5611271550528614,	400
1972350000.0,	63.419827544687855,	12.65829389234436,	0.016911976078599136,	0.11266206489142332,	0.4660963027652699,	0.6272904944289616,	400
1988128800.0,	63.419827544687855,	12.65829389234436,	0.018641823079878588,	0.12318984919858825,	0.5032474109592815,	0.6873884389378623,	400
2003907600.0,	63.419827544687855,	12.65829389234436,	0.020511105217481028,	0.13243508201453613,	0.5381950585850889,	0.7436278727568669,	400
2019686400.0,	63.419827544687855,	12.65829389234436,	0.022454207208228393,	0.14122208722826102,	0.5767698906329182,	0.7998688972432727,	400
2035465200.0,	63.419827544687855,	12.65829389234436,	0.02436611726271897,	0.14900184368223612,	0.6118934623022615,	0.8534870949675472,	400
2051244000.0,	63.419827544687855,	12.65829389234436,	0.02618132997623933,	0.15579710002094044,	0.6432442800345775,	0.9035947972885892,	400
2067022800.0,	63.419827544687855,	12.65829389234436,	0.028028072308465296,	0.1624045316352307,	0.6777795343043237,	0.953972142737839,	400
2082801600.0,	63.419827544687855,	12.65829389234436,	0.02979085463575426,	0.16827922426488398,	0.708864462812028,	1.0011439754647686,	400
2098580400.0,	63.419827544687855,	12.65829389234436,	0.0316426998080392,	0.17427888432565955,	0.7451867512700716,	1.0500532907164417,	400
2114359200.0,	63.419827544687855,	12.65829389234436,	0.033369274155504565,	0.17948746932114162,	0.7757524253221134,	1.0947403984046746,	400
2130138000.0,	63.419827544687855,	12.65829389234436,	0.035022297675446415,	0.1842635869401257,	0.8046071887252467,	1.1371035955238422,	400
2145916800.0,	63.419827544687855,	12.65829389234436,	0.03647407401452238,	0.18824333214790126,	0.8277418677150937,	1.1739841503476731,	400
2161695600.0,	63.419827544687855,	12.65829389234436,	0.03781883903423142,	0.19181617677263374,	0.8489395655356132,	1.2079870603559286,	400
2177474400.0,	63.419827544687855,	12.65829389234436,	0.03899495777008285,	0.19505452341896382,	0.8720125960602554,	1.237583397273446,	400
2193253200.0,	63.419827544687855,	12.65829389234436,	0.040155139480285124,	0.19816263002983067,	0.8944489484865101,	1.2663939301094813,	400
2209032000.0,	63.419827544687855,	12.65829389234436,	0.04105585081001884,	0.20044393859773338,	0.9091656343950489,	1.2885419268569411,	400
2224810800.0,	63.419827544687855,	12.65829389234436,	0.042299668973563784,	0.20383458609399097,	0.9384976289590036,	1.3189613859379679,	400
2240589600.0,	63.419827544687855,	12.65829389234436,	0.04329761415665073,	0.20655079715074506,	0.9625587264290579,	1.342926501443955,	400
2256368400.0,	63.419827544687855,	12.65829389234436,	0.044121322202474375,	0.20883337982966807,	0.9839050945935336,	1.3624443146591205,	400
2272147200.0,	63.419827544687855,	12.65829389234436,	0.04480110171488276,	0.2105121120938139,	0.9962755903983781,	1.3783583927543983,	400
2287926000.0,	63.419827544687855,	12.65829389234436,	0.04547584005736369,	0.2121619527889688,	1.008567781761973,	1.3941266348962376,	400
2303704800.0,	63.419827544687855,	12.65829389234436,	0.04594105223025424,	0.21333164312783362,	1.0179733822362698,	1.404988063146962,	400
2319483600.0,	63.419827544687855,	12.65829389234436,	0.04649601729292932,	0.21468839219819597,	1.028521908053585,	1.4179011399900554,	400
2335262400.0,	63.419827544687855,	12.65829389234436,	0.04694756633440815,	0.21574703714304325,	1.0359843352929345,	1.428387700812843,	400
2351041200.0,	63.419827544687855,	12.65829389234436,	0.0472721330402198,	0.21651243887283048,	1.041513935613174,	1.435926882450701,	400
2366820000.0,	63.419827544687855,	12.65829389234436,	0.04779619697616705,	0.21777202092472714,	1.0515313661374626,	1.4480793980522895,	400
2382598800.0,	63.419827544687855,	12.65829389234436,	0.04828376019924606,	0.21896154338783158,	1.0615414875721687,	1.4593572721682442,	400
2398377600.0,	63.419827544687855,	12.65829389234436,	0.04865033650560392,	0.2198315724532887,	1.0684333175038863,	1.4678123827315317,	400
2414156400.0,	63.419827544687855,	12.65829389234436,	0.04887834904930321,	0.22036334178585987,	1.0724550500467012,	1.4730663719439234,	400
2429935200.0,	63.419827544687855,	12.65829389234436,	0.04926969736622306,	0.22129074398179407,	1.0800132431052292,	1.4820701296289498,	400
2445714000.0,	63.419827544687855,	12.65829389234436,	0.049553731707762026,	0.22197085768873095,	1.085723817538057,	1.4885946978368683,	400
2461492800.0,	63.419827544687855,	12.65829389234436,	0.04983126438275653,	0.22261667508149466,	1.0908342500160282,	1.4949583292399173,	400
2477271600.0,	63.419827544687855,	12.65829389234436,	0.049903552172565424,	0.22278432010055227,	1.0921317043421626,	1.4966156868836873,	400
2493050400.0,	63.419827544687855,	12.65829389234436,	0.05013294144480803,	0.22331230050262996,	1.0962352625600955,	1.5018693179650826,	400
2508829200.0,	63.419827544687855,	12.65829389234436,	0.050236751540333774,	0.22355818162429977,	1.0982817726852554,	1.5042464818845005,	400
2524608000.0,	63.419827544687855,	12.65829389234436,	0.05038990970807534,	0.22391397231788857,	1.1011330528647065,	1.5077505724731264,	400
2540386800.0,	63.419827544687855,	12.65829389234436,	0.05051996640592863,	0.2242139188071304,	1.1035021633182944,	1.5107244087160185,	400
2556165600.0,	63.419827544687855,	12.65829389234436,	0.05081615467273655,	0.22490893205630605,	1.1093924599521021,	1.5174876154348613,	400
2571944400.0,	63.419827544687855,	12.65829389234436,	0.050960138608678214,	0.22524039633440018,	1.1120549876129806,	1.5207718762879263,	400
2587723200.0,	63.419827544687855,	12.65829389234436,	0.05112326907140866,	0.2255883862268583,	1.1143009374405994,	1.5244901656762282,	400
2603502000.0,	63.419827544687855,	12.65829389234436,	0.05113299664767584,	0.2256089240759751,	1.1144268418179422,	1.524712136776798,	400
2619280800.0,	63.419827544687855,	12.65829389234436,	0.05134836944285022,	0.22605564279034324,	1.1170810689777384,	1.529621602802232,	400
2635059600.0,	63.419827544687855,	12.65829389234436,	0.05149724599494893,	0.22636723096000255,	1.119005309720714,	1.533019179347126,	400
2650838400.0,	63.419827544687855,	12.65829389234436,	0.05156905767121434,	0.22651676286464137,	1.1199089103025581,	1.5346593226598557,	400
