time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3439778400.0,	0.05035028960569399,	6.542038406498987,	0.015,	0.05,	0.2,	0.2,	400
3455557200.0,	0.05035028960569399,	6.542038406498987,	0.015004487129714942,	0.051500861496612566,	0.2022587401103293,	0.2227400998146592,	400
3471336000.0,	0.05035028960569399,	6.542038406498987,	0.015011445501209293,	0.05368693276799525,	0.20778163781008618,	0.2520812560519486,	400
3487114800.0,	0.05035028960569399,	6.542038406498987,	0.015021862828022682,	0.0567505147113527,	0.22031361002697183,	0.2863550742258334,	400
3502893600.0,	0.05035028960569399,	6.542038406498987,	0.015037285342460635,	0.060750707990752786,	0.2413445003632902,	0.3233870536979744,	400
3518672400.0,	0.05035028960569399,	6.542038406498987,	0.015062089306337616,	0.06573681515837596,	0.2680002081800166,	0.36378110536707,	400
3534451200.0,	0.05035028960569399,	6.542038406498987,	0.015105975944738679,	0.07157651714814808,	0.29573309711475343,	0.40758787894266457,	400
3550230000.0,	0.05035028960569399,	6.542038406498987,	0.015189914391906062,	0.07820757125812097,	0.32387480110145694,	0.4539361396057871,	400
3566008800.0,	0.05035028960569399,	6.542038406498987,	0.015355474213497504,	0.0852877061335297,	0.35047234275995975,	0.5009051033182821,	400
3581787600.0,	0.05035028960569399,	6.542038406498987,	0.01567021458976849,	0.09250703415525263,	0.3754618989518376,	0.5466677651071592,	400
3597566400.0,	0.05035028960569399,	6.542038406498987,	0.016190137253461905,	0.09929235103864285,	0.39727371248536003,	0.5887166775690187,	400
3613345200.0,	0.05035028960569399,	6.542038406498987,	0.01690162350261781,	0.10545455606745892,	0.4166736324764181,	0.6265267377877822,	400
3629124000.0,	0.05035028960569399,	6.542038406498987,	0.017791033226214326,	0.11149056650539403,	0.437455542248027,	0.6631836685277857,	400
3644902800.0,	0.05035028960569399,	6.542038406498987,	0.01878450667420806,	0.11715871247529121,	0.45797606397739316,	0.698205164056257,	400
3660681600.0,	0.05035028960569399,	6.542038406498987,	0.019798693518663788,	0.12227691788512692,	0.4768929838186622,	0.7309700802798471,	400
3676460400.0,	0.05035028960569399,	6.542038406498987,	0.020812161552094928,	0.12698643120655498,	0.49503558963633276,	0.7622045419214826,	400
3692239200.0,	0.05035028960569399,	6.542038406498987,	0.021812285692157294,	0.1313438504733261,	0.5125511147571191,	0.7921345655697765,	400
3708018000.0,	0.05035028960569399,	6.542038406498987,	0.022811592400509784,	0.13548129048497207,	0.5301435406797035,	0.8214314928538297,	400
3723796800.0,	0.05035028960569399,	6.542038406498987,	0.023757348849629406,	0.13919248075148555,	0.5461000823968809,	0.8487023390617802,	400
3739575600.0,	0.05035028960569399,	6.542038406498987,	0.024684796697264585,	0.14269128855690502,	0.561810345641611,	0.8751345033897928,	400
3755354400.0,	0.05035028960569399,	6.542038406498987,	0.025580263794286205,	0.14594257581837516,	0.5768466997349333,	0.9003861295310892,	400
3771133200.0,	0.05035028960569399,	6.542038406498987,	0.026419446948235826,	0.14887679751177268,	0.5905642867787821,	0.9238365161608869,	400
3786912000.0,	0.05035028960569399,	6.542038406498987,	0.027145638688098883,	0.15131799772374535,	0.6016672850280698,	0.9439891382318578,	400
3802690800.0,	0.05035028960569399,	6.542038406498987,	0.028014277805052577,	0.15423344263660213,	0.6170275345521757,	0.9679668154571579,	400
3818469600.0,	0.05035028960569399,	6.542038406498987,	0.02884362280087093,	0.15692607134682368,	0.6313534086938009,	0.9906238116016564,	400
3834248400.0,	0.05035028960569399,	6.542038406498987,	0.029621332583987314,	0.15937479227765525,	0.6444277222947314,	1.0116956964625436,	400
3850027200.0,	0.05035028960569399,	6.542038406498987,	0.03037176430238447,	0.16168186324902717,	0.6569958230765574,	1.0318938315365946,	400
3865806000.0,	0.05035028960569399,	6.542038406498987,	0.031064624255437,	0.1637579294864121,	0.6683057568949132,	1.050430831952056,	400
3881584800.0,	0.05035028960569399,	6.542038406498987,	0.031720963047478457,	0.16568505557377364,	0.6789394134613743,	1.067904864563165,	400
3897363600.0,	0.05035028960569399,	6.542038406498987,	0.03232772918453298,	0.1674311566654422,	0.6886089142214822,	1.083987929302709,	400
3913142400.0,	0.05035028960569399,	6.542038406498987,	0.032917408748756954,	0.1691032996129415,	0.6980699099566897,	1.0995569735388486,	400
3928921200.0,	0.05035028960569399,	6.542038406498987,	0.03345137397517742,	0.17059018739253934,	0.7064596125614262,	1.113601671197434,	400
3944700000.0,	0.05035028960569399,	6.542038406498987,	0.03395305166525192,	0.17196791814416493,	0.714306695862524,	1.1267551301273395,	400
3960478800.0,	0.05035028960569399,	6.542038406498987,	0.034412317049406636,	0.17321175009636286,	0.721406029120528,	1.1387615878682416,	400
3976257600.0,	0.05035028960569399,	6.542038406498987,	0.03482430203232032,	0.17439303929972622,	0.7296927926318969,	1.1495051554454718,	400
3992036400.0,	0.05035028960569399,	6.542038406498987,	0.03521150715704389,	0.1754145866859203,	0.735475989353427,	1.1595413227333382,	400
4007815200.0,	0.05035028960569399,	6.542038406498987,	0.03557609675553842,	0.17636821024935162,	0.7409246716162876,	1.1689764927914077,	400
4023594000.0,	0.05035028960569399,	6.542038406498987,	0.035905016849791395,	0.17722054395775708,	0.7457980570632912,	1.1774759293843704,	400
4039372800.0,	0.05035028960569399,	6.542038406498987,	0.03621432591861233,	0.17801633682025625,	0.7503834660638127,	1.1854575822689082,	400
4055151600.0,	0.05035028960569399,	6.542038406498987,	0.036487558849791706,	0.1787135554304158,	0.7543915301200028,	1.1924994026960656,	400
4070930400.0,	0.05035028960569399,	6.542038406498987,	0.0367636809809219,	0.17941524255551689,	0.7584939328896398,	1.1996068370818367,	400
4086709200.0,	0.05035028960569399,	6.542038406498987,	0.0370183190427829,	0.18005824793668404,	0.762266518348286,	1.2061529921754826,	400
4102488000.0,	0.05035028960569399,	6.542038406498987,	0.03729143392042524,	0.18074625219445684,	0.766399534200699,	1.213164614832265,	400
4118266800.0,	0.05035028960569399,	6.542038406498987,	0.03751487848945724,	0.18130420268072842,	0.7697106926458712,	1.218893670572691,	400
4134045600.0,	0.05035028960569399,	6.542038406498987,	0.03771291907157729,	0.18179591574791212,	0.7726246668994787,	1.223966228459749,	400
4149824400.0,	0.05035028960569399,	6.542038406498987,	0.03788184760386099,	0.182213037127862,	0.7750853573271917,	1.22828948266215,	400
4165603200.0,	0.05035028960569399,	6.542038406498987,	0.038130642188883054,	0.1828300971204376,	0.7789159332453356,	1.2346490394501273,	400
4181382000.0,	0.05035028960569399,	6.542038406498987,	0.038322240230982824,	0.18330100722279324,	0.7817879532861033,	1.2395402999127716,	400
4197160800.0,	0.05035028960569399,	6.542038406498987,	0.03849477722729722,	0.18372312596877866,	0.784362206116846,	1.2439406741280785,	400
