time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1925013600.0,	12.91755231722741,	5.322751684367004,	0.015,	0.05,	0.2,	0.2,	400
1940792400.0,	12.91755231722741,	5.322751684367004,	0.015000748698931811,	0.05023669882886322,	0.2001757169100283,	0.2037944648797892,	400
1956571200.0,	12.91755231722741,	5.322751684367004,	0.01500194093622149,	0.050607686795687515,	0.2004879795560352,	0.20965520113935163,	400
1972350000.0,	12.91755231722741,	5.322751684367004,	0.015003311834579373,	0.051021516976913664,	0.200869588432594,	0.21608219903993095,	400
1988128800.0,	12.91755231722741,	5.322751684367004,	0.015005304993988555,	0.051606416805229,	0.2015096448946656,	0.22494898819531112,	400
2003907600.0,	12.91755231722741,	5.322751684367004,	0.015007635246840253,	0.0522592896500238,	0.20232517077223156,	0.23458380163435338,	400
2019686400.0,	12.91755231722741,	5.322751684367004,	0.015011670105356473,	0.05335742511138037,	0.20424329161870317,	0.24997096005198632,	400
2035465200.0,	12.91755231722741,	5.322751684367004,	0.01501718266551467,	0.05476259981664101,	0.20748678721801503,	0.26839364329870125,	400
2051244000.0,	12.91755231722741,	5.322751684367004,	0.015025551596780007,	0.056784725752367204,	0.2142938672185833,	0.2921297727617676,	400
2067022800.0,	12.91755231722741,	5.322751684367004,	0.015037268498217168,	0.05934563017173636,	0.22533103461709159,	0.3187090645540177,	400
2082801600.0,	12.91755231722741,	5.322751684367004,	0.015053657131013054,	0.06238635192226784,	0.23988836140361827,	0.34704895772098204,	400
2098580400.0,	12.91755231722741,	5.322751684367004,	0.015076931444210894,	0.06576410994464317,	0.25574808376645064,	0.37631849483740765,	400
2114359200.0,	12.91755231722741,	5.322751684367004,	0.015110687046675902,	0.06937695610790182,	0.2716528722803004,	0.40596808084828473,	400
2130138000.0,	12.91755231722741,	5.322751684367004,	0.015159849210419784,	0.07310062750802172,	0.28677299718174626,	0.4352498598061481,	400
2145916800.0,	12.91755231722741,	5.322751684367004,	0.015235141210481562,	0.07716191634858671,	0.303046542803276,	0.4653228755736132,	400
2161695600.0,	12.91755231722741,	5.322751684367004,	0.015343943087233051,	0.08111727513812593,	0.31738179153252694,	0.4938656014772195,	400
2177474400.0,	12.91755231722741,	5.322751684367004,	0.015493712344664411,	0.08489343502417208,	0.3301360284401024,	0.5204384750952304,	400
2193253200.0,	12.91755231722741,	5.322751684367004,	0.01568869504406433,	0.0884533226352756,	0.34161359120655027,	0.5449290176902046,	400
2209032000.0,	12.91755231722741,	5.322751684367004,	0.015931901927969404,	0.09184084823066993,	0.3523477953148775,	0.567738754831442,	400
2224810800.0,	12.91755231722741,	5.322751684367004,	0.016228540813763452,	0.09515172067896321,	0.36296930886959206,	0.5895747783099898,	400
2240589600.0,	12.91755231722741,	5.322751684367004,	0.016547547814125256,	0.09807146734366891,	0.37198968665394005,	0.6087841968255453,	400
2256368400.0,	12.91755231722741,	5.322751684367004,	0.016876702804949417,	0.10067428782589352,	0.3799153874657358,	0.6259026414342612,	400
2272147200.0,	12.91755231722741,	5.322751684367004,	0.017253768725064594,	0.10337832542895574,	0.38871205277020154,	0.6435010161496465,	400
2287926000.0,	12.91755231722741,	5.322751684367004,	0.01763929016431849,	0.10588325173697861,	0.3969233393149586,	0.6598741997049062,	400
2303704800.0,	12.91755231722741,	5.322751684367004,	0.01798123527564483,	0.10791849393843363,	0.4033084298944701,	0.6733978461058789,	400
2319483600.0,	12.91755231722741,	5.322751684367004,	0.018443018976231976,	0.11059027328317017,	0.41319925123212137,	0.6908117631576899,	400
2335262400.0,	12.91755231722741,	5.322751684367004,	0.018893762003491875,	0.11301745526146827,	0.4221186067202037,	0.7068800852836309,	400
2351041200.0,	12.91755231722741,	5.322751684367004,	0.01932737604805764,	0.11522370284053478,	0.43021457036139765,	0.721720729756539,	400
2366820000.0,	12.91755231722741,	5.322751684367004,	0.01973132905758155,	0.11718367820472422,	0.4373569480241357,	0.7351357678639433,	400
2382598800.0,	12.91755231722741,	5.322751684367004,	0.020074899656991666,	0.11878096091593615,	0.4429939498872535,	0.7462976141630772,	400
2398377600.0,	12.91755231722741,	5.322751684367004,	0.02038394658592879,	0.12017644350746043,	0.44789977996396957,	0.7561909264784736,	400
2414156400.0,	12.91755231722741,	5.322751684367004,	0.020668184203472988,	0.12143042939569078,	0.45232912330074737,	0.7651878074159377,	400
2429935200.0,	12.91755231722741,	5.322751684367004,	0.02095711007935585,	0.12268417978591802,	0.4568958035964184,	0.7742485294623423,	400
2445714000.0,	12.91755231722741,	5.322751684367004,	0.021151850722424974,	0.1235057687891724,	0.4597128817434095,	0.7803044991667606,	400
2461492800.0,	12.91755231722741,	5.322751684367004,	0.021497843098543124,	0.12497903615404417,	0.46562328775049733,	0.7910056191799698,	400
2477271600.0,	12.91755231722741,	5.322751684367004,	0.02183868016747753,	0.1264003589173972,	0.4714289750263899,	0.8014365582172442,	400
2493050400.0,	12.91755231722741,	5.322751684367004,	0.022361360451284024,	0.12860694393171762,	0.48223080920238703,	0.8172691569850598,	400
2508829200.0,	12.91755231722741,	5.322751684367004,	0.022834681013495495,	0.13051948558744464,	0.49125251309068385,	0.8313481260910595,	400
2524608000.0,	12.91755231722741,	5.322751684367004,	0.023236522102435497,	0.13208380218792465,	0.49831144044381903,	0.8431586387657015,	400
2540386800.0,	12.91755231722741,	5.322751684367004,	0.023629917172987097,	0.1335850590640987,	0.5051769841797943,	0.8546322606074641,	400
2556165600.0,	12.91755231722741,	5.322751684367004,	0.02397224984354536,	0.13485986870195796,	0.5108869193757426,	0.864550236101619,	400
2571944400.0,	12.91755231722741,	5.322751684367004,	0.02425067414828451,	0.13587420418881335,	0.5152964597812107,	0.872579315581958,	400
2587723200.0,	12.91755231722741,	5.322751684367004,	0.02446601694422914,	0.13664499970738989,	0.5185487122367832,	0.878770997455032,	400
