time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3345105600.0,	27.897258699933214,	14.617131316963938,	0.015,	0.05,	0.2,	0.2,	400
3360884400.0,	27.897258699933214,	14.617131316963938,	0.015000732260180727,	0.050231461710090505,	0.20017126963136792,	0.2037111527363167,	400
3376663200.0,	27.897258699933214,	14.617131316963938,	0.015001633366410203,	0.05051107028443864,	0.2003936161037388,	0.2081437496749894,	400
3392442000.0,	27.897258699933214,	14.617131316963938,	0.01500283314778632,	0.05087555717672015,	0.20071451730752027,	0.2138378178708806,	400
3408220800.0,	27.897258699933214,	14.617131316963938,	0.015004351145900199,	0.0513239263475264,	0.2011566848615518,	0.22071585607020866,	400
3423999600.0,	27.897258699933214,	14.617131316963938,	0.015006147922572233,	0.05183601082514482,	0.20172157546197725,	0.22840974920073898,	400
3439778400.0,	27.897258699933214,	14.617131316963938,	0.015008358047131486,	0.052441642105594474,	0.20248609691531608,	0.2372870640074968,	400
3455557200.0,	27.897258699933214,	14.617131316963938,	0.015011288580132778,	0.053211371347251804,	0.20364966612801763,	0.24820825768688876,	400
3471336000.0,	27.897258699933214,	14.617131316963938,	0.015015092448517214,	0.054158918506073676,	0.20539025837358535,	0.2611129786610294,	400
3487114800.0,	27.897258699933214,	14.617131316963938,	0.015019944100025637,	0.05529215366495541,	0.2079261288697713,	0.2758012455065972,	400
3502893600.0,	27.897258699933214,	14.617131316963938,	0.015027330230355386,	0.0569376877441439,	0.2130190849969818,	0.29536115958415626,	400
3518672400.0,	27.897258699933214,	14.617131316963938,	0.015037252147486822,	0.05894788678662223,	0.2206813786633472,	0.317168421866433,	400
3534451200.0,	27.897258699933214,	14.617131316963938,	0.015050730530685107,	0.0613561914913819,	0.23129855580052128,	0.3409094370117206,	400
3550230000.0,	27.897258699933214,	14.617131316963938,	0.015068109582190391,	0.0638921122614027,	0.2423846130668262,	0.36451421284835267,	400
3566008800.0,	27.897258699933214,	14.617131316963938,	0.015091090830772504,	0.06657290042981415,	0.25391819010771,	0.3881675430574612,	400
