time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1688331600.0,	4.323043136729076,	4.154943818300589,	0.015,	0.05,	0.2,	0.2,	400
1704110400.0,	4.323043136729076,	4.154943818300589,	0.015002941371162756,	0.050956631241043805,	0.20108253031219622,	0.21490670543432144,	400
1719889200.0,	4.323043136729076,	4.154943818300589,	0.015007352843094296,	0.05231442755677398,	0.20329242060906844,	0.2347301903407329,	400
1735668000.0,	4.323043136729076,	4.154943818300589,	0.015013753334041487,	0.054152234110184654,	0.20774181128861502,	0.2591367908078739,	400
1751446800.0,	4.323043136729076,	4.154943818300589,	0.01502279795690168,	0.056537303175759626,	0.2160456044490316,	0.28705998856122333,	400
1767225600.0,	4.323043136729076,	4.154943818300589,	0.0150357302108492,	0.05959482616990104,	0.23004191914727742,	0.3178843743209794,	400
1783004400.0,	4.323043136729076,	4.154943818300589,	0.015054703473005646,	0.0633089159886355,	0.2487717790820141,	0.3508895444234346,	400
1798783200.0,	4.323043136729076,	4.154943818300589,	0.015083811833124681,	0.06753261683632483,	0.2690272710465405,	0.3855687144814568,	400
1814562000.0,	4.323043136729076,	4.154943818300589,	0.015131340285094953,	0.0723126409377104,	0.2906163887570714,	0.4220471031266723,	400
1830340800.0,	4.323043136729076,	4.154943818300589,	0.015157374125786124,	0.07548944279817146,	0.3173999109187505,	0.43418723608479337,	400
1846119600.0,	4.323043136729076,	4.154943818300589,	0.015165264074639412,	0.07661484902552833,	0.32725627884147346,	0.4371399319595731,	400
1861898400.0,	4.323043136729076,	4.154943818300589,	0.015212656072812261,	0.08049827651415672,	0.3520700198796013,	0.45378793046262766,	400
1877677200.0,	4.323043136729076,	4.154943818300589,	0.015307413613262601,	0.08499911446490564,	0.37068278445964875,	0.4789245446390859,	400
1893456000.0,	4.323043136729076,	4.154943818300589,	0.015443186387716364,	0.08952603543803948,	0.3879955675316875,	0.5037539988677391,	400
1909234800.0,	4.323043136729076,	4.154943818300589,	0.01562700839504293,	0.09390506147195304,	0.40362774748669683,	0.5274420961227893,	400
1925013600.0,	4.323043136729076,	4.154943818300589,	0.015852522030645445,	0.09786888690779802,	0.41677176063588234,	0.5488247268577507,	400
1940792400.0,	4.323043136729076,	4.154943818300589,	0.01606559947826982,	0.10143458912994352,	0.4323019989116803,	0.5646517338693963,	400
1956571200.0,	4.323043136729076,	4.154943818300589,	0.016330333664832226,	0.10469717404092063,	0.4432184601709315,	0.5811394708595629,	400
1972350000.0,	4.323043136729076,	4.154943818300589,	0.016602231543513483,	0.10758570331480526,	0.4525756460663357,	0.5957917701758538,	400
1988128800.0,	4.323043136729076,	4.154943818300589,	0.016882173469742603,	0.11025539210105212,	0.4611872724509085,	0.6093206209034888,	400
2003907600.0,	4.323043136729076,	4.154943818300589,	0.017148120980436467,	0.11256312942964294,	0.4684668235840417,	0.6211153344995993,	400
2019686400.0,	4.323043136729076,	4.154943818300589,	0.01749610914135751,	0.11472629285174786,	0.47054565859859665,	0.6355931684868759,	400
2035465200.0,	4.323043136729076,	4.154943818300589,	0.0178383918013265,	0.11673760050458493,	0.4726656600662153,	0.6491858283757935,	400
2051244000.0,	4.323043136729076,	4.154943818300589,	0.018397320562464726,	0.1198711138498881,	0.47716718659428337,	0.6705555317740405,	400
2067022800.0,	4.323043136729076,	4.154943818300589,	0.019025262488183498,	0.12317087897058787,	0.48291495695236597,	0.6933455351932368,	400
2082801600.0,	4.323043136729076,	4.154943818300589,	0.01964433676708769,	0.126230887530637,	0.48891840300559775,	0.7148423310506631,	400
2098580400.0,	4.323043136729076,	4.154943818300589,	0.020281596632912083,	0.12923158706273816,	0.49564288003157914,	0.7362569015625706,	400
2114359200.0,	4.323043136729076,	4.154943818300589,	0.020922535684538876,	0.13212084249657358,	0.5028822627937569,	0.7572195792446847,	400
2130138000.0,	4.323043136729076,	4.154943818300589,	0.02149747910532777,	0.13477046777933305,	0.5119694124195644,	0.7756117539672117,	400
2145916800.0,	4.323043136729076,	4.154943818300589,	0.02199682559182016,	0.13719127260570757,	0.5229611255438034,	0.791224664677047,	400
2161695600.0,	4.323043136729076,	4.154943818300589,	0.02249453951805647,	0.1394698562092994,	0.5329050088836732,	0.8064035126476425,	400
2177474400.0,	4.323043136729076,	4.154943818300589,	0.02297757895668123,	0.14160942138627125,	0.5423374457771647,	0.8208686472265571,	400
2193253200.0,	4.323043136729076,	4.154943818300589,	0.023417026538599804,	0.14349073030044077,	0.550533292485591,	0.8338383462227005,	400
2209032000.0,	4.323043136729076,	4.154943818300589,	0.02380809346504373,	0.14511714025797287,	0.5575266412162712,	0.8452585282896045,	400
2224810800.0,	4.323043136729076,	4.154943818300589,	0.02420063344297073,	0.14670159028575752,	0.5642459877908295,	0.8566308576036686,	400
2240589600.0,	4.323043136729076,	4.154943818300589,	0.024582087845684584,	0.14819904588267704,	0.5705029283845547,	0.8676095618733982,	400
2256368400.0,	4.323043136729076,	4.154943818300589,	0.0249042393150565,	0.1494367752802367,	0.5755959034620002,	0.8768344402825049,	400
2272147200.0,	4.323043136729076,	4.154943818300589,	0.025204070388253556,	0.1505731706202659,	0.5803181712670595,	0.8853880344504746,	400
2287926000.0,	4.323043136729076,	4.154943818300589,	0.02549458356090297,	0.15166226406144726,	0.5849243085285943,	0.8936476936830358,	400
2303704800.0,	4.323043136729076,	4.154943818300589,	0.025745376907139718,	0.1525891341529737,	0.5888209698479353,	0.9007557342512993,	400
2319483600.0,	4.323043136729076,	4.154943818300589,	0.026092145276289308,	0.15374873368599903,	0.5923455976636204,	0.9105537342281572,	400
2335262400.0,	4.323043136729076,	4.154943818300589,	0.026411242394052722,	0.1548051748581462,	0.595641693291385,	0.9195789322924321,	400
2351041200.0,	4.323043136729076,	4.154943818300589,	0.026717245411381593,	0.15580941795854825,	0.5988754553464171,	0.9282370922428084,	400
2366820000.0,	4.323043136729076,	4.154943818300589,	0.027028236798881534,	0.15682232225031742,	0.6022740758806308,	0.9370350503105893,	400
2382598800.0,	4.323043136729076,	4.154943818300589,	0.02728900187182202,	0.15766246192529415,	0.6051003534762708,	0.9444094437817804,	400
2398377600.0,	4.323043136729076,	4.154943818300589,	0.027502562455607466,	0.1583441199937833,	0.607390619748083,	0.9504466843352354,	400
2414156400.0,	4.323043136729076,	4.154943818300589,	0.027702218445535016,	0.1589773913503075,	0.6095522998084522,	0.95608828254753,	400
2429935200.0,	4.323043136729076,	4.154943818300589,	0.02792071572607786,	0.15966756783733166,	0.6119944549576285,	0.9622580094085134,	400
2445714000.0,	4.323043136729076,	4.154943818300589,	0.028073246478942264,	0.16014484971532872,	0.6136500602100651,	0.9665625819682695,	400
2461492800.0,	4.323043136729076,	4.154943818300589,	0.02824599773287196,	0.1606838789545379,	0.6155788246288161,	0.9714346733369392,	400
2477271600.0,	4.323043136729076,	4.154943818300589,	0.028335069739055894,	0.1609592886134244,	0.6165286046960875,	0.973945853510653,	400
2493050400.0,	4.323043136729076,	4.154943818300589,	0.02877970665967781,	0.16236543222599606,	0.6227367586673613,	0.9864559759982284,	400
2508829200.0,	4.323043136729076,	4.154943818300589,	0.02922000014613379,	0.16374021291287022,	0.6290098719265506,	0.9987846330787974,	400
2524608000.0,	4.323043136729076,	4.154943818300589,	0.02959973410148768,	0.16490524916173088,	0.6342954448404998,	1.0093691456633762,	400
2540386800.0,	4.323043136729076,	4.154943818300589,	0.029926135162047424,	0.16589215294710052,	0.6387525465659949,	1.018435322794841,	400
2556165600.0,	4.323043136729076,	4.154943818300589,	0.03024819550458766,	0.16685755401237828,	0.6432155564987206,	1.0273546773132225,	400
2571944400.0,	4.323043136729076,	4.154943818300589,	0.030550182368205572,	0.1677539273929729,	0.6474099464143032,	1.0356937905567398,	400
2587723200.0,	4.323043136729076,	4.154943818300589,	0.030795758865270865,	0.16847399204447602,	0.6507371731140421,	1.0424581595291362,	400
2603502000.0,	4.323043136729076,	4.154943818300589,	0.030995116474587324,	0.16905293380219807,	0.6533865065106298,	1.0479394092012095,	400
2619280800.0,	4.323043136729076,	4.154943818300589,	0.03118750794090501,	0.169608727976604,	0.6559597932453856,	1.053221149431915,	400
2635059600.0,	4.323043136729076,	4.154943818300589,	0.03136771889411015,	0.17012649665471086,	0.658375402374253,	1.0581612878953401,	400
2650838400.0,	4.323043136729076,	4.154943818300589,	0.0314963398339933,	0.17049302270134725,	0.6600551149078308,	1.0616830471340917,	400
2666617200.0,	4.323043136729076,	4.154943818300589,	0.03158153037455307,	0.17073429808507004,	0.6611427910871329,	1.0640139870659764,	400
2682396000.0,	4.323043136729076,	4.154943818300589,	0.031669879481539445,	0.1709840988364093,	0.6622791629765458,	1.0664299632622205,	400
2698174800.0,	4.323043136729076,	4.154943818300589,	0.03174994054110352,	0.171209880206049,	0.6633084999349106,	1.0686180771217677,	400
2713953600.0,	4.323043136729076,	4.154943818300589,	0.03178633002956275,	0.1713119994464392,	0.66376468665668,	1.0696122954478628,	400
