time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
504921600.0,	47.878692382788735,	2.926720251133629,	0.015,	0.05,	0.2,	0.2,	400
520700400.0,	47.878692382788735,	2.926720251133629,	0.01500587384633387,	0.0520315546790918,	0.20393367226396095,	0.229767273542866,	400
536479200.0,	47.878692382788735,	2.926720251133629,	0.01501518354589437,	0.05510472380398251,	0.21512496299882067,	0.26683975467740995,	400
552258000.0,	47.878692382788735,	2.926720251133629,	0.015028978636115332,	0.0592655765055118,	0.23704949694626667,	0.3066972218824272,	400
568036800.0,	47.878692382788735,	2.926720251133629,	0.015051810131493419,	0.06499483710043454,	0.27117229161607914,	0.35121083961727584,	400
583815600.0,	47.878692382788735,	2.926720251133629,	0.015063938965671785,	0.06888970960955182,	0.3063936808172326,	0.3651955936732679,	400
599594400.0,	47.878692382788735,	2.926720251133629,	0.015071130239993095,	0.07137776958234907,	0.32749673118255007,	0.3718401264733857,	400
615373200.0,	47.878692382788735,	2.926720251133629,	0.015108668390046046,	0.07747971828793741,	0.35977897244341694,	0.40259349323140586,	400
631152000.0,	47.878692382788735,	2.926720251133629,	0.015183966476875333,	0.08387706536024594,	0.38191750214962233,	0.44115428474963614,	400
646930800.0,	47.878692382788735,	2.926720251133629,	0.01528638049189568,	0.09102131800095013,	0.4174761626320699,	0.4707341147554934,	400
662709600.0,	47.878692382788735,	2.926720251133629,	0.015413015642440159,	0.09713731601831702,	0.4466478066526785,	0.49321833727135234,	400
