time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
725824800.0,	30.368057122767468,	5.53237181292643,	0.015,	0.05,	0.2,	0.2,	400
741603600.0,	30.368057122767468,	5.53237181292643,	0.01500103819774967,	0.05032925284740833,	0.20025880305398383,	0.20526164921372655,	400
757382400.0,	30.368057122767468,	5.53237181292643,	0.015002800889812054,	0.05087714380457913,	0.20077974763726222,	0.2138247512431008,	400
773161200.0,	30.368057122767468,	5.53237181292643,	0.01500530724627428,	0.05162762687781534,	0.2016595243227272,	0.22518334772277754,	400
788940000.0,	30.368057122767468,	5.53237181292643,	0.01500851364454609,	0.052537245945580506,	0.2029672809397774,	0.2384172638517025,	400
804718800.0,	30.368057122767468,	5.53237181292643,	0.015012336020288146,	0.05355006832920828,	0.20471039997758708,	0.2525315793734673,	400
820497600.0,	30.368057122767468,	5.53237181292643,	0.015018406593432064,	0.05509157708347617,	0.2085602539293274,	0.2723713265592378,	400
836276400.0,	30.368057122767468,	5.53237181292643,	0.01502684494101361,	0.05707156730311084,	0.21520190416712287,	0.29545067967082933,	400
852055200.0,	30.368057122767468,	5.53237181292643,	0.015037827311406262,	0.059341318663967586,	0.2241610586815399,	0.31956545863425045,	400
867834000.0,	30.368057122767468,	5.53237181292643,	0.015052566275081782,	0.06194712015048453,	0.23559465212662437,	0.3448418122719037,	400
883612800.0,	30.368057122767468,	5.53237181292643,	0.015072592999779609,	0.06482203705035791,	0.24848636319282538,	0.3707752481306025,	400
899391600.0,	30.368057122767468,	5.53237181292643,	0.015102723083924182,	0.06831537327934234,	0.26527685727401984,	0.39935558413160477,	400
915170400.0,	30.368057122767468,	5.53237181292643,	0.015148532585336697,	0.07219982949395694,	0.28294234702673887,	0.42934563046085356,	400
930949200.0,	30.368057122767468,	5.53237181292643,	0.015213732955572138,	0.07591232023892133,	0.29728016448677186,	0.4576599097507986,	400
946728000.0,	30.368057122767468,	5.53237181292643,	0.01530007723890888,	0.07928333982295618,	0.308761635844896,	0.4830039539421008,	400
962506800.0,	30.368057122767468,	5.53237181292643,	0.015437458549772133,	0.08340805077037983,	0.32464424604481645,	0.5115586989585895,	400
978285600.0,	30.368057122767468,	5.53237181292643,	0.015627305646275545,	0.08735107990659606,	0.3385396114808006,	0.5383633047140474,	400
994064400.0,	30.368057122767468,	5.53237181292643,	0.0158435360476942,	0.09054304111904805,	0.34824697454443987,	0.5602095839313322,	400
1009843200.0,	30.368057122767468,	5.53237181292643,	0.016090483430990538,	0.09345414093199782,	0.3569219119463574,	0.5798673501143353,	400
1025622000.0,	30.368057122767468,	5.53237181292643,	0.01640534818848912,	0.09662245609695527,	0.3672062885932061,	0.6006280191015598,	400
1041400800.0,	30.368057122767468,	5.53237181292643,	0.01673818447591132,	0.09943540167976857,	0.376061402771915,	0.6190507651587326,	400
1057179600.0,	30.368057122767468,	5.53237181292643,	0.01702522011384783,	0.10153720901170989,	0.38210312735651325,	0.6330359134927234,	400
1072958400.0,	30.368057122767468,	5.53237181292643,	0.01731158320632117,	0.1034741565036052,	0.3877570682123812,	0.6459403939791565,	400
1088737200.0,	30.368057122767468,	5.53237181292643,	0.017654221265525065,	0.1056738373316696,	0.3948223942799634,	0.6604492350121072,	400
1104516000.0,	30.368057122767468,	5.53237181292643,	0.01800969435927624,	0.107812248552245,	0.40190580082683713,	0.6745934587613646,	400
1120294800.0,	30.368057122767468,	5.53237181292643,	0.018288641874523535,	0.10937311947988577,	0.4067158184833925,	0.6851400694449721,	400
1136073600.0,	30.368057122767468,	5.53237181292643,	0.018534874202005572,	0.11069528836665016,	0.4107496892655694,	0.6941691994865096,	400
1151852400.0,	30.368057122767468,	5.53237181292643,	0.018885877275858557,	0.11256038090213093,	0.41731256606594813,	0.7067428758881552,	400
1167631200.0,	30.368057122767468,	5.53237181292643,	0.019277916169451282,	0.11457725148151199,	0.42488653455391123,	0.7203497138104333,	400
1183410000.0,	30.368057122767468,	5.53237181292643,	0.01974429696116487,	0.1169142375051044,	0.43453026408968753,	0.7360453448790772,	400
1199188800.0,	30.368057122767468,	5.53237181292643,	0.020162738119374156,	0.11889632224568795,	0.44239281270256814,	0.749681963719117,	400
1214967600.0,	30.368057122767468,	5.53237181292643,	0.020524016590076116,	0.12053503166229158,	0.4486673256097038,	0.7612067602978598,	400
1230746400.0,	30.368057122767468,	5.53237181292643,	0.02083189766705759,	0.12188676549538091,	0.45371111367497374,	0.770888961252107,	400
1246525200.0,	30.368057122767468,	5.53237181292643,	0.02108166329479797,	0.1229547590350401,	0.45758307937446563,	0.7786665526195415,	400
1262304000.0,	30.368057122767468,	5.53237181292643,	0.021298561778666174,	0.12386578654445936,	0.4608627355691586,	0.7853754523463555,	400
1278082800.0,	30.368057122767468,	5.53237181292643,	0.02146766563385305,	0.12456416623042271,	0.4633215119543744,	0.7905792567941039,	400
1293861600.0,	30.368057122767468,	5.53237181292643,	0.021636407832892064,	0.12525517459312172,	0.465795901036276,	0.7957528811390837,	400
1309640400.0,	30.368057122767468,	5.53237181292643,	0.021824020380624778,	0.12601876047194388,	0.4686231026017785,	0.8014839424981774,	400
1325419200.0,	30.368057122767468,	5.53237181292643,	0.021947750030847587,	0.12651420273379624,	0.470387828057818,	0.8052493324554391,	400
1341198000.0,	30.368057122767468,	5.53237181292643,	0.022098933209001758,	0.1271179045117453,	0.47261851517105713,	0.8098390724230587,	400
1356976800.0,	30.368057122767468,	5.53237181292643,	0.022284035118306122,	0.12785472769211564,	0.47546292153101316,	0.815441139695959,	400
1372755600.0,	30.368057122767468,	5.53237181292643,	0.022423224846549943,	0.12840105407462454,	0.477522619595576,	0.8196385443575188,	400
1388534400.0,	30.368057122767468,	5.53237181292643,	0.02252192507339216,	0.12878435189897627,	0.47893651672234777,	0.8226079436519033,	400
1404313200.0,	30.368057122767468,	5.53237181292643,	0.02253810651650541,	0.12884642056569168,	0.47915194922053467,	0.8230941544758287,	400
1420092000.0,	30.368057122767468,	5.53237181292643,	0.022728290722580414,	0.1295890309197485,	0.48214752921085025,	0.8288028746186288,	400
1435870800.0,	30.368057122767468,	5.53237181292643,	0.02290795654283281,	0.13028353757347536,	0.48496581243598447,	0.8341755441448916,	400
1451649600.0,	30.368057122767468,	5.53237181292643,	0.023079698473588893,	0.13094142328517916,	0.4876552410682613,	0.8392937753562627,	400
1467428400.0,	30.368057122767468,	5.53237181292643,	0.023122881093285766,	0.1311033011516549,	0.4882576817607865,	0.8405773845749245,	400
1483207200.0,	30.368057122767468,	5.53237181292643,	0.023186754032286604,	0.13134281959161645,	0.4891684940390821,	0.8424747435971447,	400
1498986000.0,	30.368057122767468,	5.53237181292643,	0.023246042345842224,	0.13156446792041043,	0.4900132650046723,	0.844234369094447,	400
1514764800.0,	30.368057122767468,	5.53237181292643,	0.02326897541590555,	0.13164969192763734,	0.4903301951023434,	0.8449145544349093,	400
