time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3960478800.0,	24.195926178820336,	1.1374837174340673,	0.015,	0.05,	0.2,	0.2,	400
3976257600.0,	24.195926178820336,	1.1374837174340673,	0.015000411643041448,	0.050129691708328906,	0.20009002059444023,	0.2020862476843478,	400
3992036400.0,	24.195926178820336,	1.1374837174340673,	0.015000898723950384,	0.050281520264658805,	0.20019947922310508,	0.20451377200391507,	400
4007815200.0,	24.195926178820336,	1.1374837174340673,	0.015001286548222977,	0.0504006805241442,	0.20028599992687196,	0.20640917148453813,	400
4023594000.0,	24.195926178820336,	1.1374837174340673,	0.015001599823085991,	0.050495854042239385,	0.2003555536005232,	0.20791694650790263,	400
4039372800.0,	24.195926178820336,	1.1374837174340673,	0.015002615112672696,	0.05080400206476288,	0.20061719458448216,	0.21274408769691092,	400
4055151600.0,	24.195926178820336,	1.1374837174340673,	0.015003968867886942,	0.05120548497479661,	0.2009978811302993,	0.2189326456825454,	400
4070930400.0,	24.195926178820336,	1.1374837174340673,	0.01500582312308965,	0.051739749282415086,	0.2015841190181154,	0.22698983765709493,	400
4086709200.0,	24.195926178820336,	1.1374837174340673,	0.015007882272373223,	0.05230751071340536,	0.2022757260889449,	0.2353592158424761,	400
4102488000.0,	24.195926178820336,	1.1374837174340673,	0.015010656461851441,	0.05304288185313838,	0.20334719296061798,	0.2458680688270401,	400
4118266800.0,	24.195926178820336,	1.1374837174340673,	0.015014138214912518,	0.05391811952914576,	0.2048651691928929,	0.25792196336180184,	400
4134045600.0,	24.195926178820336,	1.1374837174340673,	0.015019130468827333,	0.055112551990655685,	0.20755524072122988,	0.27347149490527795,	400
4149824400.0,	24.195926178820336,	1.1374837174340673,	0.015025194837120896,	0.056445391333056795,	0.21110692129867828,	0.28988182490641534,	400
4165603200.0,	24.195926178820336,	1.1374837174340673,	0.015035238245390763,	0.058595013876393674,	0.21968216076049957,	0.31316316449985154,	400
4181382000.0,	24.195926178820336,	1.1374837174340673,	0.015048402635911963,	0.06102700799104269,	0.23035676854665285,	0.33733676303641785,	400
4197160800.0,	24.195926178820336,	1.1374837174340673,	0.015066116322008452,	0.06374425968226485,	0.24274756250659296,	0.3623711291655844,	400
4212939600.0,	24.195926178820336,	1.1374837174340673,	0.015090193117719156,	0.06666229649139252,	0.2557465430539038,	0.3877523771902749,	400
4228718400.0,	24.195926178820336,	1.1374837174340673,	0.015123769307845371,	0.06978520170032672,	0.26922150317104676,	0.4135148290609518,	400
4244497200.0,	24.195926178820336,	1.1374837174340673,	0.015173383760655006,	0.0732863644172225,	0.2843396889254872,	0.44061625525339737,	400
