time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4102488000.0,	67.5660339306985,	1.4278041972101456,	0.015,	0.05,	0.2,	0.2,	400
4118266800.0,	67.5660339306985,	1.4278041972101456,	0.015001156509471916,	0.05138706644018245,	0.21510928672242907,	0.2058612518405907,	400
4134045600.0,	67.5660339306985,	1.4278041972101456,	0.015002964340830649,	0.05327419698640645,	0.23295816423089893,	0.21483629368647056,	400
4149824400.0,	67.5660339306985,	1.4278041972101456,	0.015002979160267755,	0.05330847269459231,	0.2333252065388285,	0.21490626611623684,	400
4165603200.0,	67.5660339306985,	1.4278041972101456,	0.01500299649795408,	0.05334958268438082,	0.23376623343658434,	0.2149881194862525,	400
4181382000.0,	67.5660339306985,	1.4278041972101456,	0.015003018098381558,	0.053398972228575314,	0.23429186422486922,	0.21509008545058098,	400
4197160800.0,	67.5660339306985,	1.4278041972101456,	0.015003042697039148,	0.053458197267307925,	0.23492537128847085,	0.21520618295112806,	400
4212939600.0,	67.5660339306985,	1.4278041972101456,	0.015003073852081954,	0.05352945393566949,	0.23567902243348235,	0.21535319921751817,	400
4228718400.0,	67.5660339306985,	1.4278041972101456,	0.015003112270916557,	0.053614959563302256,	0.23657579738675102,	0.21553443943436254,	400
4244497200.0,	67.5660339306985,	1.4278041972101456,	0.01500315889929686,	0.05371743505868457,	0.23764321390225526,	0.21575431668377587,	400
4260276000.0,	67.5660339306985,	1.4278041972101456,	0.015003215979754552,	0.05384021149306217,	0.23891029648461812,	0.21602333323161904,	400
4276054800.0,	67.5660339306985,	1.4278041972101456,	0.015003285374244847,	0.053987191058985175,	0.24041311736222346,	0.21635014041472714,	400
4291833600.0,	67.5660339306985,	1.4278041972101456,	0.015003372143886752,	0.05416308258418604,	0.24218359089932762,	0.21675836910124302,	400
