time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
15778800.0,	4.605695441306756,	5.194700885526636,	0.015,	0.05,	0.2,	0.2,	400
31557600.0,	4.605695441306756,	5.194700885526636,	0.015005055501779618,	0.05171239172768439,	0.20285794861762932,	0.22562034846780107,	400
47336400.0,	4.605695441306756,	5.194700885526636,	0.015012953210881877,	0.05423128146287148,	0.2102484760957473,	0.2581507828787397,	400
63115200.0,	4.605695441306756,	5.194700885526636,	0.015024828074677756,	0.05779092236693818,	0.2270353849211166,	0.29520929132721296,	400
78894000.0,	4.605695441306756,	5.194700885526636,	0.015043097612008062,	0.06247499470055862,	0.2533227990306924,	0.33538640633837047,	400
94672800.0,	4.605695441306756,	5.194700885526636,	0.015074359236468564,	0.0681496188359713,	0.2823367390890163,	0.37953143216451807,	400
110451600.0,	4.605695441306756,	5.194700885526636,	0.015133211540977892,	0.07469969209789612,	0.31158432119621254,	0.42693028543068545,	400
126230400.0,	4.605695441306756,	5.194700885526636,	0.015251476817848317,	0.08193317324766117,	0.3401596644192213,	0.47600589879445737,	400
142009200.0,	4.605695441306756,	5.194700885526636,	0.015494659073387946,	0.08972730413084551,	0.3687405335853762,	0.5255941916604231,	400
157788000.0,	4.605695441306756,	5.194700885526636,	0.015949075678893487,	0.0972747754132759,	0.39365112869878716,	0.572303017460148,	400
173566800.0,	4.605695441306756,	5.194700885526636,	0.01664716390304824,	0.10419788582020728,	0.4155567517413842,	0.6144668963308072,	400
189345600.0,	4.605695441306756,	5.194700885526636,	0.017532803119689768,	0.11051035124106864,	0.4359498505404426,	0.6528539970947355,	400
205124400.0,	4.605695441306756,	5.194700885526636,	0.018530742133872333,	0.11636133650026945,	0.4559882211455225,	0.6889452571041916,	400
220903200.0,	4.605695441306756,	5.194700885526636,	0.019547663222952604,	0.12158751717551781,	0.4743783154146104,	0.7223037776903456,	400
236682000.0,	4.605695441306756,	5.194700885526636,	0.020539910606812442,	0.12625042287577748,	0.4912797467695701,	0.7532287872513808,	400
252460800.0,	4.605695441306756,	5.194700885526636,	0.021502986571458143,	0.13049078983367846,	0.5073124761154316,	0.7823656103541855,	400
268239600.0,	4.605695441306756,	5.194700885526636,	0.022438726320080066,	0.13439940821295793,	0.5227825596439326,	0.8101076130868115,	400
284018400.0,	4.605695441306756,	5.194700885526636,	0.023297347867456592,	0.13780335768948235,	0.5363087099760924,	0.8351762535397034,	400
299797200.0,	4.605695441306756,	5.194700885526636,	0.024069711401620206,	0.14073465130028104,	0.5479584530435749,	0.8574978104311948,	400
315576000.0,	4.605695441306756,	5.194700885526636,	0.024883098112353626,	0.14375592393981773,	0.5611533226433008,	0.8808239667660338,	400
331354800.0,	4.605695441306756,	5.194700885526636,	0.025669419467710626,	0.14658281020437106,	0.5739187706820142,	0.9031515724649141,	400
347133600.0,	4.605695441306756,	5.194700885526636,	0.026424229038833194,	0.1492146959711901,	0.5861296343734811,	0.9243956345402168,	400
362912400.0,	4.605695441306756,	5.194700885526636,	0.027093012353064886,	0.15146797667177095,	0.5964469652442346,	0.9430761373959391,	400
378691200.0,	4.605695441306756,	5.194700885526636,	0.027692418212643597,	0.1534339644068987,	0.6054354426432125,	0.9597308764062543,	400
394470000.0,	4.605695441306756,	5.194700885526636,	0.028268879785386503,	0.15528971351416643,	0.6141552212747542,	0.9756793608802865,	400
410248800.0,	4.605695441306756,	5.194700885526636,	0.028794504384501853,	0.15694719866327334,	0.6219892695565216,	0.9901599591328276,	400
426027600.0,	4.605695441306756,	5.194700885526636,	0.029248466422584704,	0.15834957522630086,	0.628550372988348,	1.0026227284366904,	400
441806400.0,	4.605695441306756,	5.194700885526636,	0.02964842498148047,	0.1595653329130434,	0.6342283624240052,	1.0135740035329914,	400
457585200.0,	4.605695441306756,	5.194700885526636,	0.030010579264816907,	0.1606520519146635,	0.6393318967987948,	1.0234682424643948,	400
473364000.0,	4.605695441306756,	5.194700885526636,	0.03035547984895924,	0.16167672276224992,	0.6442213683137333,	1.0328716474091026,	400
489142800.0,	4.605695441306756,	5.194700885526636,	0.030627743771186676,	0.16247410561585438,	0.6479487420054711,	1.04028126423982,	400
504921600.0,	4.605695441306756,	5.194700885526636,	0.03084352568669052,	0.1630993327170384,	0.6508293880717471,	1.046146799706155,	400
520700400.0,	4.605695441306756,	5.194700885526636,	0.031037763538267538,	0.1636585285765171,	0.6534152212762494,	1.0514218255659924,	400
536479200.0,	4.605695441306756,	5.194700885526636,	0.031213122815495566,	0.16416050091037365,	0.6557448497245943,	1.0561801189446407,	400
552258000.0,	4.605695441306756,	5.194700885526636,	0.0312988807364674,	0.1644034216468026,	0.6568262736984367,	1.058506131894278,	400
568036800.0,	4.605695441306756,	5.194700885526636,	0.03133224096609521,	0.1644974081396607,	0.657234278359561,	1.0594109116570403,	400
583815600.0,	4.605695441306756,	5.194700885526636,	0.03141582616017936,	0.16473354881422678,	0.6582948408206857,	1.0616770986280104,	400
599594400.0,	4.605695441306756,	5.194700885526636,	0.03150592139503628,	0.16498775283873446,	0.6594491623856056,	1.0641189187619244,	400
615373200.0,	4.605695441306756,	5.194700885526636,	0.031542069356760336,	0.1650891622539728,	0.6598979106379699,	1.0650985092269774,	400
