time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2319483600.0,	6.0157342815735815,	6.8458351721434685,	0.015,	0.05,	0.2,	0.2,	400
2335262400.0,	6.0157342815735815,	6.8458351721434685,	0.015001994429833089,	0.05063988099626787,	0.20060539510880007,	0.2101077748892008,	400
2351041200.0,	6.0157342815735815,	6.8458351721434685,	0.015004963981993441,	0.05155432766006804,	0.2017322007751654,	0.22398036204903107,	400
2366820000.0,	6.0157342815735815,	6.8458351721434685,	0.01500920641408736,	0.0527895620180627,	0.20380276349603682,	0.24167038000517516,	400
2382598800.0,	6.0157342815735815,	6.8458351721434685,	0.015015156015778287,	0.05440585615544474,	0.20758584858003803,	0.2630475806873996,	400
2398377600.0,	6.0157342815735815,	6.8458351721434685,	0.015023226512313958,	0.05641244548387587,	0.21391439315568328,	0.28708964874720905,	400
2414156400.0,	6.0157342815735815,	6.8458351721434685,	0.015034484052179968,	0.058941252683428445,	0.22429530440725606,	0.31390751391718835,	400
2429935200.0,	6.0157342815735815,	6.8458351721434685,	0.015050374362254516,	0.062008484735692565,	0.23884551394382103,	0.3428042153514599,	400
2445714000.0,	6.0157342815735815,	6.8458351721434685,	0.015072856801126874,	0.0654006844196066,	0.25465730136880615,	0.3724750740547993,	400
2461492800.0,	6.0157342815735815,	6.8458351721434685,	0.015107733352224154,	0.06943621771842959,	0.27397170034367146,	0.40458025662153374,	400
2477271600.0,	6.0157342815735815,	6.8458351721434685,	0.01516194482554093,	0.07372152912137414,	0.2923288313695166,	0.4372494320601919,	400
2493050400.0,	6.0157342815735815,	6.8458351721434685,	0.015260154762884249,	0.07935049588134625,	0.31914654040759177,	0.4749277620243626,	400
2508829200.0,	6.0157342815735815,	6.8458351721434685,	0.015430306497930228,	0.08499590601863467,	0.34091487145908334,	0.5126098518943045,	400
2524608000.0,	6.0157342815735815,	6.8458351721434685,	0.015650407967793278,	0.09043363219145406,	0.3685157562773703,	0.5415666955347191,	400
2540386800.0,	6.0157342815735815,	6.8458351721434685,	0.01595805400804581,	0.09521539285610513,	0.38717253790035605,	0.5687236714282236,	400
2556165600.0,	6.0157342815735815,	6.8458351721434685,	0.016345903109879132,	0.09966476519675323,	0.4032111468575149,	0.5940367975905952,	400
2571944400.0,	6.0157342815735815,	6.8458351721434685,	0.016735963173271556,	0.10363602109351303,	0.4201913296160595,	0.6143536762833364,	400
2587723200.0,	6.0157342815735815,	6.8458351721434685,	0.017057986755063682,	0.10711559852931674,	0.43954066017509075,	0.6287208335181469,	400
2603502000.0,	6.0157342815735815,	6.8458351721434685,	0.01737471975526404,	0.10994943241374205,	0.45304934047087997,	0.641371579608914,	400
2619280800.0,	6.0157342815735815,	6.8458351721434685,	0.017643986334186235,	0.11254591513786309,	0.46757695440919494,	0.6513981973878902,	400
2635059600.0,	6.0157342815735815,	6.8458351721434685,	0.017884091943307596,	0.11458870241898511,	0.4778013447549146,	0.6598285488452769,	400
2650838400.0,	6.0157342815735815,	6.8458351721434685,	0.01810213167399187,	0.11631598567124207,	0.48595168790045684,	0.667206024226321,	400
2666617200.0,	6.0157342815735815,	6.8458351721434685,	0.018284707131916406,	0.11768000398056819,	0.4920373812840833,	0.6732229601555638,	400
2682396000.0,	6.0157342815735815,	6.8458351721434685,	0.018468077440272013,	0.11901556826464019,	0.4979648154220251,	0.6791590022480436,	400
2698174800.0,	6.0157342815735815,	6.8458351721434685,	0.018472897897555258,	0.11906358189746502,	0.49826609558511126,	0.6793126966052713,	400
2713953600.0,	6.0157342815735815,	6.8458351721434685,	0.018478449569154766,	0.11911885856666696,	0.49861295436318936,	0.6794895594173784,	400
2729732400.0,	6.0157342815735815,	6.8458351721434685,	0.01848504664411881,	0.11918249756808134,	0.49900189821759594,	0.6796995277373176,	400
2745511200.0,	6.0157342815735815,	6.8458351721434685,	0.018492260814807183,	0.11925509132720262,	0.49946171644939064,	0.6799288958850034,	400
2761290000.0,	6.0157342815735815,	6.8458351721434685,	0.018500451971763397,	0.1193389558391375,	0.5000004609110367,	0.680189002104992,	400
2777068800.0,	6.0157342815735815,	6.8458351721434685,	0.018510151062280072,	0.11943633606555815,	0.5006167173141867,	0.6804965424622466,	400
2792847600.0,	6.0157342815735815,	6.8458351721434685,	0.018521652312360182,	0.11954880626142377,	0.5013136497229962,	0.6808606211744647,	400
2808626400.0,	6.0157342815735815,	6.8458351721434685,	0.01853482959782072,	0.11967774370953448,	0.5021136530251454,	0.6812769811826853,	400
2824405200.0,	6.0157342815735815,	6.8458351721434685,	0.018550257816164425,	0.11982562795539574,	0.5030160976490163,	0.681763429029799,	400
2840184000.0,	6.0157342815735815,	6.8458351721434685,	0.018568381341668258,	0.11999425058350602,	0.5040194257866457,	0.6823335049322369,	400
2855962800.0,	6.0157342815735815,	6.8458351721434685,	0.018588180667037702,	0.1201848534907786,	0.5051898262136354,	0.6829546784870356,	400
2871741600.0,	6.0157342815735815,	6.8458351721434685,	0.01861123682544974,	0.12040266993638787,	0.5065076326302982,	0.6836758376638898,	400
2887520400.0,	6.0157342815735815,	6.8458351721434685,	0.018637917756545316,	0.1206502853054956,	0.507984847535336,	0.6845075644659252,	400
