time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3802690800.0,	5.354519886567289,	7.557458953890578,	0.015,	0.05,	0.2,	0.2,	400
3818469600.0,	5.354519886567289,	7.557458953890578,	0.01500300204198902,	0.05097729636085488,	0.2011185270233189,	0.21521417067384407,	400
3834248400.0,	5.354519886567289,	7.557458953890578,	0.015007398933066282,	0.05232789336073805,	0.20331474994402432,	0.23492297899705564,	400
3850027200.0,	5.354519886567289,	7.557458953890578,	0.015013746523904857,	0.05414570833256132,	0.20768409909247532,	0.2590884279779985,	400
3865806000.0,	5.354519886567289,	7.557458953890578,	0.015022940866266184,	0.056584788334667346,	0.2163540606234877,	0.28748504557496407,	400
3881584800.0,	5.354519886567289,	7.557458953890578,	0.015036035445601156,	0.059683526207791285,	0.23065344336612456,	0.3185688370736735,	400
3897363600.0,	5.354519886567289,	7.557458953890578,	0.015055057807583023,	0.06336118437016745,	0.24887658539690297,	0.3514106162945381,	400
3913142400.0,	5.354519886567289,	7.557458953890578,	0.015084256300126987,	0.0675736720466969,	0.2690651414725732,	0.3859867142856664,	400
3928921200.0,	5.354519886567289,	7.557458953890578,	0.01513191962018479,	0.0723455321608229,	0.2906338920059096,	0.4223810992563594,	400
3944700000.0,	5.354519886567289,	7.557458953890578,	0.015212427615481734,	0.07752257241948025,	0.31198938416056765,	0.4597523862224832,	400
3960478800.0,	5.354519886567289,	7.557458953890578,	0.015345951147161821,	0.08276199129851791,	0.3312604929650167,	0.496250006537179,	400
3976257600.0,	5.354519886567289,	7.557458953890578,	0.01555854623432929,	0.08796685294995728,	0.34913661640325117,	0.5311934542561294,	400
3992036400.0,	5.354519886567289,	7.557458953890578,	0.01587353240757838,	0.09301661549452839,	0.3657720109258476,	0.5640765361770925,	400
4007815200.0,	5.354519886567289,	7.557458953890578,	0.016296307352557743,	0.0977842797575579,	0.3811079941211483,	0.5945020211461896,	400
4023594000.0,	5.354519886567289,	7.557458953890578,	0.016794097045189773,	0.10205184762355017,	0.39441347489279016,	0.6216377057225608,	400
4039372800.0,	5.354519886567289,	7.557458953890578,	0.0173480859934128,	0.10599727478433617,	0.4069245219590863,	0.646709244322702,	400
4055151600.0,	5.354519886567289,	7.557458953890578,	0.017866455582970814,	0.10976254122870092,	0.4246068592665002,	0.6673819411756954,	400
4070930400.0,	5.354519886567289,	7.557458953890578,	0.018342022440208425,	0.11338184363013634,	0.44585819724146375,	0.684557247898763,	400
4086709200.0,	5.354519886567289,	7.557458953890578,	0.018806876128191635,	0.11640065906214891,	0.4610190071031073,	0.7000133585564362,	400
4102488000.0,	5.354519886567289,	7.557458953890578,	0.01924349216096557,	0.11899212557438195,	0.47301566679232965,	0.7138770129726344,	400
4118266800.0,	5.354519886567289,	7.557458953890578,	0.01966453086187414,	0.1213574525565716,	0.4836294096291485,	0.7268698294730634,	400
4134045600.0,	5.354519886567289,	7.557458953890578,	0.02008778427046054,	0.12355523146358387,	0.49258268204924377,	0.7396660498423923,	400
4149824400.0,	5.354519886567289,	7.557458953890578,	0.020457708408904984,	0.1254023727411007,	0.4998792345492035,	0.7507096410130124,	400
4165603200.0,	5.354519886567289,	7.557458953890578,	0.020953649490654994,	0.12782561660645347,	0.510035028329225,	0.7653809268904772,	400
4181382000.0,	5.354519886567289,	7.557458953890578,	0.021353020356367925,	0.12989460454148585,	0.5204965051578835,	0.7770654650840039,	400
4197160800.0,	5.354519886567289,	7.557458953890578,	0.021731935904463467,	0.13178689180254474,	0.5298431965951451,	0.7879925564861112,	400
4212939600.0,	5.354519886567289,	7.557458953890578,	0.022043435541461882,	0.13323058938478644,	0.5360794241102786,	0.7968821603733984,	400
4228718400.0,	5.354519886567289,	7.557458953890578,	0.022360478867186014,	0.13464658016542194,	0.541931591089459,	0.8058914716427859,	400
4244497200.0,	5.354519886567289,	7.557458953890578,	0.022700518278338758,	0.13615378869496564,	0.548415080118432,	0.8155253671017874,	400
4260276000.0,	5.354519886567289,	7.557458953890578,	0.02303202637538773,	0.13760173108258494,	0.5547278713554952,	0.8248836274403081,	400
4276054800.0,	5.354519886567289,	7.557458953890578,	0.023312381451528686,	0.13894477097025243,	0.562183829308049,	0.8327720628276067,	400
4291833600.0,	5.354519886567289,	7.557458953890578,	0.023545616586275797,	0.1400278731279794,	0.5679583060763753,	0.8392817086092054,	400
4307612400.0,	5.354519886567289,	7.557458953890578,	0.023739882580862764,	0.14090998952387201,	0.5725284806975828,	0.8446754739750412,	400
4323391200.0,	5.354519886567289,	7.557458953890578,	0.023935315248460504,	0.14178964831082538,	0.5771085548880002,	0.8500815591121591,	400
4339170000.0,	5.354519886567289,	7.557458953890578,	0.024115458075801156,	0.14259033244203073,	0.5812457983045646,	0.8550473566582097,	400
4354948800.0,	5.354519886567289,	7.557458953890578,	0.024251248055765107,	0.14318314549349356,	0.5842206061331037,	0.8587802109258117,	400
4370727600.0,	5.354519886567289,	7.557458953890578,	0.024373584240217305,	0.14369679966041052,	0.5865989449399696,	0.8621372823996539,	400
4386506400.0,	5.354519886567289,	7.557458953890578,	0.024557680472462637,	0.14441300545765073,	0.5893526186831236,	0.8671831676805647,	400
4402285200.0,	5.354519886567289,	7.557458953890578,	0.024732350103431656,	0.14508889441429765,	0.5919784391165016,	0.8719740569832173,	400
4418064000.0,	5.354519886567289,	7.557458953890578,	0.02486602197679014,	0.1456015465213609,	0.593942945729543,	0.8756428654957161,	400
4433842800.0,	5.354519886567289,	7.557458953890578,	0.02496746143092605,	0.14598796412635812,	0.5954079605391471,	0.8784284886515866,	400
4449621600.0,	5.354519886567289,	7.557458953890578,	0.02512276404412805,	0.14658189901462435,	0.5977728319280033,	0.8826934261272585,	400
4465400400.0,	5.354519886567289,	7.557458953890578,	0.02525849426233473,	0.14709782219293902,	0.5998265622852463,	0.8864216018939837,	400
4481179200.0,	5.354519886567289,	7.557458953890578,	0.025325625841914085,	0.14735016516354016,	0.600794295873147,	0.8882662525976402,	400
4496958000.0,	5.354519886567289,	7.557458953890578,	0.025568896819873635,	0.14828357283209292,	0.6048848071465529,	0.8949460642781719,	400
4512736800.0,	5.354519886567289,	7.557458953890578,	0.025808982442220605,	0.14919838031084406,	0.6089563357479422,	0.9015318489205325,	400
4528515600.0,	5.354519886567289,	7.557458953890578,	0.026049455397396285,	0.15010883700011973,	0.6130792649749162,	0.9081205796444475,	400
4544294400.0,	5.354519886567289,	7.557458953890578,	0.026245392358954036,	0.15083053834497143,	0.6161541662185429,	0.9134830330794176,	400
4560073200.0,	5.354519886567289,	7.557458953890578,	0.02639660833974226,	0.15138185571075635,	0.6184670566876894,	0.9176204750275176,	400
4575852000.0,	5.354519886567289,	7.557458953890578,	0.02652958711697935,	0.1518639019848395,	0.6204893265585476,	0.9212582172612948,	400
4591630800.0,	5.354519886567289,	7.557458953890578,	0.02665662089157261,	0.15232262882963,	0.6224274901992289,	0.9247325197694467,	400
