time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1372755600.0,	10.386305676525975,	10.917519305028776,	0.015,	0.05,	0.2,	0.2,	400
1388534400.0,	10.386305676525975,	10.917519305028776,	0.015000954747505452,	0.050302509153446945,	0.2002339084478455,	0.20483872318026275,	400
1404313200.0,	10.386305676525975,	10.917519305028776,	0.015002212486251996,	0.050691941691406416,	0.20056924670589615,	0.21096966863736455,	400
1420092000.0,	10.386305676525975,	10.917519305028776,	0.015003871444197512,	0.05119084380346788,	0.20106018745414567,	0.21866454075460134,	400
1435870800.0,	10.386305676525975,	10.917519305028776,	0.015006153063048786,	0.051853287694945245,	0.20183891564798573,	0.22860182120851968,	400
1451649600.0,	10.386305676525975,	10.917519305028776,	0.015010268337472484,	0.0530159606329006,	0.20381828790501297,	0.24510685970335178,	400
1467428400.0,	10.386305676525975,	10.917519305028776,	0.0150159158463251,	0.05450600641194459,	0.2072407077066708,	0.26479864593167723,	400
1483207200.0,	10.386305676525975,	10.917519305028776,	0.015023662183486799,	0.056392042500178576,	0.2130706509254322,	0.2875036929356216,	400
1498986000.0,	10.386305676525975,	10.917519305028776,	0.0150342225851561,	0.05871196827255995,	0.2221826507540799,	0.31255798362070036,	400
1514764800.0,	10.386305676525975,	10.917519305028776,	0.015048669241521212,	0.06145279076827779,	0.23452214789921838,	0.3392224290069227,	400
1530543600.0,	10.386305676525975,	10.917519305028776,	0.01506859115246382,	0.0645067202556445,	0.24855613366736695,	0.3666936344095579,	400
1546322400.0,	10.386305676525975,	10.917519305028776,	0.015096938550416052,	0.06785057770874901,	0.263574208616569,	0.39488127204805296,	400
1562101200.0,	10.386305676525975,	10.917519305028776,	0.015139498869561733,	0.07159925655670306,	0.2801809748009997,	0.42439603537825005,	400
1577880000.0,	10.386305676525975,	10.917519305028776,	0.015202760477834754,	0.07548633645075913,	0.29598112603032656,	0.4538125355786069,	400
1593658800.0,	10.386305676525975,	10.917519305028776,	0.015294408867157279,	0.07934555640461942,	0.31034352277187843,	0.4821289959285753,	400
1609437600.0,	10.386305676525975,	10.917519305028776,	0.0154276895681189,	0.0832957088242247,	0.3245839802261433,	0.5099670047904657,	400
1625216400.0,	10.386305676525975,	10.917519305028776,	0.015643050296958203,	0.08804897782662213,	0.3435051964734058,	0.5409212922754396,	400
1640995200.0,	10.386305676525975,	10.917519305028776,	0.015942691562473778,	0.0925239038612232,	0.35945962546293986,	0.569848568440695,	400
1656774000.0,	10.386305676525975,	10.917519305028776,	0.01631296690079838,	0.09655882952351175,	0.37279772967334657,	0.5958219617400468,	400
