time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1498986000.0,	83.44151648092227,	14.145192890263653,	0.015,	0.05,	0.2,	0.2,	400
1514764800.0,	83.44151648092227,	14.145192890263653,	0.01501101499728389,	0.0558155253407558,	0.23658033661341368,	0.2558179566856141,	400
1530543600.0,	83.44151648092227,	14.145192890263653,	0.015028788713015913,	0.06462353576212927,	0.29901392851832725,	0.3135170235022584,	400
1546322400.0,	83.44151648092227,	14.145192890263653,	0.015077849083527268,	0.07799534558306849,	0.36320764125139443,	0.39897073912605024,	400
1562101200.0,	83.44151648092227,	14.145192890263653,	0.015264630963327057,	0.09676161878983533,	0.44330277993820016,	0.497632802368457,	400
1577880000.0,	83.44151648092227,	14.145192890263653,	0.016230630058003886,	0.11627145892950665,	0.5028221847338528,	0.6032777311852814,	400
1593658800.0,	83.44151648092227,	14.145192890263653,	0.019062184485991836,	0.1333863744462738,	0.5689716991176761,	0.6916213024107203,	400
1609437600.0,	83.44151648092227,	14.145192890263653,	0.022172203030136433,	0.14820944136939193,	0.632625628047239,	0.7779458184496989,	400
1625216400.0,	83.44151648092227,	14.145192890263653,	0.025409677368562894,	0.1627124759513689,	0.7118386236984362,	0.8673024947870331,	400
1640995200.0,	83.44151648092227,	14.145192890263653,	0.028795480976055766,	0.175339835860877,	0.7795851395443576,	0.9551261906438299,	400
1656774000.0,	83.44151648092227,	14.145192890263653,	0.03208523665369667,	0.18656533440065692,	0.843871408160655,	1.040229295518684,	400
1672552800.0,	83.44151648092227,	14.145192890263653,	0.034991116084498716,	0.19647998680659895,	0.9122859342342412,	1.1140161908551076,	400
1688331600.0,	83.44151648092227,	14.145192890263653,	0.037913240809142074,	0.20533857930649876,	0.9703363105999621,	1.1852401508121093,	400
1704110400.0,	83.44151648092227,	14.145192890263653,	0.040622467094402544,	0.21323025534163875,	1.0250544599166167,	1.2506502462422837,	400
1719889200.0,	83.44151648092227,	14.145192890263653,	0.04309979008715735,	0.22019798741826846,	1.0755133304851443,	1.309601375410596,	400
1735668000.0,	83.44151648092227,	14.145192890263653,	0.04548692765054032,	0.22661446500716217,	1.1227715714099835,	1.365562788811399,	400
1751446800.0,	83.44151648092227,	14.145192890263653,	0.047596849951762464,	0.2324015533074471,	1.1709175902719324,	1.414484516169028,	400
1767225600.0,	83.44151648092227,	14.145192890263653,	0.04938792740506849,	0.2373458219235222,	1.214537988231191,	1.4552635775932425,	400
1783004400.0,	83.44151648092227,	14.145192890263653,	0.051080072045111155,	0.24196640637102326,	1.256454749137289,	1.4931180784223599,	400
1798783200.0,	83.44151648092227,	14.145192890263653,	0.052824759855840724,	0.24655021696027807,	1.2973328025220345,	1.5315297835672999,	400
1814562000.0,	83.44151648092227,	14.145192890263653,	0.0544878541905869,	0.2508359679470356,	1.3357785922066994,	1.5677468864195043,	400
1830340800.0,	83.44151648092227,	14.145192890263653,	0.05589712447772868,	0.2542909239135215,	1.3644260235754158,	1.5981856591559616,	400
1846119600.0,	83.44151648092227,	14.145192890263653,	0.05698953337094383,	0.2568803940614591,	1.3845964462912226,	1.6217409441635093,	400
1861898400.0,	83.44151648092227,	14.145192890263653,	0.05819456291660439,	0.2598193705305144,	1.4102917064735467,	1.6476858957641307,	400
1877677200.0,	83.44151648092227,	14.145192890263653,	0.05915334162361703,	0.26208371076714854,	1.4289786319833284,	1.6682441900117093,	400
1893456000.0,	83.44151648092227,	14.145192890263653,	0.059946049856952316,	0.263962905620263,	1.4448770593685303,	1.6852148170890158,	400
1909234800.0,	83.44151648092227,	14.145192890263653,	0.06065109298749599,	0.2656413095150408,	1.4594599366029724,	1.7002743519890675,	400
1925013600.0,	83.44151648092227,	14.145192890263653,	0.06104361638462534,	0.2665451026095214,	1.4666647796272947,	1.7086473661053323,	400
