time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1009843200.0,	20.79887114825324,	8.306163936691831,	0.015,	0.05,	0.2,	0.2,	400
1025622000.0,	20.79887114825324,	8.306163936691831,	0.015000416844751332,	0.050131337334271886,	0.20009125795592997,	0.20211261033245645,	400
1041400800.0,	20.79887114825324,	8.306163936691831,	0.015000784996939132,	0.05024594117960913,	0.2001719809417769,	0.20394702876600482,	400
1057179600.0,	20.79887114825324,	8.306163936691831,	0.015001078807074448,	0.05033641413217142,	0.20023607144992034,	0.20538953607071636,	400
1072958400.0,	20.79887114825324,	8.306163936691831,	0.015001233625660429,	0.050383642578778726,	0.20026915979827475,	0.20614083852676432,	400
1088737200.0,	20.79887114825324,	8.306163936691831,	0.01500163664960345,	0.05050637409496701,	0.2003601624953522,	0.20808477107121431,	400
1104516000.0,	20.79887114825324,	8.306163936691831,	0.015002108477940795,	0.05064860453780981,	0.20046932576570803,	0.21032500290727454,	400
1120294800.0,	20.79887114825324,	8.306163936691831,	0.015002696753292931,	0.05082392953801421,	0.20061025859271966,	0.2130677288131861,	400
1136073600.0,	20.79887114825324,	8.306163936691831,	0.015003338642667416,	0.0510123918374666,	0.2007678120874221,	0.2159942220423234,	400
1151852400.0,	20.79887114825324,	8.306163936691831,	0.0150045912444972,	0.0513765935294979,	0.2011181671754468,	0.22156977240308612,	400
1167631200.0,	20.79887114825324,	8.306163936691831,	0.015006572626516336,	0.05193974758147436,	0.2017654371999558,	0.22999323904560282,	400
1183410000.0,	20.79887114825324,	8.306163936691831,	0.015010063072166782,	0.05290636180287118,	0.2032796795103574,	0.2438265923781544,	400
1199188800.0,	20.79887114825324,	8.306163936691831,	0.01501505045294624,	0.054213316644937136,	0.20603252513500114,	0.2614028666894329,	400
1214967600.0,	20.79887114825324,	8.306163936691831,	0.015021345459010823,	0.055726826136250934,	0.21001184948443394,	0.2804192486289163,	400
1230746400.0,	20.79887114825324,	8.306163936691831,	0.015029768664334732,	0.05758224095372288,	0.21621652950110043,	0.30179153256770647,	400
1246525200.0,	20.79887114825324,	8.306163936691831,	0.015040795292597822,	0.0597379168486441,	0.22469539745301725,	0.3245271414334355,	400
1262304000.0,	20.79887114825324,	8.306163936691831,	0.015055272612055767,	0.062157281171196635,	0.235056902296767,	0.3480903568502664,	400
1278082800.0,	20.79887114825324,	8.306163936691831,	0.015074201807826709,	0.0647382623893892,	0.24618627331752027,	0.37175295639134354,	400
1293861600.0,	20.79887114825324,	8.306163936691831,	0.01509979304060015,	0.06752395859429416,	0.25818970984389583,	0.39584541464515327,	400
1309640400.0,	20.79887114825324,	8.306163936691831,	0.015135278727554186,	0.07052520146459451,	0.27093323355991306,	0.42044462549575334,	400
1325419200.0,	20.79887114825324,	8.306163936691831,	0.015182759025658493,	0.0735109343073525,	0.28269848898190303,	0.4441718937523449,	400
1341198000.0,	20.79887114825324,	8.306163936691831,	0.01524982031639074,	0.07671697082911345,	0.29528915860291444,	0.4684332856084515,	400
1356976800.0,	20.79887114825324,	8.306163936691831,	0.015344230981903798,	0.0800802730257225,	0.30819720802057204,	0.4928666084485488,	400
1372755600.0,	20.79887114825324,	8.306163936691831,	0.015465120703633295,	0.08320766870040985,	0.3191448292263578,	0.5152607049363671,	400
1388534400.0,	20.79887114825324,	8.306163936691831,	0.015616544703893695,	0.08619349726117378,	0.3291749808795775,	0.536196049742779,	400
1404313200.0,	20.79887114825324,	8.306163936691831,	0.015783223042174523,	0.08874864979260005,	0.33709276108279795,	0.5540260426107302,	400
1420092000.0,	20.79887114825324,	8.306163936691831,	0.01599952904914728,	0.0915600943732671,	0.3464301136612281,	0.5729905619200143,	400
1435870800.0,	20.79887114825324,	8.306163936691831,	0.016234838564042668,	0.09409194590945198,	0.35453064204295726,	0.5899638769321993,	400
