time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2003907600.0,	82.69702259670069,	6.04492907497831,	0.015,	0.05,	0.2,	0.2,	400
2019686400.0,	82.69702259670069,	6.04492907497831,	0.015010702209273289,	0.05663740563646913,	0.2498903304028236,	0.2542331235198395,	400
2035465200.0,	82.69702259670069,	6.04492907497831,	0.015032055627331994,	0.06716012629580363,	0.31572540411602623,	0.3251527434722871,	400
2051244000.0,	82.69702259670069,	6.04492907497831,	0.01509469388978922,	0.08268049678611952,	0.38786903379028737,	0.41861205560175746,	400
2067022800.0,	82.69702259670069,	6.04492907497831,	0.015380201845032037,	0.105680737071951,	0.48789982247520125,	0.5269852291019198,	400
2082801600.0,	82.69702259670069,	6.04492907497831,	0.01715583049794853,	0.12694532377382467,	0.5482348823140869,	0.6425362180620111,	400
2098580400.0,	82.69702259670069,	6.04492907497831,	0.020537760470423556,	0.1447941673717083,	0.6319139731465837,	0.7253051077262571,	400
2114359200.0,	82.69702259670069,	6.04492907497831,	0.023602647388938653,	0.16060799297878597,	0.7102969149135783,	0.8103517828869415,	400
2130138000.0,	82.69702259670069,	6.04492907497831,	0.026249857815180244,	0.17536358135744706,	0.8076140999686832,	0.8798663708948411,	400
2145916800.0,	82.69702259670069,	6.04492907497831,	0.028750222687211516,	0.18807992853357144,	0.8911583430279929,	0.9400766015981483,	400
2161695600.0,	82.69702259670069,	6.04492907497831,	0.031221327239897366,	0.19844006862152147,	0.9486146406412104,	0.998212849908602,	400
2177474400.0,	82.69702259670069,	6.04492907497831,	0.033352879307375134,	0.20832389222411318,	1.0169120646751775,	1.0495306131853692,	400
2193253200.0,	82.69702259670069,	6.04492907497831,	0.03532596636013564,	0.21704536912652866,	1.0774555254112366,	1.095563936008983,	400
2209032000.0,	82.69702259670069,	6.04492907497831,	0.03694114221506909,	0.22414067245162025,	1.1279002882257603,	1.1326270402367629,	400
2224810800.0,	82.69702259670069,	6.04492907497831,	0.03839444173900139,	0.23089932897219068,	1.1810922697743707,	1.1655053977200673,	400
2240589600.0,	82.69702259670069,	6.04492907497831,	0.03976010470408765,	0.236355080234185,	1.2175781912161512,	1.1957012146793513,	400
2256368400.0,	82.69702259670069,	6.04492907497831,	0.040896060930647765,	0.2410423351172304,	1.2512021265933204,	1.220852833368542,	400
2272147200.0,	82.69702259670069,	6.04492907497831,	0.041933733705293866,	0.2452877444641735,	1.282117710442254,	1.2436989636919096,	400
2287926000.0,	82.69702259670069,	6.04492907497831,	0.04288194156860845,	0.24903904330246876,	1.308825719140824,	1.2644587876486069,	400
2303704800.0,	82.69702259670069,	6.04492907497831,	0.04368471233300195,	0.2521663060892074,	1.3309720998827026,	1.2819842977611904,	400
2319483600.0,	82.69702259670069,	6.04492907497831,	0.044388872741178705,	0.2549661297169495,	1.3517270952693856,	1.2973219960890925,	400
2335262400.0,	82.69702259670069,	6.04492907497831,	0.04502177894066969,	0.25753692245752524,	1.3716113842331819,	1.3110530478801674,	400
2351041200.0,	82.69702259670069,	6.04492907497831,	0.04549140641461325,	0.25935723785552056,	1.3848529648641394,	1.3211959000367859,	400
2366820000.0,	82.69702259670069,	6.04492907497831,	0.04605012696331021,	0.26160915050116623,	1.4025147615395919,	1.3332323562220716,	400
2382598800.0,	82.69702259670069,	6.04492907497831,	0.04650844600956609,	0.2633988277325133,	1.416047888693856,	1.3430643587906674,	400
2398377600.0,	82.69702259670069,	6.04492907497831,	0.04689856658315861,	0.26514984166793226,	1.4317489119882407,	1.351414160766945,	400
2414156400.0,	82.69702259670069,	6.04492907497831,	0.04717482092644514,	0.26633958261900686,	1.4419281311486936,	1.3572882917358509,	400
2429935200.0,	82.69702259670069,	6.04492907497831,	0.04744267034793915,	0.2675491203896197,	1.4528472357426674,	1.3629625709472608,	400
2445714000.0,	82.69702259670069,	6.04492907497831,	0.047448084011991964,	0.2675748976720557,	1.453088286006367,	1.363076874115661,	400
2461492800.0,	82.69702259670069,	6.04492907497831,	0.04745333692206923,	0.26760143595656805,	1.4533495087551431,	1.363187770209322,	400
