time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2571944400.0,	20.414688148807848,	14.493635482851776,	0.015,	0.05,	0.2,	0.2,	400
2587723200.0,	20.414688148807848,	14.493635482851776,	0.015000430766405717,	0.05018385055417222,	0.20079335394802722,	0.20218316628408606,	400
2603502000.0,	20.414688148807848,	14.493635482851776,	0.01500092831584005,	0.050396385894127795,	0.2017339685240059,	0.2046642941660831,	400
2619280800.0,	20.414688148807848,	14.493635482851776,	0.015001491884239148,	0.050637055004103065,	0.2028257786027541,	0.2074231993066777,	400
2635059600.0,	20.414688148807848,	14.493635482851776,	0.015002012536981447,	0.05085642577862601,	0.20381883176554563,	0.2099199306606753,	400
2650838400.0,	20.414688148807848,	14.493635482851776,	0.015002528903152,	0.05107212435426913,	0.20480149092049943,	0.2123498534440433,	400
2666617200.0,	20.414688148807848,	14.493635482851776,	0.015003454008207424,	0.051473744370108765,	0.20682612725059923,	0.21662344472635012,	400
2682396000.0,	20.414688148807848,	14.493635482851776,	0.015004427139743039,	0.05189155243371972,	0.20896022336172448,	0.2209753092271622,	400
2698174800.0,	20.414688148807848,	14.493635482851776,	0.015005412888304379,	0.052307645948524197,	0.21109224999462442,	0.22523810281109236,	400
2713953600.0,	20.414688148807848,	14.493635482851776,	0.01500644909226219,	0.052739255375036403,	0.21332576977070558,	0.2295717045188052,	400
2729732400.0,	20.414688148807848,	14.493635482851776,	0.015007713381197526,	0.0532689672333378,	0.21618850033388393,	0.2346795310601027,	400
2745511200.0,	20.414688148807848,	14.493635482851776,	0.0150091908344452,	0.05388650613444539,	0.21963285583608944,	0.24040673109459626,	400
2761290000.0,	20.414688148807848,	14.493635482851776,	0.015010982039454102,	0.05463729360246935,	0.22399308805905904,	0.2470290748308485,	400
2777068800.0,	20.414688148807848,	14.493635482851776,	0.015012794138198029,	0.055362735717035816,	0.22809225215320736,	0.25336305680243126,	400
2792847600.0,	20.414688148807848,	14.493635482851776,	0.015014771633462397,	0.05613145975691896,	0.23243230374130094,	0.2599015995966013,	400
2808626400.0,	20.414688148807848,	14.493635482851776,	0.015016793628590215,	0.05688057599829414,	0.2365589165162946,	0.2662032067073623,	400
2824405200.0,	20.414688148807848,	14.493635482851776,	0.015021038498778984,	0.05785942677702426,	0.23759421589553906,	0.2786758089665055,	400
2840184000.0,	20.414688148807848,	14.493635482851776,	0.015026276095469273,	0.058963633205991225,	0.23896646289289233,	0.29228679611480124,	400
2855962800.0,	20.414688148807848,	14.493635482851776,	0.015035034126518146,	0.060671034646692705,	0.24195282970130905,	0.31211780593825555,	400
2871741600.0,	20.414688148807848,	14.493635482851776,	0.015046983289350913,	0.06269248305517791,	0.24643682673022,	0.33408813572923224,	400
2887520400.0,	20.414688148807848,	14.493635482851776,	0.015063449588242461,	0.06505106733608113,	0.25290079901031876,	0.3578532914575968,	400
2903299200.0,	20.414688148807848,	14.493635482851776,	0.015085620510463338,	0.06763763999930203,	0.26099505238822196,	0.38212145360103117,	400
2919078000.0,	20.414688148807848,	14.493635482851776,	0.015118334474637328,	0.0707357227509842,	0.2723534087152992,	0.4086997715280747,	400
2934856800.0,	20.414688148807848,	14.493635482851776,	0.01516841996462421,	0.07440446973896393,	0.2871995328226051,	0.4375043461436415,	400
2950635600.0,	20.414688148807848,	14.493635482851776,	0.015240001193862252,	0.07806875071921637,	0.30094337607330796,	0.46527185979113045,	400
2966414400.0,	20.414688148807848,	14.493635482851776,	0.015339003543651551,	0.08162487868712956,	0.3133943176398052,	0.49143100257711825,	400
2982193200.0,	20.414688148807848,	14.493635482851776,	0.015465356073408982,	0.08486104632269091,	0.3238244899533788,	0.5148206013768802,	400
2997972000.0,	20.414688148807848,	14.493635482851776,	0.01562997327756225,	0.08807407996567095,	0.33418958917116065,	0.5373227969832195,	400
3013750800.0,	20.414688148807848,	14.493635482851776,	0.015825978768707668,	0.0910305995477661,	0.34338249125726006,	0.5576915058848553,	400
3029529600.0,	20.414688148807848,	14.493635482851776,	0.01603746755773633,	0.0935954258918567,	0.3509730901484394,	0.5752392580759047,	400
3045308400.0,	20.414688148807848,	14.493635482851776,	0.01626780486138747,	0.09597384880273553,	0.3580073883848428,	0.5913342153706247,	400
3061087200.0,	20.414688148807848,	14.493635482851776,	0.01654873190116209,	0.09855262528387804,	0.3662268016056451,	0.6084047650695545,	400
3076866000.0,	20.414688148807848,	14.493635482851776,	0.01683586952579285,	0.10086364416352255,	0.37346795109277464,	0.6236958635979005,	400
3092644800.0,	20.414688148807848,	14.493635482851776,	0.017104865340430882,	0.1028098962157857,	0.3793679636517858,	0.636655658758264,	400
3108423600.0,	20.414688148807848,	14.493635482851776,	0.017355498176451253,	0.10448850158280878,	0.3843848615799693,	0.6478956740872241,	400
3124202400.0,	20.414688148807848,	14.493635482851776,	0.017641638653075286,	0.106315524643872,	0.39021935982054246,	0.6600558741345238,	400
3139981200.0,	20.414688148807848,	14.493635482851776,	0.017905959648823726,	0.10790406873425851,	0.39523364698229174,	0.6707177257187192,	400
3155760000.0,	20.414688148807848,	14.493635482851776,	0.018127665853276378,	0.10917021604327838,	0.3991075138471859,	0.6793170388024656,	400
3171538800.0,	20.414688148807848,	14.493635482851776,	0.01838446621070811,	0.11060065339624446,	0.4037729649870839,	0.6890065492680316,	400
3187317600.0,	20.414688148807848,	14.493635482851776,	0.018695676744945062,	0.11229375204142344,	0.4097746639336496,	0.7004130426112586,	400
3203096400.0,	20.414688148807848,	14.493635482851776,	0.019013758191913886,	0.11396053021442724,	0.4158313184872897,	0.7117077041244767,	400
3218875200.0,	20.414688148807848,	14.493635482851776,	0.01929052844574775,	0.11535023698151617,	0.4207490707652479,	0.721269942343272,	400
3234654000.0,	20.414688148807848,	14.493635482851776,	0.019513780414987948,	0.11643280161406425,	0.4244477484598018,	0.728834531454633,	400
3250432800.0,	20.414688148807848,	14.493635482851776,	0.019701197687919624,	0.11732008816204313,	0.4274307918375044,	0.7351018048286354,	400
3266211600.0,	20.414688148807848,	14.493635482851776,	0.019874579071257767,	0.11812747778800727,	0.4301578519548554,	0.7408430406364289,	400
3281990400.0,	20.414688148807848,	14.493635482851776,	0.020014984899405494,	0.11877021158800756,	0.43229581540457096,	0.7454540236307338,	400
3297769200.0,	20.414688148807848,	14.493635482851776,	0.02022165834055786,	0.11971535871850883,	0.4357033942263586,	0.7521972577811066,	400
3313548000.0,	20.414688148807848,	14.493635482851776,	0.020364329899582576,	0.12035271696660828,	0.4379009841674849,	0.7568098144797182,	400
3329326800.0,	20.414688148807848,	14.493635482851776,	0.020612743420835317,	0.12146851170454855,	0.4422234818814527,	0.764792097975076,	400
3345105600.0,	20.414688148807848,	14.493635482851776,	0.02083171146925183,	0.12243082661702832,	0.44591025277083207,	0.7717536945342188,	400
3360884400.0,	20.414688148807848,	14.493635482851776,	0.021136604896664843,	0.12376979391703968,	0.45156199347712733,	0.7813623093578745,	400
3376663200.0,	20.414688148807848,	14.493635482851776,	0.02140276348179058,	0.12490738682557208,	0.45626223765589263,	0.7896484770972464,	400
3392442000.0,	20.414688148807848,	14.493635482851776,	0.02167116486353452,	0.12603627005165197,	0.46100897436812827,	0.7979282896424542,	400
3408220800.0,	20.414688148807848,	14.493635482851776,	0.0218902906848723,	0.12693683395769012,	0.46468812569927764,	0.8046319705461747,	400
3423999600.0,	20.414688148807848,	14.493635482851776,	0.022055653190599506,	0.12760362312187276,	0.4673250806328052,	0.809662199565074,	400
3439778400.0,	20.414688148807848,	14.493635482851776,	0.022162380788651313,	0.12802738869839256,	0.4689379743866,	0.8128971902795147,	400
3455557200.0,	20.414688148807848,	14.493635482851776,	0.022289003944145673,	0.12852880229829355,	0.4708984804429244,	0.8167266527379532,	400
3471336000.0,	20.414688148807848,	14.493635482851776,	0.02237492858457568,	0.1288654114240045,	0.47218252809223693,	0.8193189520868266,	400
3487114800.0,	20.414688148807848,	14.493635482851776,	0.02241946004510038,	0.12903839679281628,	0.4728241680911562,	0.8206605414836057,	400
3502893600.0,	20.414688148807848,	14.493635482851776,	0.02257701961751254,	0.12965735534314193,	0.4753662745255972,	0.8254012640502479,	400
3518672400.0,	20.414688148807848,	14.493635482851776,	0.02276060179833504,	0.13037558977599456,	0.4784176617714664,	0.8309056005161412,	400
3534451200.0,	20.414688148807848,	14.493635482851776,	0.022953313783585203,	0.13112382423227836,	0.48166026546258706,	0.8366599804110169,	400
3550230000.0,	20.414688148807848,	14.493635482851776,	0.02308480446202071,	0.13162566087774602,	0.4837508661967107,	0.8405708962820451,	400
3566008800.0,	20.414688148807848,	14.493635482851776,	0.02315448898456651,	0.13188814594233048,	0.4847993436982759,	0.842639073830551,	400
3581787600.0,	20.414688148807848,	14.493635482851776,	0.023225143205326974,	0.1321535360069739,	0.48586657472512895,	0.8447337202656787,	400
3597566400.0,	20.414688148807848,	14.493635482851776,	0.023297590671661726,	0.13242491443797869,	0.48696600371825255,	0.8468791227819108,	400
3613345200.0,	20.414688148807848,	14.493635482851776,	0.023313991123956313,	0.13248579177625658,	0.4872028057568956,	0.8473643633942616,	400
3629124000.0,	20.414688148807848,	14.493635482851776,	0.023462340904400636,	0.13304457378974838,	0.4896318168921749,	0.8517499382353001,	400
3644902800.0,	20.414688148807848,	14.493635482851776,	0.02361808886258897,	0.13362795955832968,	0.4922084649385717,	0.8563412499285926,	400
3660681600.0,	20.414688148807848,	14.493635482851776,	0.02371557314392209,	0.13398798938283876,	0.4937395330975777,	0.8592073989855754,	400
3676460400.0,	20.414688148807848,	14.493635482851776,	0.023756990849931863,	0.134139367429178,	0.4943588879733516,	0.8604235441879589,	400
3692239200.0,	20.414688148807848,	14.493635482851776,	0.023758250245758686,	0.13414394342496763,	0.4943770682095937,	0.8604605094990696,	400
3708018000.0,	20.414688148807848,	14.493635482851776,	0.023758764961227346,	0.13414581340323464,	0.4943844938655902,	0.8604756170505014,	400
3723796800.0,	20.414688148807848,	14.493635482851776,	0.023811944765150264,	0.13434010402725965,	0.49518998258685715,	0.8620361222287086,	400
3739575600.0,	20.414688148807848,	14.493635482851776,	0.023851640986086522,	0.13448461250509447,	0.49578507418238305,	0.8632001581608448,	400
