time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3266211600.0,	79.76266289272536,	10.105434135080001,	0.015,	0.05,	0.2,	0.2,	400
3281990400.0,	79.76266289272536,	10.105434135080001,	0.01501093804886451,	0.055571907921795456,	0.2333723326678191,	0.2554280758212763,	400
3297769200.0,	79.76266289272536,	10.105434135080001,	0.015028329384375065,	0.06401613676998255,	0.2934991836938427,	0.3119855105794347,	400
3313548000.0,	79.76266289272536,	10.105434135080001,	0.01507425344648419,	0.0764294255124134,	0.3529690548773436,	0.39376394908807033,	400
3329326800.0,	79.76266289272536,	10.105434135080001,	0.015234944582476226,	0.09341793972369948,	0.42541102204793313,	0.486946087779701,	400
3345105600.0,	79.76266289272536,	10.105434135080001,	0.01598311852099676,	0.11174566940909188,	0.48373229012791785,	0.5867950097563004,	400
3360884400.0,	79.76266289272536,	10.105434135080001,	0.01826221417770974,	0.12754437174603753,	0.537932256275194,	0.6713956882680049,	400
3376663200.0,	79.76266289272536,	10.105434135080001,	0.021150376163909808,	0.1422434396243278,	0.6032578843636816,	0.7525952393023689,	400
3392442000.0,	79.76266289272536,	10.105434135080001,	0.0241343943318336,	0.15543045591087223,	0.666229182822275,	0.8346710472288889,	400
3408220800.0,	79.76266289272536,	10.105434135080001,	0.026956056958341364,	0.16743875484782741,	0.7357098846459653,	0.9107002028254706,	400
3423999600.0,	79.76266289272536,	10.105434135080001,	0.029723715326529142,	0.17801636908195068,	0.7985279309400661,	0.9818622955367488,	400
3439778400.0,	79.76266289272536,	10.105434135080001,	0.032236457510816434,	0.18771591286160874,	0.8662425223443403,	1.045353892989527,	400
3455557200.0,	79.76266289272536,	10.105434135080001,	0.03477896124363206,	0.1961616239706841,	0.9182980915578518,	1.1071498701682208,	400
3471336000.0,	79.76266289272536,	10.105434135080001,	0.037114302888351436,	0.20353634015499322,	0.9645138528693608,	1.1640013165779997,	400
3487114800.0,	79.76266289272536,	10.105434135080001,	0.03923471881344029,	0.21022368408593273,	1.0112394267982876,	1.2153602275407391,	400
3502893600.0,	79.76266289272536,	10.105434135080001,	0.041198128225197986,	0.21655251012497465,	1.0615777705726586,	1.2621518390512703,	400
3518672400.0,	79.76266289272536,	10.105434135080001,	0.04293204952506319,	0.2219401795578724,	1.1040276943704788,	1.302508367562071,	400
3534451200.0,	79.76266289272536,	10.105434135080001,	0.04469018282450224,	0.22697804283647766,	1.1405948289860406,	1.3428121676249518,	400
3550230000.0,	79.76266289272536,	10.105434135080001,	0.04616647741252063,	0.2312050409626371,	1.1726376440972437,	1.3765459664995168,	400
3566008800.0,	79.76266289272536,	10.105434135080001,	0.04748029170233484,	0.23505050957980064,	1.2043718854526382,	1.406377634989103,	400
3581787600.0,	79.76266289272536,	10.105434135080001,	0.04864062325612241,	0.23831650724875583,	1.230180163693144,	1.4324607377591738,	400
3597566400.0,	79.76266289272536,	10.105434135080001,	0.04981835389242484,	0.24153324236795518,	1.2552313994444184,	1.4587718407571115,	400
3613345200.0,	79.76266289272536,	10.105434135080001,	0.05085988124797668,	0.24425583182025593,	1.2751103082908695,	1.4819474912503596,	400
3629124000.0,	79.76266289272536,	10.105434135080001,	0.05213989477878307,	0.2476511347947311,	1.3025764776293,	1.510347849524148,	400
3644902800.0,	79.76266289272536,	10.105434135080001,	0.05333601160917339,	0.25073188484344744,	1.3268989899501202,	1.5367335576514398,	400
3660681600.0,	79.76266289272536,	10.105434135080001,	0.05438458212199238,	0.25323280747522287,	1.3437574425641265,	1.5597842241931665,	400
